timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-22 10:43:48,2007-04-22 10:43:48,12,Sink 2,1.6598846936508018,0.2
2007-04-22 11:05:18,2007-04-22 11:05:18,24,Kitchen Sink,0.7904964177937754,0.4
2007-04-22 11:07:18,2007-04-22 11:07:18,132,Kitchen Sink,0.828364509664136,2.2
2007-04-22 11:18:00,2007-04-22 11:18:00,48,Kitchen Sink,0.4583616953474885,0.8
2007-04-22 11:19:54,2007-04-22 11:19:54,36,Kitchen Sink,0.5901110983131178,0.6
2007-04-22 11:21:48,2007-04-22 11:21:48,12,Sink 3,0.7549950816653125,0.2
2007-04-22 11:47:54,2007-04-22 11:47:54,18,Kitchen Sink,0.4062930690257429,0.3
2007-04-22 11:49:48,2007-04-22 11:49:48,12,Kitchen Sink,1.6172830902966462,0.2
2007-04-22 12:15:48,2007-04-22 12:15:48,6,Sink 2,0.5798551567648952,0.1
2007-04-22 12:17:42,2007-04-22 12:17:42,54,Kitchen Sink,1.3940191319776458,0.9
2007-04-22 12:19:36,2007-04-22 12:19:36,18,Kitchen Sink,1.0879187226922318,0.3
2007-04-22 12:21:36,2007-04-22 12:21:36,6,Kitchen Sink,0.006311348645060083,0.1
2007-04-22 12:23:30,2007-04-22 12:23:30,6,Kitchen Sink,1.190478138174458,0.1
2007-04-22 13:51:30,2007-04-22 13:51:30,36,Sink 2,1.0737181882408466,0.6
2007-04-22 14:39:24,2007-04-22 14:39:24,102,Sink 4,0.3897257788324601,1.7
2007-04-22 17:00:42,2007-04-22 17:00:42,54,Sink 2,0.9703698541779878,0.9
2007-04-22 17:01:06,2007-04-22 17:01:06,6,Kitchen Sink,0.1656729019328272,0.1
2007-04-22 17:03:00,2007-04-22 17:03:00,6,Kitchen Sink,0.075736183740721,0.1
2007-04-22 17:39:36,2007-04-22 17:39:36,18,Kitchen Sink,1.0271719919835285,0.3
2007-04-22 17:40:18,2007-04-22 17:40:18,6,Kitchen Sink,0.6279791901834784,0.1
2007-04-22 17:41:30,2007-04-22 17:41:30,6,Kitchen Sink,0.32976796670438935,0.1
2007-04-22 18:09:18,2007-04-22 18:09:18,48,Kitchen Sink,1.31986078539819,0.8
2007-04-22 18:11:12,2007-04-22 18:11:12,6,Kitchen Sink,0.924612576501302,0.1
2007-04-22 18:49:48,2007-04-22 18:49:48,6,Kitchen Sink,1.238602171593041,0.1
2007-04-22 18:51:48,2007-04-22 18:51:48,6,Kitchen Sink,0.6098340628289306,0.1
2007-04-22 18:53:42,2007-04-22 18:53:42,78,Kitchen Sink,0.8181085681159133,1.3
2007-04-22 18:55:36,2007-04-22 18:55:36,6,Kitchen Sink,0.013411615870752678,0.1
2007-04-22 18:57:30,2007-04-22 18:57:30,6,Kitchen Sink,0.6824145722471215,0.1
2007-04-22 18:59:30,2007-04-22 18:59:30,144,Sink 3,0.9127787977918146,2.4
2007-04-22 19:01:24,2007-04-22 19:01:24,36,Kitchen Sink,0.3952482088968877,0.6
2007-04-22 19:09:12,2007-04-22 19:09:12,6,Sink 3,1.4350428981705363,0.1
2007-04-22 19:20:54,2007-04-22 19:20:54,12,Kitchen Sink,1.7371987145527878,0.2
2007-04-22 19:37:48,2007-04-22 19:37:48,18,Kitchen Sink,0.7131823968917894,0.3
2007-04-22 19:44:00,2007-04-22 19:44:00,6,Kitchen Sink,0.20985234244824774,0.1
2007-04-22 19:48:36,2007-04-22 19:48:36,6,Kitchen Sink,0.8244199167609734,0.1
2007-04-22 19:50:36,2007-04-22 19:50:36,66,Kitchen Sink,0.2516650272217708,1.1
2007-04-22 19:52:30,2007-04-22 19:52:30,36,Sink 2,1.1147419544337371,0.6
2007-04-22 19:54:24,2007-04-22 19:54:24,18,Kitchen Sink,0.4765068227020362,0.3
2007-04-22 20:05:18,2007-04-22 20:05:18,30,Sink 2,1.026383073402896,0.5
2007-04-22 20:12:06,2007-04-22 20:12:06,12,Sink 4,1.5415469065559253,0.2
2007-04-22 20:14:00,2007-04-22 20:14:00,42,Kitchen Sink,0.10887076412728644,0.7
2007-04-22 20:16:00,2007-04-22 20:16:00,6,Kitchen Sink,1.0035044345645532,0.1
2007-04-22 20:20:42,2007-04-22 20:20:42,84,Kitchen Sink,1.0610954909507264,1.4
2007-04-22 20:24:00,2007-04-22 20:24:00,132,Kitchen Sink,0.039445929031625526,2.2
2007-04-22 20:26:00,2007-04-22 20:26:00,6,Sink 2,0.34475741973640706,0.1
2007-04-22 20:27:54,2007-04-22 20:27:54,60,Sink 2,1.7182646686176075,1.0
2007-04-22 20:29:48,2007-04-22 20:29:48,84,Kitchen Sink,0.8812220545665141,1.4
2007-04-22 20:31:48,2007-04-22 20:31:48,126,Kitchen Sink,1.2173013699159636,2.1
2007-04-22 20:33:42,2007-04-22 20:33:42,6,Kitchen Sink,0.19170721509370006,0.1
2007-04-22 20:35:36,2007-04-22 20:35:36,24,Kitchen Sink,1.2575362175282216,0.4
2007-04-22 20:37:36,2007-04-22 20:37:36,12,Kitchen Sink,0.8307312654060334,0.2
2007-04-22 21:10:18,2007-04-22 21:10:18,12,Kitchen Sink,0.7376388728913973,0.2
2007-04-22 21:57:48,2007-04-22 21:57:48,6,Kitchen Sink,0.8812220545665141,0.1
2007-04-22 21:59:48,2007-04-22 21:59:48,192,Kitchen Sink,0.5222641003787221,3.2
2007-04-22 22:01:42,2007-04-22 22:01:42,18,Kitchen Sink,1.1439319419171399,0.3
2007-04-22 22:45:42,2007-04-22 22:45:42,6,Kitchen Sink,1.1920559753357232,0.1
2007-04-22 22:47:36,2007-04-22 22:47:36,54,Sink 2,1.221245962819126,0.9
