timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-07 06:28:36,2007-10-07 06:28:36,6,Kitchen Sink,0.14905499605282038,0.1
2007-10-07 07:19:54,2007-10-07 07:19:54,30,Sink 4,1.4799572196919626,0.5
2007-10-07 08:17:12,2007-10-07 08:17:12,48,Sink 3,1.6963517824894585,0.8
2007-10-07 08:19:06,2007-10-07 08:19:06,12,Kitchen Sink,0.6098392224293058,0.2
2007-10-07 08:41:30,2007-10-07 08:41:30,6,Kitchen Sink,1.8559995193785197,0.1
2007-10-07 08:48:36,2007-10-07 08:48:36,54,Kitchen Sink,1.4852535901100834,0.9
2007-10-07 08:50:30,2007-10-07 08:50:30,96,Kitchen Sink,1.0902956817873817,1.6
2007-10-07 08:52:30,2007-10-07 08:52:30,294,Kitchen Sink,0.7445183559186561,4.9
2007-10-07 08:54:24,2007-10-07 08:54:24,30,Kitchen Sink,0.7225762499007282,0.5
2007-10-07 08:55:54,2007-10-07 08:55:54,36,Sink 3,0.547796026102751,0.6
2007-10-07 08:57:54,2007-10-07 08:57:54,12,Kitchen Sink,0.4993720679942206,0.2
2007-10-07 08:59:48,2007-10-07 08:59:48,6,Kitchen Sink,0.5432562800300763,0.1
2007-10-07 09:01:42,2007-10-07 09:01:42,24,Kitchen Sink,0.4365722473222201,0.4
2007-10-07 09:03:42,2007-10-07 09:03:42,6,Kitchen Sink,0.008322867799903676,0.1
2007-10-07 09:32:06,2007-10-07 09:32:06,24,Kitchen Sink,1.7099710207074823,0.4
2007-10-07 09:36:48,2007-10-07 09:36:48,30,Sink 3,0.952590050916248,0.5
2007-10-07 09:38:42,2007-10-07 09:38:42,24,Kitchen Sink,1.3134998636938893,0.4
2007-10-07 09:40:12,2007-10-07 09:40:12,6,Kitchen Sink,0.10441415967151883,0.1
2007-10-07 09:40:36,2007-10-07 09:40:36,12,Kitchen Sink,0.3707459292684365,0.2
2007-10-07 09:42:36,2007-10-07 09:42:36,24,Kitchen Sink,0.6461571910107036,0.4
2007-10-07 09:44:30,2007-10-07 09:44:30,6,Kitchen Sink,0.08852504841715729,0.1
2007-10-07 09:46:24,2007-10-07 09:46:24,6,Kitchen Sink,0.33367133634159285,0.1
2007-10-07 10:01:42,2007-10-07 10:01:42,42,Sink 2,1.2393506778402021,0.7
2007-10-07 10:08:42,2007-10-07 10:08:42,36,Kitchen Sink,0.5886537407568236,0.6
2007-10-07 10:10:36,2007-10-07 10:10:36,42,Sink 2,0.966965913479718,0.7
2007-10-07 10:34:30,2007-10-07 10:34:30,6,Kitchen Sink,0.14981162039826618,0.1
2007-10-07 10:42:36,2007-10-07 10:42:36,36,Kitchen Sink,0.9404840613891154,0.6
2007-10-07 10:44:36,2007-10-07 10:44:36,84,Sink 4,1.6070701097268554,1.4
2007-10-07 10:52:30,2007-10-07 10:52:30,54,Kitchen Sink,0.8307735312994761,0.9
2007-10-07 12:15:00,2007-10-07 12:15:00,12,Kitchen Sink,0.25271253137889343,0.2
2007-10-07 12:17:00,2007-10-07 12:17:00,12,Kitchen Sink,0.034804719890506285,0.2
2007-10-07 12:18:54,2007-10-07 12:18:54,24,Sink 3,0.2905437486511829,0.4
2007-10-07 12:44:42,2007-10-07 12:44:42,72,Sink 4,1.1652014919865146,1.2
2007-10-07 12:46:42,2007-10-07 12:46:42,6,Kitchen Sink,0.18612958897966406,0.1
2007-10-07 12:48:36,2007-10-07 12:48:36,30,Kitchen Sink,1.5488100351275296,0.5
2007-10-07 12:50:30,2007-10-07 12:50:30,6,Kitchen Sink,0.13165263610756722,0.1
2007-10-07 12:52:24,2007-10-07 12:52:24,222,Kitchen Sink,1.2915577576759614,3.7
2007-10-07 12:54:24,2007-10-07 12:54:24,18,Sink 2,0.5871404920659321,0.3
2007-10-07 12:56:18,2007-10-07 12:56:18,18,Kitchen Sink,1.299880625475865,0.3
2007-10-07 12:58:12,2007-10-07 12:58:12,90,Kitchen Sink,1.083486062678369,1.5
2007-10-07 13:00:12,2007-10-07 13:00:12,54,Kitchen Sink,0.9162720823348502,0.9
2007-10-07 13:02:06,2007-10-07 13:02:06,24,Sink 2,0.7906724409908491,0.4
2007-10-07 13:04:00,2007-10-07 13:04:00,18,Kitchen Sink,1.1296401477505629,0.3
2007-10-07 14:36:30,2007-10-07 14:36:30,6,Kitchen Sink,1.2325410587311898,0.1
2007-10-07 14:38:24,2007-10-07 14:38:24,6,Kitchen Sink,1.5488100351275296,0.1
2007-10-07 15:15:48,2007-10-07 15:15:48,30,CW,3.102,0.5
2007-10-07 15:57:48,2007-10-07 15:57:48,36,Kitchen Sink,1.1311533964414542,0.6
2007-10-07 15:59:42,2007-10-07 15:59:42,18,Kitchen Sink,0.8981130980441513,0.3
2007-10-07 16:01:42,2007-10-07 16:01:42,30,Kitchen Sink,0.30794610859643606,0.5
2007-10-07 16:30:06,2007-10-07 16:30:06,66,CW,1.453,1.1
2007-10-07 16:38:00,2007-10-07 16:38:00,90,Kitchen Sink,0.22396080625195344,1.5
2007-10-07 16:50:42,2007-10-07 16:50:42,12,Kitchen Sink,0.8965998493532596,0.2
2007-10-07 17:35:30,2007-10-07 17:35:30,84,Kitchen Sink,0.6537234344651615,1.4
2007-10-07 17:37:24,2007-10-07 17:37:24,18,Kitchen Sink,0.4585143533401479,0.3
2007-10-07 17:39:18,2007-10-07 17:39:18,6,Sink 4,0.047667333763084685,0.1
2007-10-07 18:09:18,2007-10-07 18:09:18,138,DW1,1.338,2.3
2007-10-07 18:19:06,2007-10-07 18:19:06,114,DW1,1.151,1.9
2007-10-07 18:25:00,2007-10-07 18:25:00,36,Kitchen Sink,0.9586430456798142,0.6
2007-10-07 18:28:48,2007-10-07 18:28:48,90,DW1,1.2990000000000002,1.5
2007-10-07 18:38:36,2007-10-07 18:38:36,132,DW1,1.4180000000000001,2.2
2007-10-07 18:48:24,2007-10-07 18:48:24,54,DW1,1.426,0.9
2007-10-07 18:55:12,2007-10-07 18:55:12,60,Kitchen Sink,1.2597795351672385,1.0
2007-10-07 18:58:42,2007-10-07 18:58:42,48,Sink 3,1.0713800731512368,0.8
2007-10-07 19:28:54,2007-10-07 19:28:54,18,Kitchen Sink,0.9639394160979348,0.3
2007-10-07 19:39:06,2007-10-07 19:39:06,6,Kitchen Sink,0.8754143676807775,0.1
2007-10-07 19:41:00,2007-10-07 19:41:00,24,Sink 2,0.3359412093779302,0.4
2007-10-07 19:50:36,2007-10-07 19:50:36,48,Kitchen Sink,1.1984929631861294,0.8
2007-10-07 20:14:30,2007-10-07 20:14:30,6,Kitchen Sink,0.6877715300102221,0.1
2007-10-07 20:16:24,2007-10-07 20:16:24,42,Kitchen Sink,0.3654495588503159,0.7
2007-10-07 20:18:18,2007-10-07 20:18:18,12,Kitchen Sink,0.966965913479718,0.2
2007-10-07 20:20:18,2007-10-07 20:20:18,12,Kitchen Sink,0.8905468545896934,0.2
2007-10-07 20:22:12,2007-10-07 20:22:12,12,Sink 2,0.41614338999518385,0.2
2007-10-07 20:24:06,2007-10-07 20:24:06,12,Kitchen Sink,0.4010109030862679,0.2
2007-10-07 20:26:06,2007-10-07 20:26:06,66,Kitchen Sink,1.0849993113692609,1.1
2007-10-07 20:28:00,2007-10-07 20:28:00,90,Kitchen Sink,1.0948354278600565,1.5
2007-10-07 20:29:54,2007-10-07 20:29:54,6,Sink 2,0.06809619109012098,0.1
2007-10-07 20:31:54,2007-10-07 20:31:54,120,Kitchen Sink,1.5843713793634815,2.0
2007-10-07 20:33:48,2007-10-07 20:33:48,18,Sink 2,1.2673457786216962,0.3
2007-10-07 20:35:42,2007-10-07 20:35:42,6,Sink 4,0.4842395810853048,0.1
2007-10-07 20:36:06,2007-10-07 20:36:06,132,Kitchen Sink,0.6385909475562457,2.2
2007-10-07 20:37:12,2007-10-07 20:37:12,30,Sink 2,0.8239639121904638,0.5
2007-10-07 20:37:42,2007-10-07 20:37:42,12,Kitchen Sink,0.758894218482126,0.2
2007-10-07 20:38:00,2007-10-07 20:38:00,12,Sink 3,0.7097136360281497,0.2
2007-10-07 20:39:06,2007-10-07 20:39:06,30,Kitchen Sink,1.073649946187574,0.5
2007-10-07 20:40:00,2007-10-07 20:40:00,30,Kitchen Sink,0.6945811491192341,0.5
2007-10-07 20:41:00,2007-10-07 20:41:00,72,Sink 2,0.7657038375911381,1.2
2007-10-07 20:43:00,2007-10-07 20:43:00,78,Sink 4,1.3543575783479618,1.3
