timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-10 06:15:12,2007-12-10 06:15:12,24,Kitchen Sink,0.9594944102587258,0.4
2007-12-10 06:17:06,2007-12-10 06:17:06,6,Kitchen Sink,0.7821621100128887,0.1
2007-12-10 06:19:00,2007-12-10 06:19:00,42,Kitchen Sink,0.7853287582315643,0.7
2007-12-10 06:56:48,2007-12-10 06:56:48,408,Shower 1,2.2214037254009775,6.8
2007-12-10 07:01:18,2007-12-10 07:01:18,576,Shower 1,0.4773722189653562,9.6
2007-12-10 07:19:36,2007-12-10 07:19:36,6,Sink 3,0.1472491421684183,0.1
2007-12-10 08:05:06,2007-12-10 08:05:06,342,Bath 2,2.8602750035187925,5.7
2007-12-10 08:29:06,2007-12-10 08:29:06,6,Sink 4,0.7877037443955711,0.1
2007-12-10 08:42:24,2007-12-10 08:42:24,138,Kitchen Sink,0.0403747647881147,2.3
2007-12-10 08:54:54,2007-12-10 08:54:54,6,Kitchen Sink,1.5540326133150817,0.1
2007-12-10 08:56:48,2007-12-10 08:56:48,36,Kitchen Sink,0.6903293116712945,0.6
2007-12-10 08:58:42,2007-12-10 08:58:42,18,Kitchen Sink,0.7560372622088145,0.3
2007-12-10 09:00:42,2007-12-10 09:00:42,12,Kitchen Sink,1.2824925285636437,0.2
2007-12-10 10:43:00,2007-12-10 10:43:00,24,Sink 4,0.7489123037167942,0.4
2007-12-10 10:46:30,2007-12-10 10:46:30,144,CW,2.6910000000000003,2.4
2007-12-10 11:10:24,2007-12-10 11:10:24,6,Kitchen Sink,0.3451646558356473,0.1
2007-12-10 11:12:18,2007-12-10 11:12:18,12,Kitchen Sink,0.4108726063731673,0.2
2007-12-10 11:14:12,2007-12-10 11:14:12,48,Kitchen Sink,1.8342809806678781,0.8
2007-12-10 11:16:06,2007-12-10 11:16:06,6,Sink 2,0.8090786198716319,0.1
2007-12-10 11:18:06,2007-12-10 11:18:06,6,Kitchen Sink,0.6190797267510921,0.1
2007-12-10 11:20:00,2007-12-10 11:20:00,12,Sink 3,0.9325779003999828,0.2
2007-12-10 11:21:54,2007-12-10 11:21:54,42,Kitchen Sink,1.6110322812512436,0.7
2007-12-10 11:23:54,2007-12-10 11:23:54,96,Kitchen Sink,0.8763698945184897,1.6
2007-12-10 11:25:48,2007-12-10 11:25:48,60,Sink 2,1.0117441058668744,1.0
2007-12-10 11:42:18,2007-12-10 11:42:18,12,Kitchen Sink,0.5850382584003287,0.2
2007-12-10 12:09:12,2007-12-10 12:09:12,6,Kitchen Sink,0.7512872898808008,0.1
2007-12-10 12:25:30,2007-12-10 12:25:30,24,Kitchen Sink,0.6040381477123827,0.4
2007-12-10 13:28:12,2007-12-10 13:28:12,18,Sink 4,1.5754074887911422,0.3
2007-12-10 13:52:36,2007-12-10 13:52:36,24,Sink 4,1.6601153286407162,0.4
2007-12-10 14:34:06,2007-12-10 14:34:06,84,CW,2.262,1.4
2007-12-10 15:22:48,2007-12-10 15:22:48,6,Sink 3,0.04116642684278361,0.1
2007-12-10 15:25:36,2007-12-10 15:25:36,66,Kitchen Sink,0.8154119163089832,1.1
2007-12-10 15:48:24,2007-12-10 15:48:24,60,CW,1.097,1.0
2007-12-10 15:48:42,2007-12-10 15:48:42,96,Kitchen Sink,0.8961614458852125,1.6
2007-12-10 16:13:18,2007-12-10 16:13:18,30,Sink 3,0.8288701712383547,0.5
2007-12-10 16:23:18,2007-12-10 16:23:18,42,Sink 2,0.04195808889745253,0.7
2007-12-10 17:04:00,2007-12-10 17:04:00,12,Kitchen Sink,0.8771615565731586,0.2
2007-12-10 18:30:48,2007-12-10 18:30:48,6,Kitchen Sink,2.1422375199340857,0.1
2007-12-10 18:32:48,2007-12-10 18:32:48,84,Sink 2,0.6903293116712945,1.4
2007-12-10 18:51:36,2007-12-10 18:51:36,6,Sink 4,0.8716199221904761,0.1
2007-12-10 18:53:30,2007-12-10 18:53:30,90,Kitchen Sink,0.4267058474665456,1.5
2007-12-10 19:19:00,2007-12-10 19:19:00,6,Sink 4,0.05224969560814844,0.1
2007-12-10 20:19:00,2007-12-10 20:19:00,24,Kitchen Sink,1.0877436631150903,0.4
2007-12-10 20:20:54,2007-12-10 20:20:54,90,Kitchen Sink,0.3293314147422689,1.5
2007-12-10 20:23:36,2007-12-10 20:23:36,48,Kitchen Sink,1.0758687322950564,0.8
2007-12-10 20:25:30,2007-12-10 20:25:30,108,Kitchen Sink,0.911203024923922,1.8
2007-12-10 21:15:18,2007-12-10 21:15:18,108,DW1,1.604,1.8
2007-12-10 21:25:06,2007-12-10 21:25:06,60,DW1,0.9059999999999999,1.0
2007-12-10 21:34:54,2007-12-10 21:34:54,84,DW1,1.281,1.4
2007-12-10 21:44:42,2007-12-10 21:44:42,60,DW1,1.444,1.0
2007-12-10 22:53:00,2007-12-10 22:53:00,78,Kitchen Sink,1.436074967169413,1.3
2007-12-10 23:24:24,2007-12-10 23:24:24,36,Kitchen Sink,0.7299124144047403,0.6
2007-12-10 23:26:18,2007-12-10 23:26:18,6,Kitchen Sink,1.2959507834930148,0.1
2007-12-10 23:28:18,2007-12-10 23:28:18,18,Sink 4,0.6657877879765581,0.3
2007-12-10 23:51:12,2007-12-10 23:51:12,12,Kitchen Sink,0.9309945762906447,0.2
