timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-24 00:26:00,2007-06-24 00:26:00,60,Kitchen Sink,1.0374186255858036,1.0
2007-06-24 02:18:18,2007-06-24 02:18:18,12,Kitchen Sink,0.7682627757790217,0.2
2007-06-24 05:18:54,2007-06-24 05:18:54,6,Kitchen Sink,0.4636718421041201,0.1
2007-06-24 05:20:54,2007-06-24 05:20:54,30,Sink 2,0.7818336589625569,0.5
2007-06-24 05:22:48,2007-06-24 05:22:48,54,Kitchen Sink,1.0170623008105009,0.9
2007-06-24 05:24:42,2007-06-24 05:24:42,6,Kitchen Sink,0.04749809114237328,0.1
2007-06-24 05:26:42,2007-06-24 05:26:42,102,Kitchen Sink,0.7863572866904021,1.7
2007-06-24 05:51:42,2007-06-24 05:51:42,378,Shower 2,2.1389219773160795,6.3
2007-06-24 06:13:12,2007-06-24 06:13:12,24,Kitchen Sink,0.8202844946492401,0.4
2007-06-24 08:01:24,2007-06-24 08:01:24,48,Kitchen Sink,0.5662074039352751,0.8
2007-06-24 08:06:54,2007-06-24 08:06:54,72,Kitchen Sink,0.7381052575933879,1.2
2007-06-24 08:08:48,2007-06-24 08:08:48,72,Sink 4,0.7343355678201837,1.2
2007-06-24 08:10:00,2007-06-24 08:10:00,24,Kitchen Sink,0.6370775716715146,0.4
2007-06-24 08:13:42,2007-06-24 08:13:42,18,Sink 3,1.0185701767197826,0.3
2007-06-24 08:29:00,2007-06-24 08:29:00,42,Sink 2,0.5782704112095286,0.7
2007-06-24 08:30:54,2007-06-24 08:30:54,6,Kitchen Sink,0.4991069259722399,0.1
2007-06-24 08:32:54,2007-06-24 08:32:54,60,Kitchen Sink,0.8195305566945992,1.0
2007-06-24 08:34:48,2007-06-24 08:34:48,42,Kitchen Sink,1.343517435169987,0.7
2007-06-24 09:10:42,2007-06-24 09:10:42,6,Kitchen Sink,0.4877978566526271,0.1
2007-06-24 09:25:30,2007-06-24 09:25:30,72,Sink 4,0.7147331809995217,1.2
2007-06-24 10:49:30,2007-06-24 10:49:30,84,Kitchen Sink,1.564421255879755,1.4
2007-06-24 11:10:12,2007-06-24 11:10:12,12,CW,1.618,0.2
2007-06-24 11:46:36,2007-06-24 11:46:36,36,Kitchen Sink,0.2864964227635214,0.6
2007-06-24 12:03:36,2007-06-24 12:03:36,78,Sink 3,0.6219988125786976,1.3
2007-06-24 12:04:06,2007-06-24 12:04:06,144,Sink 2,0.8813534689751487,2.4
2007-06-24 12:05:36,2007-06-24 12:05:36,18,Kitchen Sink,1.4867656465517476,0.3
2007-06-24 12:06:00,2007-06-24 12:06:00,42,Kitchen Sink,0.8202844946492401,0.7
2007-06-24 12:07:30,2007-06-24 12:07:30,36,Kitchen Sink,0.5782704112095286,0.6
2007-06-24 12:07:54,2007-06-24 12:07:54,18,Kitchen Sink,0.42522100641743693,0.3
2007-06-24 15:39:18,2007-06-24 15:39:18,6,Sink 2,0.37847685322970454,0.1
2007-06-24 16:17:54,2007-06-24 16:17:54,66,Kitchen Sink,0.7479064510037189,1.1
2007-06-24 16:38:30,2007-06-24 16:38:30,60,Kitchen Sink,0.3498272109533524,1.0
2007-06-24 16:53:54,2007-06-24 16:53:54,6,Kitchen Sink,0.3633980941368876,0.1
2007-06-24 16:55:06,2007-06-24 16:55:06,438,Bath 1,4.027536553691396,7.3
2007-06-24 17:41:24,2007-06-24 17:41:24,6,Kitchen Sink,0.3045909336749017,0.1
2007-06-24 17:43:18,2007-06-24 17:43:18,96,Kitchen Sink,0.8119911771481908,1.6
2007-06-24 17:45:12,2007-06-24 17:45:12,6,Sink 4,0.21411837911800016,0.1
2007-06-24 17:47:12,2007-06-24 17:47:12,84,Kitchen Sink,0.5111699332464934,1.4
2007-06-24 17:49:06,2007-06-24 17:49:06,6,Kitchen Sink,0.12289188660645785,0.1
2007-06-24 18:48:06,2007-06-24 18:48:06,42,Sink 3,0.03694295977740144,0.7
2007-06-24 18:52:18,2007-06-24 18:52:18,72,CW,2.444,1.2
2007-06-24 18:57:48,2007-06-24 18:57:48,24,Kitchen Sink,0.8398868814699022,0.4
2007-06-24 18:59:42,2007-06-24 18:59:42,36,Sink 3,0.6423551373540005,0.6
2007-06-24 19:59:36,2007-06-24 19:59:36,90,Kitchen Sink,1.2975272199368957,1.5
2007-06-24 20:06:36,2007-06-24 20:06:36,72,CW,1.749,1.2
2007-06-24 20:54:36,2007-06-24 20:54:36,54,Sink 4,0.03694295977740144,0.9
2007-06-24 21:38:12,2007-06-24 21:38:12,6,CW,2.35,0.1
2007-06-24 21:43:12,2007-06-24 21:43:12,108,CW,2.487,1.8
2007-06-24 22:02:36,2007-06-24 22:02:36,54,Kitchen Sink,0.30082124390169745,0.9
