timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-26 13:36:48,2007-04-26 13:36:48,6,Kitchen Sink,1.0073428532922004,0.1
2007-04-26 15:12:06,2007-04-26 15:12:06,24,CW,1.7269999999999999,0.4
2007-04-26 15:14:36,2007-04-26 15:14:36,24,Sink 2,0.8452236128404871,0.4
2007-04-26 15:16:36,2007-04-26 15:16:36,84,Kitchen Sink,0.2911850435297767,1.4
2007-04-26 16:03:48,2007-04-26 16:03:48,6,Sink 4,0.8916558224844243,0.1
2007-04-26 16:26:24,2007-04-26 16:26:24,132,CW,1.709,2.2
2007-04-26 16:52:12,2007-04-26 16:52:12,24,Kitchen Sink,0.8074482558420294,0.4
2007-04-26 17:04:18,2007-04-26 17:04:18,18,Sink 4,1.0962723395594025,0.3
2007-04-26 17:11:18,2007-04-26 17:11:18,60,Kitchen Sink,1.336303253820435,1.0
2007-04-26 17:13:12,2007-04-26 17:13:12,12,Kitchen Sink,1.2623265130317889,0.2
2007-04-26 17:15:06,2007-04-26 17:15:06,30,Sink 4,0.734258501657518,0.5
2007-04-26 17:17:06,2007-04-26 17:17:06,6,Kitchen Sink,0.2321610482196868,0.1
2007-04-26 17:19:00,2007-04-26 17:19:00,24,Kitchen Sink,0.042497276623264704,0.4
2007-04-26 17:20:54,2007-04-26 17:20:54,102,Sink 2,1.196219638284488,1.7
2007-04-26 17:38:24,2007-04-26 17:38:24,6,Kitchen Sink,0.7539331667608812,0.1
2007-04-26 17:40:42,2007-04-26 17:40:42,78,CW,3.682,1.3
2007-04-26 18:10:42,2007-04-26 18:10:42,66,Sink 4,0.9467448847738416,1.1
2007-04-26 18:12:36,2007-04-26 18:12:36,6,Kitchen Sink,0.8286968941536617,0.1
2007-04-26 18:14:30,2007-04-26 18:14:30,150,Kitchen Sink,0.5973228325381095,2.5
2007-04-26 18:16:30,2007-04-26 18:16:30,78,Kitchen Sink,0.9113304875877876,1.3
2007-04-26 18:18:24,2007-04-26 18:18:24,6,Kitchen Sink,0.20461651707497824,0.1
2007-04-26 18:20:18,2007-04-26 18:20:18,24,Sink 3,1.4543512444406144,0.4
2007-04-26 18:22:18,2007-04-26 18:22:18,78,Sink 4,0.8043003094254912,1.3
2007-04-26 18:24:12,2007-04-26 18:24:12,6,Kitchen Sink,0.8105962022585675,0.1
2007-04-26 18:46:30,2007-04-26 18:46:30,6,Sink 3,0.047219196248071894,0.1
2007-04-26 18:48:24,2007-04-26 18:48:24,156,Sink 4,1.7109088773884715,2.6
2007-04-26 18:54:54,2007-04-26 18:54:54,84,CW,2.7310000000000003,1.4
2007-04-26 19:36:30,2007-04-26 19:36:30,6,Kitchen Sink,0.26521448559333716,0.1
2007-04-26 20:16:00,2007-04-26 20:16:00,318,Shower 2,2.2555036074495676,5.3
2007-04-26 20:25:30,2007-04-26 20:25:30,36,Sink 2,1.150574415244685,0.6
2007-04-26 20:35:00,2007-04-26 20:35:00,414,Shower 1,2.091810393789585,6.9
2007-04-26 20:39:30,2007-04-26 20:39:30,6,Sink 2,0.40765906094168736,0.1
2007-04-26 21:05:30,2007-04-26 21:05:30,234,Shower 1,1.517310172771377,3.9
2007-04-26 21:20:00,2007-04-26 21:20:00,6,Sink 3,0.5115412926874455,0.1
2007-04-26 21:38:06,2007-04-26 21:38:06,36,Kitchen Sink,1.6707725605776107,0.6
2007-04-26 21:47:48,2007-04-26 21:47:48,516,Shower 1,1.0939113797469988,8.6
2007-04-26 22:12:00,2007-04-26 22:12:00,12,Kitchen Sink,1.2465867809490978,0.2
2007-04-26 22:13:54,2007-04-26 22:13:54,12,Sink 3,0.030692477561246732,0.2
2007-04-26 22:15:48,2007-04-26 22:15:48,12,Kitchen Sink,0.5453817166652304,0.2
2007-04-26 22:17:48,2007-04-26 22:17:48,102,Kitchen Sink,0.7547201533650157,1.7
2007-04-26 22:19:42,2007-04-26 22:19:42,30,Kitchen Sink,0.8940167822968278,0.5
2007-04-26 22:57:24,2007-04-26 22:57:24,66,Sink 4,0.03856234360259205,1.1
2007-04-26 23:01:18,2007-04-26 23:01:18,12,Kitchen Sink,0.8814249966306754,0.2
