timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-20 00:05:18,2007-12-20 00:05:18,72,DW1,1.266,1.2
2007-12-20 00:15:06,2007-12-20 00:15:06,60,DW1,1.268,1.0
2007-12-20 00:22:48,2007-12-20 00:22:48,42,Sink 2,1.1442975406802092,0.7
2007-12-20 00:24:42,2007-12-20 00:24:42,6,Kitchen Sink,0.6079578032542975,0.1
2007-12-20 03:04:24,2007-12-20 03:04:24,18,Kitchen Sink,0.4655174278845079,0.3
2007-12-20 03:06:24,2007-12-20 03:06:24,6,Sink 3,1.0981436760352494,0.1
2007-12-20 05:00:30,2007-12-20 05:00:30,84,Kitchen Sink,1.1992047244819717,1.4
2007-12-20 06:05:36,2007-12-20 06:05:36,390,Shower 2,2.4541123890526877,6.5
2007-12-20 06:12:30,2007-12-20 06:12:30,60,Sink 3,1.0766582562867335,1.0
2007-12-20 06:33:18,2007-12-20 06:33:18,12,Kitchen Sink,0.8379313701921142,0.2
2007-12-20 06:35:18,2007-12-20 06:35:18,6,Kitchen Sink,0.6039790218193872,0.1
2007-12-20 06:55:06,2007-12-20 06:55:06,84,Sink 2,1.1737405232985456,1.4
2007-12-20 06:59:42,2007-12-20 06:59:42,264,Shower 1,2.5949612518485132,4.4
2007-12-20 07:32:42,2007-12-20 07:32:42,60,Kitchen Sink,1.37586262019199,1.0
2007-12-20 08:59:24,2007-12-20 08:59:24,18,Kitchen Sink,0.03899205806212118,0.3
2007-12-20 09:28:24,2007-12-20 09:28:24,30,Kitchen Sink,1.0854115754435365,0.5
2007-12-20 09:33:18,2007-12-20 09:33:18,84,Sink 2,1.4721491309168202,1.4
2007-12-20 09:47:54,2007-12-20 09:47:54,6,Sink 2,0.41061024408274543,0.1
2007-12-20 10:10:24,2007-12-20 10:10:24,18,Kitchen Sink,0.4320956638312612,0.3
2007-12-20 10:12:18,2007-12-20 10:12:18,24,Kitchen Sink,0.6151196098371361,0.4
2007-12-20 10:14:12,2007-12-20 10:14:12,12,Kitchen Sink,1.2111410687867026,0.2
2007-12-20 10:16:12,2007-12-20 10:16:12,12,Kitchen Sink,1.5326266087274567,0.2
2007-12-20 10:34:30,2007-12-20 10:34:30,138,Kitchen Sink,0.8172417067305805,2.3
2007-12-20 11:44:06,2007-12-20 11:44:06,36,Kitchen Sink,1.1498678346890836,0.6
2007-12-20 13:09:42,2007-12-20 13:09:42,30,Kitchen Sink,1.048011029955379,0.5
2007-12-20 13:22:42,2007-12-20 13:22:42,6,Kitchen Sink,0.8371356139051322,0.1
2007-12-20 14:55:30,2007-12-20 14:55:30,6,Kitchen Sink,0.5984087278105127,0.1
2007-12-20 17:40:06,2007-12-20 17:40:06,6,Sink 3,0.6326262481507415,0.1
2007-12-20 17:59:06,2007-12-20 17:59:06,6,Kitchen Sink,0.0883289478550092,0.1
2007-12-20 18:01:00,2007-12-20 18:01:00,66,Kitchen Sink,1.2429713202659851,1.1
2007-12-20 18:03:00,2007-12-20 18:03:00,12,Kitchen Sink,0.8307695636092757,0.2
2007-12-20 18:44:12,2007-12-20 18:44:12,30,Kitchen Sink,1.7912474019966278,0.5
2007-12-20 18:46:12,2007-12-20 18:46:12,6,Sink 2,0.4957561667898264,0.1
2007-12-20 18:48:06,2007-12-20 18:48:06,42,Kitchen Sink,0.03899205806212118,0.7
2007-12-20 18:53:54,2007-12-20 18:53:54,54,Sink 4,0.8753319156802714,0.9
2007-12-20 18:55:54,2007-12-20 18:55:54,12,Kitchen Sink,0.8053053624258496,0.2
2007-12-20 19:31:12,2007-12-20 19:31:12,12,Kitchen Sink,0.7297085151625534,0.2
2007-12-20 19:37:48,2007-12-20 19:37:48,48,Kitchen Sink,1.1061012389050702,0.8
2007-12-20 19:39:24,2007-12-20 19:39:24,12,Kitchen Sink,0.030238738905318464,0.2
2007-12-20 20:02:24,2007-12-20 20:02:24,60,DW1,1.281,1.0
2007-12-20 20:12:12,2007-12-20 20:12:12,54,DW1,1.392,0.9
2007-12-20 20:22:00,2007-12-20 20:22:00,66,DW1,1.5590000000000002,1.1
2007-12-20 20:31:42,2007-12-20 20:31:42,54,DW1,1.681,0.9
2007-12-20 20:41:30,2007-12-20 20:41:30,60,DW1,1.494,1.0
2007-12-20 22:09:30,2007-12-20 22:09:30,6,Kitchen Sink,0.008753319156802712,0.1
2007-12-20 22:15:24,2007-12-20 22:15:24,54,Kitchen Sink,0.7026528014051632,0.9
2007-12-20 22:37:18,2007-12-20 22:37:18,12,Kitchen Sink,0.0453581083579777,0.2
2007-12-20 22:54:24,2007-12-20 22:54:24,18,Kitchen Sink,0.6183026349850643,0.3
2007-12-20 23:18:30,2007-12-20 23:18:30,6,Kitchen Sink,0.21007965976326512,0.1
