timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-07 00:24:12,2007-01-07 00:24:12,66,Kitchen Sink,1.1862643057273807,1.1
2007-01-07 00:26:06,2007-01-07 00:26:06,6,Sink 3,0.28534465732361325,0.1
2007-01-07 00:40:18,2007-01-07 00:40:18,12,Kitchen Sink,0.7317968318439857,0.2
2007-01-07 03:22:36,2007-01-07 03:22:36,6,Kitchen Sink,0.15870292738785233,0.1
2007-01-07 03:24:36,2007-01-07 03:24:36,60,Kitchen Sink,1.3810360802488362,1.0
2007-01-07 05:19:00,2007-01-07 05:19:00,42,Sink 3,1.474013552859901,0.7
2007-01-07 07:03:24,2007-01-07 07:03:24,24,Kitchen Sink,1.1157296713327798,0.4
2007-01-07 07:26:24,2007-01-07 07:26:24,36,Kitchen Sink,0.8127513554105165,0.6
2007-01-07 07:30:48,2007-01-07 07:30:48,30,Kitchen Sink,0.7189723528631491,0.5
2007-01-07 08:12:24,2007-01-07 08:12:24,48,Sink 2,1.1485923987211737,0.8
2007-01-07 08:14:42,2007-01-07 08:14:42,108,DW1,1.5219999999999998,1.8
2007-01-07 08:18:48,2007-01-07 08:18:48,6,Kitchen Sink,0.41439097706828104,0.1
2007-01-07 08:24:30,2007-01-07 08:24:30,96,DW1,1.454,1.6
2007-01-07 08:25:24,2007-01-07 08:25:24,138,Kitchen Sink,1.0099277197408785,2.3
2007-01-07 08:27:18,2007-01-07 08:27:18,42,Kitchen Sink,0.6332086496788047,0.7
2007-01-07 08:29:12,2007-01-07 08:29:12,12,Kitchen Sink,0.6404224191055253,0.2
2007-01-07 08:31:12,2007-01-07 08:31:12,48,Kitchen Sink,1.0836684738806883,0.8
2007-01-07 08:32:24,2007-01-07 08:32:24,54,Kitchen Sink,0.7678656789775884,0.9
2007-01-07 08:34:18,2007-01-07 08:34:18,108,DW1,1.227,1.8
2007-01-07 08:44:06,2007-01-07 08:44:06,54,DW1,1.463,0.9
2007-01-07 08:53:48,2007-01-07 08:53:48,102,DW1,0.966,1.7
2007-01-07 09:03:36,2007-01-07 09:03:36,72,DW1,1.038,1.2
2007-01-07 10:02:06,2007-01-07 10:02:06,48,CW,1.3259999999999998,0.8
2007-01-07 10:20:42,2007-01-07 10:20:42,342,Shower 2,1.9653514038132016,5.7
2007-01-07 10:47:48,2007-01-07 10:47:48,192,Sink 4,0.040076496815114215,3.2
2007-01-07 11:03:24,2007-01-07 11:03:24,36,Kitchen Sink,1.1830581859821718,0.6
2007-01-07 11:16:24,2007-01-07 11:16:24,66,CW,2.9219999999999997,1.1
2007-01-07 11:19:06,2007-01-07 11:19:06,18,Sink 3,0.5578648356663899,0.3
