timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-05 00:00:06,2007-03-05 00:00:06,84,CW,1.469,1.4
2007-03-05 05:44:48,2007-03-05 05:44:48,6,Kitchen Sink,0.11905319193666475,0.1
2007-03-05 06:09:54,2007-03-05 06:09:54,6,Kitchen Sink,0.09170313432959312,0.1
2007-03-05 07:08:12,2007-03-05 07:08:12,60,Kitchen Sink,0.7287985938825559,1.0
2007-03-05 07:52:48,2007-03-05 07:52:48,12,Kitchen Sink,0.030567711443197705,0.2
2007-03-05 08:06:12,2007-03-05 08:06:12,24,Kitchen Sink,0.7883251898508883,0.4
2007-03-05 08:08:06,2007-03-05 08:08:06,84,Kitchen Sink,0.8261326224253696,1.4
2007-03-05 08:09:24,2007-03-05 08:09:24,6,Kitchen Sink,0.4987363445995415,0.1
2007-03-05 08:11:18,2007-03-05 08:11:18,144,Kitchen Sink,1.5935430623414384,2.4
2007-03-05 08:49:54,2007-03-05 08:49:54,6,Sink 3,0.04102508641060745,0.1
2007-03-05 08:51:48,2007-03-05 08:51:48,6,Kitchen Sink,0.1472076630027679,0.1
2007-03-05 08:53:42,2007-03-05 08:53:42,84,Kitchen Sink,1.233165832695318,1.4
2007-03-05 08:55:36,2007-03-05 08:55:36,48,Kitchen Sink,0.7625839591618796,0.8
2007-03-05 08:57:36,2007-03-05 08:57:36,36,Sink 4,0.7641927860799427,0.6
2007-03-05 09:22:00,2007-03-05 09:22:00,42,Kitchen Sink,1.3449793035006992,0.7
2007-03-05 09:34:54,2007-03-05 09:34:54,126,Kitchen Sink,0.8486561992782521,2.1
2007-03-05 11:00:00,2007-03-05 11:00:00,60,Kitchen Sink,1.2918880152046193,1.0
2007-03-05 11:46:36,2007-03-05 11:46:36,36,Kitchen Sink,0.5655026616991575,0.6
2007-03-05 12:45:00,2007-03-05 12:45:00,6,Kitchen Sink,0.17053565331468193,0.1
2007-03-05 12:45:30,2007-03-05 12:45:30,6,Kitchen Sink,0.27671822990684236,0.1
2007-03-05 12:46:54,2007-03-05 12:46:54,72,Kitchen Sink,0.5952659596833237,1.2
2007-03-05 12:49:24,2007-03-05 12:49:24,66,Kitchen Sink,0.6805337863406647,1.1
2007-03-05 15:19:54,2007-03-05 15:19:54,96,Kitchen Sink,0.9677093912149171,1.6
2007-03-05 16:22:36,2007-03-05 16:22:36,48,Sink 2,0.753735411112533,0.8
2007-03-05 16:33:06,2007-03-05 16:33:06,60,Sink 2,1.4117456206003152,1.0
2007-03-05 17:08:24,2007-03-05 17:08:24,6,Kitchen Sink,0.0040220672951575935,0.1
2007-03-05 17:10:24,2007-03-05 17:10:24,54,Kitchen Sink,0.7175368054561146,0.9
2007-03-05 17:19:18,2007-03-05 17:19:18,24,Kitchen Sink,0.040220672951575935,0.4
2007-03-05 19:18:06,2007-03-05 19:18:06,774,Shower 1,1.4921869665034666,12.9
2007-03-05 19:31:18,2007-03-05 19:31:18,6,Sink 4,0.6620322767829397,0.1
2007-03-05 19:33:18,2007-03-05 19:33:18,60,Kitchen Sink,1.4769031107818682,1.0
2007-03-05 20:09:06,2007-03-05 20:09:06,264,Kitchen Sink,1.3675028803535816,4.4
2007-03-05 20:11:00,2007-03-05 20:11:00,120,Kitchen Sink,0.7794766418015415,2.0
2007-03-05 20:13:00,2007-03-05 20:13:00,114,Sink 3,0.21397398010238394,1.9
2007-03-05 20:29:54,2007-03-05 20:29:54,534,Shower 1,1.8010817347715702,8.9
2007-03-05 20:38:00,2007-03-05 20:38:00,24,Kitchen Sink,0.9387505066897822,0.4
2007-03-05 21:57:00,2007-03-05 21:57:00,192,Shower 2,2.485637588407392,3.2
2007-03-05 22:12:18,2007-03-05 22:12:18,102,Kitchen Sink,0.5566541136498109,1.7
2007-03-05 22:14:12,2007-03-05 22:14:12,36,Kitchen Sink,1.718227148491324,0.6
2007-03-05 22:16:48,2007-03-05 22:16:48,24,Kitchen Sink,1.2025981212521204,0.4
2007-03-05 22:44:00,2007-03-05 22:44:00,6,Kitchen Sink,1.2830394671552725,0.1
