timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-09 05:37:36,2007-11-09 05:37:36,6,Sink 3,0.1411797032287383,0.1
2007-11-09 05:39:30,2007-11-09 05:39:30,48,Sink 4,1.1387461776911418,0.8
2007-11-09 05:41:24,2007-11-09 05:41:24,24,Sink 3,1.1604661320340246,0.4
2007-11-09 05:43:24,2007-11-09 05:43:24,42,Sink 2,0.9370608873643728,0.7
2007-11-09 05:45:18,2007-11-09 05:45:18,42,Kitchen Sink,1.1612418446891275,0.7
2007-11-09 05:47:12,2007-11-09 05:47:12,24,Sink 4,0.9099109444357694,0.4
2007-11-09 05:49:12,2007-11-09 05:49:12,6,Kitchen Sink,0.005429988585720703,0.1
2007-11-09 05:51:06,2007-11-09 05:51:06,30,Kitchen Sink,0.6353086645293222,0.5
2007-11-09 05:53:00,2007-11-09 05:53:00,48,Sink 4,0.3777720630351403,0.8
2007-11-09 06:56:42,2007-11-09 06:56:42,420,Shower 1,1.608828046683534,7.0
2007-11-09 07:15:18,2007-11-09 07:15:18,36,Kitchen Sink,1.1945974888585549,0.6
2007-11-09 08:01:18,2007-11-09 08:01:18,6,Sink 3,0.94947228984602,0.1
2007-11-09 08:02:36,2007-11-09 08:02:36,6,Sink 2,0.023271379653088727,0.1
2007-11-09 08:03:18,2007-11-09 08:03:18,42,Kitchen Sink,0.7788155057233694,0.7
2007-11-09 08:05:12,2007-11-09 08:05:12,6,Kitchen Sink,0.11402976030013474,0.1
2007-11-09 08:07:06,2007-11-09 08:07:06,24,Kitchen Sink,0.8788824382316509,0.4
2007-11-09 08:44:42,2007-11-09 08:44:42,12,Kitchen Sink,0.1210111741960614,0.2
2007-11-09 09:02:36,2007-11-09 09:02:36,354,Shower 1,1.662352219885638,5.9
2007-11-09 10:35:24,2007-11-09 10:35:24,30,Kitchen Sink,0.4599976044760538,0.5
2007-11-09 10:37:24,2007-11-09 10:37:24,96,Kitchen Sink,0.7609741146560014,1.6
2007-11-09 10:39:18,2007-11-09 10:39:18,48,Sink 3,1.7833633940816995,0.8
2007-11-09 10:41:12,2007-11-09 10:41:12,66,Sink 2,1.0828948665237288,1.1
2007-11-09 10:43:12,2007-11-09 10:43:12,12,Kitchen Sink,1.5490981722406063,0.2
2007-11-09 10:45:06,2007-11-09 10:45:06,6,Kitchen Sink,0.8804338635418569,0.1
2007-11-09 10:47:00,2007-11-09 10:47:00,6,Sink 3,0.17220820943285658,0.1
2007-11-09 10:49:00,2007-11-09 10:49:00,12,Sink 2,0.3692392238290078,0.2
2007-11-09 10:50:54,2007-11-09 10:50:54,72,Kitchen Sink,0.5709245141557768,1.2
2007-11-09 10:52:48,2007-11-09 10:52:48,12,Kitchen Sink,1.6569222312999177,0.2
2007-11-09 10:52:48,2007-11-09 10:52:48,162,Sink 3,1.0200621414603892,2.7
2007-11-09 10:54:48,2007-11-09 10:54:48,12,Kitchen Sink,1.1752046724809808,0.2
2007-11-09 11:23:06,2007-11-09 11:23:06,60,Kitchen Sink,0.2505551875982553,1.0
2007-11-09 11:30:12,2007-11-09 11:30:12,78,DW1,1.483,1.3
2007-11-09 11:40:00,2007-11-09 11:40:00,84,DW1,1.402,1.4
2007-11-09 11:49:48,2007-11-09 11:49:48,84,DW1,1.265,1.4
2007-11-09 11:59:36,2007-11-09 11:59:36,120,DW1,1.713,2.0
2007-11-09 12:09:24,2007-11-09 12:09:24,66,DW1,1.325,1.1
2007-11-09 14:21:42,2007-11-09 14:21:42,108,Sink 2,0.5779059280517034,1.8
2007-11-09 15:59:24,2007-11-09 15:59:24,90,Kitchen Sink,0.7609741146560014,1.5
2007-11-09 16:54:00,2007-11-09 16:54:00,114,Kitchen Sink,0.9789493707399324,1.9
