timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-17 00:51:00,2007-11-17 00:51:00,108,Kitchen Sink,0.9292208135862791,1.8
2007-11-17 00:52:54,2007-11-17 00:52:54,30,Kitchen Sink,0.9697913276975187,0.5
2007-11-17 00:54:24,2007-11-17 00:54:24,6,Kitchen Sink,1.0337679076421658,0.1
2007-11-17 00:54:48,2007-11-17 00:54:48,6,Kitchen Sink,1.0478115471422105,0.1
2007-11-17 07:55:18,2007-11-17 07:55:18,24,Kitchen Sink,1.5393389296437685,0.4
2007-11-17 08:07:12,2007-11-17 08:07:12,12,Kitchen Sink,1.0813602415034278,0.2
2007-11-17 08:09:12,2007-11-17 08:09:12,12,Sink 2,1.2155550189482978,0.2
2007-11-17 09:20:00,2007-11-17 09:20:00,66,Sink 3,1.4410334531434568,1.1
2007-11-17 09:53:48,2007-11-17 09:53:48,18,Kitchen Sink,0.6943799530577567,0.3
2007-11-17 09:55:30,2007-11-17 09:55:30,78,Kitchen Sink,0.9448248574752172,1.3
2007-11-17 09:55:54,2007-11-17 09:55:54,12,Sink 4,1.6165789468940133,0.2
2007-11-17 10:02:00,2007-11-17 10:02:00,66,Kitchen Sink,0.7006215706133321,1.1
2007-11-17 10:03:54,2007-11-17 10:03:54,12,Kitchen Sink,1.5986342964217342,0.2
2007-11-17 10:05:48,2007-11-17 10:05:48,6,Sink 4,0.5281968856405632,0.1
2007-11-17 10:07:48,2007-11-17 10:07:48,42,Kitchen Sink,1.2264778496705546,0.7
2007-11-17 10:40:48,2007-11-17 10:40:48,66,Kitchen Sink,0.8519807963360341,1.1
2007-11-17 10:42:42,2007-11-17 10:42:42,6,Kitchen Sink,0.3869802884456711,0.1
2007-11-17 10:44:36,2007-11-17 10:44:36,12,Kitchen Sink,0.12249174452816608,0.2
2007-11-17 10:46:36,2007-11-17 10:46:36,6,Kitchen Sink,0.8348163480582019,0.1
2007-11-17 10:48:30,2007-11-17 10:48:30,12,Kitchen Sink,1.7835422165056538,0.2
2007-11-17 12:28:36,2007-11-17 12:28:36,30,Kitchen Sink,1.5861510613105836,0.5
2007-11-17 12:30:36,2007-11-17 12:30:36,6,Kitchen Sink,0.03744970533345205,0.1
2007-11-17 12:32:30,2007-11-17 12:32:30,54,Kitchen Sink,0.9721319342808592,0.9
2007-11-17 12:34:24,2007-11-17 12:34:24,12,Kitchen Sink,0.7232474342522927,0.2
2007-11-17 12:36:24,2007-11-17 12:36:24,48,Sink 2,0.0397903119167928,0.8
2007-11-17 12:38:18,2007-11-17 12:38:18,30,Kitchen Sink,0.9963182023087136,0.5
2007-11-17 12:40:12,2007-11-17 12:40:12,6,Kitchen Sink,0.1022064874725462,0.1
2007-11-17 12:45:54,2007-11-17 12:45:54,30,Kitchen Sink,0.21377540127845546,0.5
2007-11-17 12:47:48,2007-11-17 12:47:48,84,Kitchen Sink,0.3284651238621523,1.4
2007-11-17 13:30:12,2007-11-17 13:30:12,12,Kitchen Sink,1.09852468978126,0.2
2007-11-17 13:33:36,2007-11-17 13:33:36,18,Kitchen Sink,0.04837253605570889,0.3
2007-11-17 13:39:24,2007-11-17 13:39:24,6,Sink 2,1.0259658856976963,0.1
2007-11-17 13:41:24,2007-11-17 13:41:24,78,Kitchen Sink,1.1539190455869912,1.3
2007-11-17 13:43:18,2007-11-17 13:43:18,30,Sink 3,0.04135071630568663,0.5
2007-11-17 15:02:18,2007-11-17 15:02:18,12,Kitchen Sink,1.0524927603088918,0.2
2007-11-17 16:02:00,2007-11-17 16:02:00,66,Kitchen Sink,0.08582224138916092,1.1
2007-11-17 16:03:54,2007-11-17 16:03:54,108,Kitchen Sink,1.1328535863369245,1.8
2007-11-17 17:21:54,2007-11-17 17:21:54,24,Kitchen Sink,1.620479957866248,0.4
2007-11-17 17:27:00,2007-11-17 17:27:00,6,Kitchen Sink,0.12093134013927224,0.1
