timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-22 05:16:00,2007-01-22 05:16:00,24,Sink 4,1.520668980071794,0.4
2007-01-22 05:24:54,2007-01-22 05:24:54,6,Sink 3,1.2551553486306872,0.1
2007-01-22 05:26:54,2007-01-22 05:26:54,6,Kitchen Sink,0.5937850303137482,0.1
2007-01-22 05:28:48,2007-01-22 05:28:48,36,Kitchen Sink,0.8238968442293743,0.6
2007-01-22 05:30:42,2007-01-22 05:30:42,18,Kitchen Sink,0.8222876707054887,0.3
2007-01-22 05:32:42,2007-01-22 05:32:42,84,Sink 2,0.9920554774754088,1.4
2007-01-22 05:34:36,2007-01-22 05:34:36,6,Sink 2,0.18264119496100387,0.1
2007-01-22 05:36:30,2007-01-22 05:36:30,30,Kitchen Sink,0.667807012412481,0.5
2007-01-22 07:01:48,2007-01-22 07:01:48,78,Kitchen Sink,0.7506794488925842,1.3
2007-01-22 07:45:24,2007-01-22 07:45:24,426,Bath 1,2.2472108261060955,7.1
2007-01-22 08:36:06,2007-01-22 08:36:06,12,Kitchen Sink,0.8882637851847941,0.2
2007-01-22 08:45:36,2007-01-22 08:45:36,12,Kitchen Sink,0.5527511054546681,0.2
2007-01-22 09:25:12,2007-01-22 09:25:12,48,Sink 2,0.9824004363320956,0.8
2007-01-22 09:27:06,2007-01-22 09:27:06,24,Kitchen Sink,0.14563020391163742,0.4
2007-01-22 09:29:06,2007-01-22 09:29:06,12,Kitchen Sink,1.0620545257644278,0.2
2007-01-22 10:04:18,2007-01-22 10:04:18,6,Kitchen Sink,0.2357439212492252,0.1
2007-01-22 10:12:00,2007-01-22 10:12:00,372,Shower 1,1.5608983181689315,6.2
2007-01-22 10:34:30,2007-01-22 10:34:30,12,Kitchen Sink,1.1948113414849812,0.2
2007-01-22 10:36:30,2007-01-22 10:36:30,18,Kitchen Sink,0.0699990482890191,0.3
2007-01-22 12:01:06,2007-01-22 12:01:06,12,Kitchen Sink,1.3694066688265576,0.2
2007-01-22 12:03:06,2007-01-22 12:03:06,12,Kitchen Sink,0.6299914346011719,0.2
2007-01-22 12:05:00,2007-01-22 12:05:00,24,Sink 4,0.8898729587086797,0.4
2007-01-22 12:16:00,2007-01-22 12:16:00,90,CW,2.0269999999999997,1.5
2007-01-22 13:13:36,2007-01-22 13:13:36,6,Kitchen Sink,1.1602141107214428,0.1
2007-01-22 13:15:30,2007-01-22 13:15:30,54,Kitchen Sink,0.04103392485908016,0.9
2007-01-22 13:17:30,2007-01-22 13:17:30,6,Sink 4,1.3694066688265576,0.1
2007-01-22 13:17:42,2007-01-22 13:17:42,408,Shower 2,1.904456865518485,6.8
2007-01-22 13:19:24,2007-01-22 13:19:24,30,Sink 3,0.34194937382566803,0.5
2007-01-22 13:21:18,2007-01-22 13:21:18,12,Kitchen Sink,0.7370014739395574,0.2
2007-01-22 13:23:18,2007-01-22 13:23:18,6,Sink 2,0.5559694525024389,0.1
2007-01-22 13:24:12,2007-01-22 13:24:12,18,Sink 4,0.5141309408814161,0.3
2007-01-22 13:25:18,2007-01-22 13:25:18,102,Kitchen Sink,1.0853875418607677,1.7
2007-01-22 13:27:12,2007-01-22 13:27:12,54,Kitchen Sink,1.3734296026362711,0.9
2007-01-22 13:29:06,2007-01-22 13:29:06,12,Sink 4,0.7313693666059582,0.2
2007-01-22 13:30:18,2007-01-22 13:30:18,90,CW,3.285,1.5
2007-01-22 13:33:24,2007-01-22 13:33:24,54,Sink 4,0.7233234989865307,0.9
2007-01-22 13:35:18,2007-01-22 13:35:18,102,Kitchen Sink,1.198834275294695,1.7
