timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-15 01:36:24,2007-03-15 01:36:24,6,Kitchen Sink,0.40685385146370856,0.1
2007-03-15 07:31:18,2007-03-15 07:31:18,6,Sink 4,0.1404327889667633,0.1
2007-03-15 07:59:12,2007-03-15 07:59:12,12,Kitchen Sink,0.454199763172503,0.2
2007-03-15 08:01:06,2007-03-15 08:01:06,12,Kitchen Sink,0.9790171573682928,0.2
2007-03-15 08:03:06,2007-03-15 08:03:06,6,Kitchen Sink,0.05617311558670533,0.1
2007-03-15 08:05:00,2007-03-15 08:05:00,6,Kitchen Sink,0.5625336289468633,0.1
2007-03-15 08:06:54,2007-03-15 08:06:54,24,Kitchen Sink,0.812102756767797,0.4
2007-03-15 08:08:30,2007-03-15 08:08:30,42,CW,2.66,0.7
2007-03-15 09:05:18,2007-03-15 09:05:18,6,Kitchen Sink,0.34827331663757305,0.1
2007-03-15 09:47:00,2007-03-15 09:47:00,6,Kitchen Sink,0.04413601938955418,0.1
2007-03-15 10:35:06,2007-03-15 10:35:06,12,Kitchen Sink,1.7951322795351403,0.2
2007-03-15 12:12:06,2007-03-15 12:12:06,54,Sink 4,0.8554363030775411,0.9
2007-03-15 13:14:36,2007-03-15 13:14:36,6,Kitchen Sink,0.05617311558670533,0.1
2007-03-15 13:39:42,2007-03-15 13:39:42,6,Sink 3,0.4293230976983907,0.1
2007-03-15 13:41:36,2007-03-15 13:41:36,12,Kitchen Sink,0.537656963472751,0.2
2007-03-15 15:13:54,2007-03-15 15:13:54,12,Kitchen Sink,0.1909885929947981,0.2
2007-03-15 15:31:06,2007-03-15 15:31:06,66,CW,2.045,1.1
2007-03-15 17:24:36,2007-03-15 17:24:36,30,Sink 3,0.3450634243183327,0.5
2007-03-15 17:49:12,2007-03-15 17:49:12,48,Kitchen Sink,0.4798789017264255,0.8
2007-03-15 17:51:06,2007-03-15 17:51:06,54,Kitchen Sink,1.7822927102581791,0.9
2007-03-15 17:56:54,2007-03-15 17:56:54,18,Kitchen Sink,1.4372292859398463,0.3
2007-03-15 17:58:54,2007-03-15 17:58:54,24,Kitchen Sink,1.7919223872158998,0.4
2007-03-15 19:56:54,2007-03-15 19:56:54,24,Kitchen Sink,1.4163649858647842,0.4
2007-03-15 19:58:48,2007-03-15 19:58:48,6,Sink 3,0.27685321253447626,0.1
2007-03-15 20:15:00,2007-03-15 20:15:00,12,Kitchen Sink,0.938091030297979,0.2
2007-03-15 22:15:48,2007-03-15 22:15:48,6,Sink 3,0.0874695656992983,0.1
2007-03-15 22:17:42,2007-03-15 22:17:42,6,Kitchen Sink,0.6837070639981848,0.1
2007-03-15 22:19:36,2007-03-15 22:19:36,66,Kitchen Sink,1.1114252155369555,1.1
2007-03-15 22:21:36,2007-03-15 22:21:36,24,Sink 2,1.8103792680515316,0.4
2007-03-15 23:17:48,2007-03-15 23:17:48,6,Sink 2,0.4196934207406698,0.1
2007-03-15 23:49:48,2007-03-15 23:49:48,18,Kitchen Sink,0.3338288012009916,0.3
2007-03-15 23:51:48,2007-03-15 23:51:48,6,Kitchen Sink,0.15648225056296486,0.1
2007-03-15 23:53:42,2007-03-15 23:53:42,42,Kitchen Sink,1.7052552945964117,0.7
2007-03-15 23:55:36,2007-03-15 23:55:36,126,Kitchen Sink,0.991856726645254,2.1
