timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-09 06:44:30,2007-05-09 06:44:30,168,Kitchen Sink,1.5291812169252084,2.8
2007-05-09 06:46:24,2007-05-09 06:46:24,6,Kitchen Sink,0.0015603889968624574,0.1
2007-05-09 07:17:54,2007-05-09 07:17:54,6,Kitchen Sink,0.04369089191214881,0.1
2007-05-09 07:19:06,2007-05-09 07:19:06,48,Kitchen Sink,1.3115069518628957,0.8
2007-05-09 08:20:30,2007-05-09 08:20:30,24,Kitchen Sink,0.5352134259238229,0.4
2007-05-09 09:29:48,2007-05-09 09:29:48,480,Shower 1,2.1408537036952917,8.0
2007-05-09 10:00:24,2007-05-09 10:00:24,768,Shower 2,1.6555727256710675,12.8
2007-05-09 10:14:06,2007-05-09 10:14:06,18,Sink 3,0.04291069741371758,0.3
2007-05-09 13:16:00,2007-05-09 13:16:00,6,Sink 3,0.008582139482743516,0.1
2007-05-09 13:17:54,2007-05-09 13:17:54,6,Kitchen Sink,0.09518372880860992,0.1
2007-05-09 13:19:48,2007-05-09 13:19:48,12,Sink 4,1.1102167712676383,0.2
2007-05-09 13:21:48,2007-05-09 13:21:48,66,Kitchen Sink,0.8621149207665078,1.1
2007-05-09 13:49:54,2007-05-09 13:49:54,78,Kitchen Sink,0.4025803611905141,1.3
2007-05-09 16:38:06,2007-05-09 16:38:06,528,Shower 1,1.3864056237122937,8.8
2007-05-09 17:06:42,2007-05-09 17:06:42,66,Kitchen Sink,0.3058362433850417,1.1
2007-05-09 17:08:42,2007-05-09 17:08:42,876,Shower 2,1.2920020894021151,14.6
2007-05-09 17:34:12,2007-05-09 17:34:12,30,Kitchen Sink,0.8847405612210134,0.5
2007-05-09 17:36:06,2007-05-09 17:36:06,12,Sink 2,0.5445757599049976,0.2
2007-05-09 18:00:06,2007-05-09 18:00:06,24,Kitchen Sink,1.367680955749944,0.4
2007-05-09 18:12:00,2007-05-09 18:12:00,6,Kitchen Sink,0.5633004278673471,0.1
2007-05-09 18:13:54,2007-05-09 18:13:54,78,Sink 3,1.3692413447468064,1.3
2007-05-09 18:15:54,2007-05-09 18:15:54,24,Sink 2,0.753667885484567,0.4
2007-05-09 18:17:48,2007-05-09 18:17:48,12,Kitchen Sink,0.20441095858898195,0.2
2007-05-09 18:32:48,2007-05-09 18:32:48,150,Kitchen Sink,0.7138779660645743,2.5
2007-05-09 19:05:48,2007-05-09 19:05:48,12,Kitchen Sink,0.8301269463308275,0.2
2007-05-09 19:07:48,2007-05-09 19:07:48,108,Kitchen Sink,0.7310422450300614,1.8
2007-05-09 19:09:42,2007-05-09 19:09:42,24,Kitchen Sink,1.694582450592629,0.4
2007-05-09 19:11:36,2007-05-09 19:11:36,6,Kitchen Sink,1.391866985201312,0.1
2007-05-09 19:45:24,2007-05-09 19:45:24,54,Kitchen Sink,1.1921371936029177,0.9
2007-05-09 21:15:18,2007-05-09 21:15:18,30,Kitchen Sink,1.3528572602797506,0.5
2007-05-09 21:20:00,2007-05-09 21:20:00,36,Kitchen Sink,0.2941333259085733,0.6
2007-05-09 21:21:54,2007-05-09 21:21:54,6,Kitchen Sink,0.24498107250740586,0.1
2007-05-09 21:29:06,2007-05-09 21:29:06,6,Kitchen Sink,1.6290461127244058,0.1
2007-05-09 22:49:00,2007-05-09 22:49:00,444,Bath 1,4.177161344600799,7.4
2007-05-09 23:36:00,2007-05-09 23:36:00,12,Kitchen Sink,1.4792487690256098,0.2
2007-05-09 23:37:54,2007-05-09 23:37:54,18,Sink 4,1.4113718476620931,0.3
