timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-10 02:58:54,2007-05-10 02:58:54,66,Sink 4,0.6821885896960607,1.1
2007-05-10 03:00:48,2007-05-10 03:00:48,36,Kitchen Sink,0.872421750708448,0.6
2007-05-10 03:02:48,2007-05-10 03:02:48,84,Kitchen Sink,0.03742291692046962,1.4
2007-05-10 03:04:42,2007-05-10 03:04:42,6,Sink 2,0.64866389328814,0.1
2007-05-10 03:06:36,2007-05-10 03:06:36,6,Kitchen Sink,0.025728255382822862,0.1
2007-05-10 03:08:36,2007-05-10 03:08:36,18,Sink 3,1.2029908501725959,0.3
2007-05-10 03:10:30,2007-05-10 03:10:30,30,Kitchen Sink,0.9277764819866424,0.5
2007-05-10 03:12:24,2007-05-10 03:12:24,30,Sink 2,0.1715217025521524,0.5
2007-05-10 05:17:24,2007-05-10 05:17:24,204,Shower 1,1.3916647229799637,3.4
2007-05-10 06:09:12,2007-05-10 06:09:12,48,Kitchen Sink,0.9574029578820143,0.8
2007-05-10 06:30:12,2007-05-10 06:30:12,96,Kitchen Sink,0.6697142840559042,1.6
2007-05-10 07:15:54,2007-05-10 07:15:54,24,Sink 2,1.394783299390003,0.4
2007-05-10 07:17:48,2007-05-10 07:17:48,78,Sink 3,0.3851441866398331,1.3
2007-05-10 07:19:42,2007-05-10 07:19:42,6,Kitchen Sink,1.4173929783627868,0.1
2007-05-10 07:20:48,2007-05-10 07:20:48,36,Sink 2,1.0727902850534623,0.6
2007-05-10 07:21:42,2007-05-10 07:21:42,6,Kitchen Sink,0.1239634122990556,0.1
2007-05-10 07:23:36,2007-05-10 07:23:36,72,Sink 3,0.6767310809784922,1.2
2007-05-10 07:41:30,2007-05-10 07:41:30,6,Kitchen Sink,1.2708198870909473,0.1
2007-05-10 07:43:24,2007-05-10 07:43:24,42,Sink 2,0.6728328604659433,0.7
2007-05-10 07:45:18,2007-05-10 07:45:18,6,Kitchen Sink,0.7375433209742553,0.1
2007-05-10 07:58:42,2007-05-10 07:58:42,36,Kitchen Sink,0.6190374173927683,0.6
2007-05-10 08:05:30,2007-05-10 08:05:30,138,Sink 3,0.2744347240834438,2.3
2007-05-10 08:20:36,2007-05-10 08:20:36,30,Sink 3,1.2435323435031052,0.5
2007-05-10 08:28:12,2007-05-10 08:28:12,6,Sink 4,0.7726273055871956,0.1
2007-05-10 09:20:36,2007-05-10 09:20:36,36,Sink 4,0.8053723578926064,0.6
2007-05-10 09:22:30,2007-05-10 09:22:30,30,Sink 3,0.4280246122778713,0.5
2007-05-10 09:48:54,2007-05-10 09:48:54,468,Shower 1,1.4392230132330608,7.8
2007-05-10 10:49:24,2007-05-10 10:49:24,30,Kitchen Sink,0.6985611158487661,0.5
2007-05-10 11:38:00,2007-05-10 11:38:00,12,Kitchen Sink,0.6767310809784922,0.2
2007-05-10 11:40:00,2007-05-10 11:40:00,24,Kitchen Sink,1.0080798245451503,0.4
2007-05-10 11:41:54,2007-05-10 11:41:54,24,Sink 2,0.4935147168886931,0.4
2007-05-10 11:43:48,2007-05-10 11:43:48,18,Kitchen Sink,0.7437804737943335,0.3
2007-05-10 11:45:48,2007-05-10 11:45:48,24,Kitchen Sink,1.5826775280948606,0.4
2007-05-10 11:47:42,2007-05-10 11:47:42,24,Sink 2,0.8513713599406838,0.4
2007-05-10 11:49:36,2007-05-10 11:49:36,24,Sink 4,1.314479956831495,0.4
2007-05-10 11:51:36,2007-05-10 11:51:36,12,Kitchen Sink,0.9745551281372296,0.2
2007-05-10 12:21:42,2007-05-10 12:21:42,18,Sink 3,0.9238782614740936,0.3
2007-05-10 13:31:30,2007-05-10 13:31:30,12,Kitchen Sink,0.045999002048077234,0.2
2007-05-10 14:57:54,2007-05-10 14:57:54,438,Shower 2,1.2591252255533003,7.3
2007-05-10 15:15:24,2007-05-10 15:15:24,12,Sink 4,1.4259690634903943,0.2
2007-05-10 15:17:18,2007-05-10 15:17:18,6,Sink 2,0.29392582664618844,0.1
2007-05-10 15:19:12,2007-05-10 15:19:12,6,Kitchen Sink,0.02260967897278373,0.1
2007-05-10 15:21:06,2007-05-10 15:21:06,60,Kitchen Sink,1.2411934111955756,1.0
2007-05-10 15:23:06,2007-05-10 15:23:06,42,Kitchen Sink,1.0135373332627189,0.7
2007-05-10 15:26:24,2007-05-10 15:26:24,6,Kitchen Sink,0.3734495251021864,0.1
2007-05-10 16:03:24,2007-05-10 16:03:24,54,Kitchen Sink,1.211566935300204,0.9
2007-05-10 17:37:30,2007-05-10 17:37:30,12,Kitchen Sink,1.069671708643423,0.2
2007-05-10 18:08:06,2007-05-10 18:08:06,24,Kitchen Sink,0.6400878081605323,0.4
2007-05-10 18:19:00,2007-05-10 18:19:00,102,Kitchen Sink,0.6650364194408455,1.7
2007-05-10 19:08:24,2007-05-10 19:08:24,18,Kitchen Sink,0.2642993507508167,0.3
2007-05-10 20:15:24,2007-05-10 20:15:24,6,Kitchen Sink,0.8303209691729195,0.1
2007-05-10 20:49:18,2007-05-10 20:49:18,60,Kitchen Sink,1.1156707106915005,1.0
2007-05-10 20:51:12,2007-05-10 20:51:12,6,Kitchen Sink,1.2988870747812995,0.1
2007-05-10 20:53:06,2007-05-10 20:53:06,6,Kitchen Sink,0.16528454973207413,0.1
2007-05-10 20:55:00,2007-05-10 20:55:00,18,Kitchen Sink,1.3183781773440442,0.3
2007-05-10 20:57:00,2007-05-10 20:57:00,84,Kitchen Sink,1.524983864509137,1.4
2007-05-10 23:52:24,2007-05-10 23:52:24,12,Sink 3,0.3601955753595201,0.2
