timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-03 00:09:36,2007-12-03 00:09:36,6,Sink 3,0.059133752535129376,0.1
2007-12-03 00:11:36,2007-12-03 00:11:36,36,Kitchen Sink,0.2625538612559745,0.6
2007-12-03 00:13:30,2007-12-03 00:13:30,42,Sink 3,0.2475733106137417,0.7
2007-12-03 00:15:24,2007-12-03 00:15:24,6,Sink 4,1.5232854653049328,0.1
2007-12-03 05:53:36,2007-12-03 05:53:36,48,Kitchen Sink,1.617111019327338,0.8
2007-12-03 06:28:36,2007-12-03 06:28:36,96,Kitchen Sink,1.5540350166232002,1.6
2007-12-03 06:54:12,2007-12-03 06:54:12,930,Shower 1,1.9529907337268728,15.5
2007-12-03 07:06:24,2007-12-03 07:06:24,6,Sink 2,0.1947471583490261,0.1
2007-12-03 07:19:30,2007-12-03 07:19:30,72,Kitchen Sink,1.3648070085107862,1.2
2007-12-03 07:21:24,2007-12-03 07:21:24,6,Kitchen Sink,0.5558572738302161,0.1
2007-12-03 07:23:24,2007-12-03 07:23:24,6,Kitchen Sink,0.5385113730865783,0.1
2007-12-03 07:24:42,2007-12-03 07:24:42,348,Shower 1,2.198987144273011,5.8
2007-12-03 07:25:18,2007-12-03 07:25:18,12,Kitchen Sink,1.0990993471196049,0.2
2007-12-03 08:05:48,2007-12-03 08:05:48,1032,Shower 1,1.9979323856535711,17.2
2007-12-03 08:39:54,2007-12-03 08:39:54,30,Sink 4,0.8665065871480958,0.5
2007-12-03 08:41:48,2007-12-03 08:41:48,6,Sink 2,0.29803411277705205,0.1
2007-12-03 09:41:24,2007-12-03 09:41:24,90,Sink 3,1.7180326236539587,1.5
2007-12-03 09:43:18,2007-12-03 09:43:18,6,Sink 3,1.4412866617895534,0.1
2007-12-03 09:45:12,2007-12-03 09:45:12,222,Sink 3,0.8594105368438804,3.7
2007-12-03 09:47:12,2007-12-03 09:47:12,6,Kitchen Sink,0.025230401081655203,0.1
2007-12-03 10:41:12,2007-12-03 10:41:12,36,Kitchen Sink,1.4129024605726914,0.6
2007-12-03 10:43:30,2007-12-03 10:43:30,42,Sink 3,1.0060622431310011,0.7
2007-12-03 10:45:24,2007-12-03 10:45:24,24,Kitchen Sink,1.1487716992491137,0.4
2007-12-03 10:47:24,2007-12-03 10:47:24,6,Kitchen Sink,0.7624311826862681,0.1
2007-12-03 10:49:18,2007-12-03 10:49:18,54,Kitchen Sink,0.9831971921507512,0.9
2007-12-03 10:51:12,2007-12-03 10:51:12,18,Kitchen Sink,0.4667624200106213,0.3
2007-12-03 10:53:12,2007-12-03 10:53:12,48,Kitchen Sink,0.6804323791708887,0.8
2007-12-03 10:55:06,2007-12-03 10:55:06,132,Sink 3,0.8570451867424751,2.2
2007-12-03 10:57:00,2007-12-03 10:57:00,12,Kitchen Sink,1.1132914477280358,0.2
2007-12-03 10:59:00,2007-12-03 10:59:00,12,Sink 2,0.7892384838355267,0.2
2007-12-03 11:00:54,2007-12-03 11:00:54,18,Kitchen Sink,0.6197217265681559,0.3
2007-12-03 11:02:48,2007-12-03 11:02:48,36,Sink 3,0.5668955743034403,0.6
2007-12-03 11:06:12,2007-12-03 11:06:12,72,Sink 4,0.8941023383311562,1.2
2007-12-03 12:01:24,2007-12-03 12:01:24,6,Sink 3,0.0851526036505863,0.1
2007-12-03 12:03:18,2007-12-03 12:03:18,90,Sink 3,0.32878366409531934,1.5
2007-12-03 13:21:48,2007-12-03 13:21:48,24,Kitchen Sink,0.5771454247428628,0.4
2007-12-03 13:27:18,2007-12-03 13:27:18,30,Kitchen Sink,0.4912043710584747,0.5
2007-12-03 13:29:18,2007-12-03 13:29:18,66,Sink 2,1.6793985719976745,1.1
2007-12-03 13:48:06,2007-12-03 13:48:06,24,Kitchen Sink,0.7711041330580871,0.4
2007-12-03 15:17:06,2007-12-03 15:17:06,30,Kitchen Sink,0.8160457849847854,0.5
2007-12-03 15:29:24,2007-12-03 15:29:24,48,Kitchen Sink,0.9138135891761994,0.8
2007-12-03 15:44:42,2007-12-03 15:44:42,72,Sink 3,1.7393207745666055,1.2
2007-12-03 16:45:06,2007-12-03 16:45:06,24,Kitchen Sink,0.8901600881621476,0.4
2007-12-03 16:47:06,2007-12-03 16:47:06,6,Sink 3,0.006307600270413801,0.1
2007-12-03 16:49:00,2007-12-03 16:49:00,66,Kitchen Sink,0.6709709787652679,1.1
2007-12-03 17:12:54,2007-12-03 17:12:54,6,Kitchen Sink,1.0825418964097686,0.1
2007-12-03 18:14:30,2007-12-03 18:14:30,54,CW,1.222,0.9
2007-12-03 18:27:18,2007-12-03 18:27:18,24,Kitchen Sink,1.5776885176372517,0.4
2007-12-03 19:19:12,2007-12-03 19:19:12,6,Kitchen Sink,1.6612642212202349,0.1
2007-12-03 19:53:24,2007-12-03 19:53:24,30,Kitchen Sink,1.5705924673330365,0.5
2007-12-03 21:21:30,2007-12-03 21:21:30,48,Sink 2,0.6544135280554317,0.8
2007-12-03 21:23:24,2007-12-03 21:23:24,18,Kitchen Sink,0.9839856421845528,0.3
2007-12-03 23:28:12,2007-12-03 23:28:12,24,Kitchen Sink,0.14270945611811225,0.4
2007-12-03 23:30:06,2007-12-03 23:30:06,90,Kitchen Sink,1.0715035959365444,1.5
2007-12-03 23:32:06,2007-12-03 23:32:06,48,Kitchen Sink,0.0906717538871984,0.8
