timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-03 03:38:30,2007-07-03 03:38:30,102,Kitchen Sink,0.038223686694127366,1.7
2007-07-03 04:12:00,2007-07-03 04:12:00,24,Sink 3,0.7112603661318994,0.4
2007-07-03 04:14:00,2007-07-03 04:14:00,6,Sink 4,1.1572033775633854,0.1
2007-07-03 04:15:54,2007-07-03 04:15:54,78,Sink 3,0.8933849909686239,1.3
2007-07-03 04:17:48,2007-07-03 04:17:48,6,Kitchen Sink,0.4399471390088777,0.1
2007-07-03 06:23:36,2007-07-03 06:23:36,12,Sink 4,1.5296969518179206,0.2
2007-07-03 07:54:00,2007-07-03 07:54:00,72,Kitchen Sink,0.036724718588475314,1.2
2007-07-03 07:55:54,2007-07-03 07:55:54,6,Sink 3,1.0507766420620894,0.1
2007-07-03 08:37:36,2007-07-03 08:37:36,102,DW1,1.595,1.7
2007-07-03 08:44:54,2007-07-03 08:44:54,108,Sink 4,0.7764654787277638,1.8
2007-07-03 08:46:54,2007-07-03 08:46:54,18,Kitchen Sink,0.03222781427151915,0.3
2007-07-03 08:47:24,2007-07-03 08:47:24,78,DW1,1.524,1.3
2007-07-03 08:48:48,2007-07-03 08:48:48,6,Kitchen Sink,0.3170317543454093,0.1
2007-07-03 08:50:42,2007-07-03 08:50:42,12,Sink 2,0.6025851784721256,0.2
2007-07-03 08:52:42,2007-07-03 08:52:42,72,Kitchen Sink,1.0342879928999171,1.2
2007-07-03 08:54:36,2007-07-03 08:54:36,84,Kitchen Sink,0.3222781427151915,1.4
2007-07-03 08:56:30,2007-07-03 08:56:30,102,Kitchen Sink,0.7996994843653705,1.7
2007-07-03 08:57:12,2007-07-03 08:57:12,66,DW1,1.6909999999999998,1.1
2007-07-03 08:58:30,2007-07-03 08:58:30,36,Kitchen Sink,0.2593214822778053,0.6
2007-07-03 09:00:24,2007-07-03 09:00:24,18,Kitchen Sink,1.3565661356151086,0.3
2007-07-03 09:06:54,2007-07-03 09:06:54,102,DW1,1.2,1.7
2007-07-03 09:09:30,2007-07-03 09:09:30,114,Kitchen Sink,0.9046272517610144,1.9
2007-07-03 09:11:24,2007-07-03 09:11:24,78,Sink 3,0.8109417451577611,1.3
2007-07-03 09:13:24,2007-07-03 09:13:24,12,Kitchen Sink,0.3440131802471463,0.2
2007-07-03 09:15:18,2007-07-03 09:15:18,6,Kitchen Sink,0.5336326456121311,0.1
2007-07-03 09:31:42,2007-07-03 09:31:42,6,Kitchen Sink,1.3880444658338018,0.1
2007-07-03 09:32:48,2007-07-03 09:32:48,6,Kitchen Sink,0.8109417451577611,0.1
2007-07-03 09:32:54,2007-07-03 09:32:54,438,Shower 1,1.2126651974725116,7.3
2007-07-03 09:34:42,2007-07-03 09:34:42,30,Sink 3,0.951844747089054,0.5
2007-07-03 09:43:12,2007-07-03 09:43:12,12,Sink 4,0.7772149627805898,0.2
2007-07-03 09:45:06,2007-07-03 09:45:06,6,Kitchen Sink,0.3297729832434518,0.1
2007-07-03 09:47:00,2007-07-03 09:47:00,6,Kitchen Sink,1.3123465764983728,0.1
2007-07-03 09:49:00,2007-07-03 09:49:00,48,Kitchen Sink,0.6430573173247309,0.8
2007-07-03 10:54:24,2007-07-03 10:54:24,6,Kitchen Sink,0.23983489690432855,0.1
2007-07-03 14:13:42,2007-07-03 14:13:42,90,Kitchen Sink,0.9458488746664458,1.5
2007-07-03 14:28:00,2007-07-03 14:28:00,30,Sink 4,0.6265686681625584,0.5
2007-07-03 14:29:54,2007-07-03 14:29:54,48,Kitchen Sink,1.1032405257599114,0.8
2007-07-03 14:31:48,2007-07-03 14:31:48,36,Kitchen Sink,0.727749015294072,0.6
2007-07-03 16:55:36,2007-07-03 16:55:36,12,Kitchen Sink,0.6857779083358145,0.2
2007-07-03 16:55:42,2007-07-03 16:55:42,102,Sink 4,0.6288171203210364,1.7
2007-07-03 17:08:36,2007-07-03 17:08:36,6,Kitchen Sink,0.058459756120430084,0.1
2007-07-03 17:10:30,2007-07-03 17:10:30,30,Kitchen Sink,0.7090119139734213,0.5
2007-07-03 17:12:24,2007-07-03 17:12:24,6,Kitchen Sink,0.029979362113041075,0.1
2007-07-03 17:14:24,2007-07-03 17:14:24,84,Kitchen Sink,1.3303341937661974,1.4
2007-07-03 17:16:18,2007-07-03 17:16:18,24,Sink 4,0.7787139308862419,0.4
2007-07-03 17:18:12,2007-07-03 17:18:12,54,Kitchen Sink,0.037474202641301343,0.9
2007-07-03 18:54:30,2007-07-03 18:54:30,66,Kitchen Sink,0.3267750470321477,1.1
2007-07-03 19:17:00,2007-07-03 19:17:00,12,Kitchen Sink,0.04571852722238764,0.2
2007-07-03 19:18:54,2007-07-03 19:18:54,78,Kitchen Sink,1.512458818602922,1.3
2007-07-03 21:20:36,2007-07-03 21:20:36,6,Sink 4,1.283116698438158,0.1
