timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-11 01:07:00,2007-07-11 01:07:00,6,Sink 4,0.2603677607905973,0.1
2007-07-11 07:11:24,2007-07-11 07:11:24,90,Kitchen Sink,0.4983543387052122,1.5
2007-07-11 07:18:30,2007-07-11 07:18:30,12,Kitchen Sink,1.5816035899027692,0.2
2007-07-11 07:20:24,2007-07-11 07:20:24,18,Kitchen Sink,0.8542151464333352,0.3
2007-07-11 07:22:24,2007-07-11 07:22:24,66,Kitchen Sink,1.3779348257313275,1.1
2007-07-11 07:24:18,2007-07-11 07:24:18,18,Kitchen Sink,0.7751349669381966,0.3
2007-07-11 08:14:00,2007-07-11 08:14:00,48,Sink 3,0.0656514697695489,0.8
2007-07-11 08:15:54,2007-07-11 08:15:54,12,Kitchen Sink,0.7378329954782257,0.2
2007-07-11 10:32:30,2007-07-11 10:32:30,54,Kitchen Sink,0.25216132706940375,0.9
2007-07-11 10:34:24,2007-07-11 10:34:24,24,Sink 3,0.3521306105821259,0.4
2007-07-11 10:50:00,2007-07-11 10:50:00,6,Kitchen Sink,0.20665292188823914,0.1
2007-07-11 11:22:00,2007-07-11 11:22:00,6,Sink 4,0.7520077446330147,0.1
2007-07-11 11:56:06,2007-07-11 11:56:06,54,Sink 3,0.03804801088917038,0.9
2007-07-11 13:39:48,2007-07-11 13:39:48,42,Kitchen Sink,1.1839645741394784,0.7
2007-07-11 13:52:42,2007-07-11 13:52:42,12,Kitchen Sink,1.1981393232942676,0.2
2007-07-11 13:54:42,2007-07-11 13:54:42,102,Kitchen Sink,0.4416553420860562,1.7
2007-07-11 13:56:36,2007-07-11 13:56:36,90,Kitchen Sink,0.7005310240182547,1.5
2007-07-11 13:58:30,2007-07-11 13:58:30,48,Kitchen Sink,0.03655593203077155,0.8
2007-07-11 14:00:30,2007-07-11 14:00:30,24,Sink 4,0.665467170845882,0.4
2007-07-11 14:02:24,2007-07-11 14:02:24,42,Kitchen Sink,1.062360147179973,0.7
2007-07-11 14:18:54,2007-07-11 14:18:54,42,Sink 2,0.05595295718995645,0.7
2007-07-11 14:20:48,2007-07-11 14:20:48,42,Sink 2,0.5819107547755471,0.7
2007-07-11 14:22:42,2007-07-11 14:22:42,6,Kitchen Sink,0.19770044873784615,0.1
2007-07-11 14:24:42,2007-07-11 14:24:42,6,Sink 4,0.061921272623551814,0.1
2007-07-11 14:26:36,2007-07-11 14:26:36,18,Kitchen Sink,0.4864177078380214,0.3
2007-07-11 14:36:06,2007-07-11 14:36:06,150,Kitchen Sink,0.5401325467403796,2.5
2007-07-11 14:36:36,2007-07-11 14:36:36,6,Kitchen Sink,2.3365954922525813,0.1
2007-07-11 15:28:36,2007-07-11 15:28:36,24,Kitchen Sink,0.6856102354342664,0.4
2007-07-11 15:30:00,2007-07-11 15:30:00,6,Sink 2,0.3304954671353428,0.1
2007-07-11 15:30:30,2007-07-11 15:30:30,30,Sink 4,0.818405253831763,0.5
2007-07-11 15:31:54,2007-07-11 15:31:54,6,Kitchen Sink,1.3376486965545589,0.1
2007-07-11 15:32:30,2007-07-11 15:32:30,54,Sink 3,0.921358695061283,0.9
2007-07-11 15:33:48,2007-07-11 15:33:48,54,Kitchen Sink,1.275727423931007,0.9
2007-07-11 15:35:48,2007-07-11 15:35:48,54,Kitchen Sink,1.4719357938104545,0.9
2007-07-11 16:28:24,2007-07-11 16:28:24,60,Sink 2,0.9914864014060284,1.0
2007-07-11 16:28:54,2007-07-11 16:28:54,18,Kitchen Sink,0.7094834971686478,0.3
2007-07-11 16:30:18,2007-07-11 16:30:18,6,Sink 2,1.1697898249846896,0.1
2007-07-11 16:30:48,2007-07-11 16:30:48,36,Sink 2,0.9385176019328696,0.6
2007-07-11 16:32:18,2007-07-11 16:32:18,6,Kitchen Sink,0.18800193615825367,0.1
2007-07-11 16:32:48,2007-07-11 16:32:48,84,Kitchen Sink,0.7348488377614281,1.4
2007-07-11 16:34:24,2007-07-11 16:34:24,18,Sink 4,1.247377925621429,0.3
2007-07-11 16:36:18,2007-07-11 16:36:18,72,Kitchen Sink,0.5364023495943825,1.2
2007-07-11 16:38:18,2007-07-11 16:38:18,12,Sink 2,1.0392329248747911,0.2
2007-07-11 16:40:12,2007-07-11 16:40:12,120,Kitchen Sink,0.44836969694885104,2.0
