timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-30 00:25:30,2007-05-30 00:25:30,18,Sink 4,1.0661590489188728,0.3
2007-05-30 00:49:54,2007-05-30 00:49:54,90,Kitchen Sink,1.2658718390621777,1.5
2007-05-30 02:21:30,2007-05-30 02:21:30,18,Kitchen Sink,1.2873793703083796,0.3
2007-05-30 04:43:24,2007-05-30 04:43:24,54,Kitchen Sink,0.5108038670972986,0.9
2007-05-30 04:45:24,2007-05-30 04:45:24,12,Kitchen Sink,0.7297198101389979,0.2
2007-05-30 05:07:06,2007-05-30 05:07:06,66,Kitchen Sink,1.3042781448589669,1.1
2007-05-30 05:24:54,2007-05-30 05:24:54,24,Kitchen Sink,0.30417794191057185,0.4
2007-05-30 05:25:42,2007-05-30 05:25:42,282,Shower 1,1.59002105998708,4.7
2007-05-30 08:19:06,2007-05-30 08:19:06,12,Sink 3,0.3633236528376274,0.2
2007-05-30 08:32:24,2007-05-30 08:32:24,6,Kitchen Sink,0.2527134921428741,0.1
2007-05-30 08:34:18,2007-05-30 08:34:18,60,Kitchen Sink,0.9916508156731014,1.0
2007-05-30 08:58:00,2007-05-30 08:58:00,18,Kitchen Sink,1.0546371571798359,0.3
2007-05-30 09:56:30,2007-05-30 09:56:30,66,Kitchen Sink,0.14210333144812068,1.1
2007-05-30 10:36:36,2007-05-30 10:36:36,24,Sink 2,1.0592459138754509,0.4
2007-05-30 10:38:30,2007-05-30 10:38:30,6,Kitchen Sink,0.26116287941816774,0.1
2007-05-30 10:40:24,2007-05-30 10:40:24,18,Kitchen Sink,1.3403800723079489,0.3
2007-05-30 10:51:06,2007-05-30 10:51:06,12,Sink 4,1.2620312084824987,0.2
2007-05-30 10:54:42,2007-05-30 10:54:42,24,Kitchen Sink,0.8042280433847694,0.4
2007-05-30 10:56:42,2007-05-30 10:56:42,30,Kitchen Sink,1.1283772643096717,0.5
2007-05-30 10:58:36,2007-05-30 10:58:36,24,Sink 3,0.33567111266393906,0.4
2007-05-30 11:13:42,2007-05-30 11:13:42,6,Kitchen Sink,0.2073940513026626,0.1
2007-05-30 14:13:48,2007-05-30 14:13:48,12,Kitchen Sink,0.24503223098351615,0.2
2007-05-30 14:15:48,2007-05-30 14:15:48,6,Kitchen Sink,0.026116287941816772,0.1
2007-05-30 14:17:42,2007-05-30 14:17:42,66,Kitchen Sink,0.9985639507165236,1.1
2007-05-30 14:19:36,2007-05-30 14:19:36,6,Kitchen Sink,0.4585712912136651,0.1
2007-05-30 14:43:24,2007-05-30 14:43:24,30,Sink 3,1.0208396080786617,0.5
2007-05-30 15:24:36,2007-05-30 15:24:36,852,Shower 2,2.0823899003019193,14.2
2007-05-30 15:55:12,2007-05-30 15:55:12,258,Shower 1,2.120028079982773,4.3
2007-05-30 16:45:36,2007-05-30 16:45:36,18,Sink 2,0.8833450333261554,0.3
2007-05-30 17:02:36,2007-05-30 17:02:36,120,Bath 1,5.057342347321224,2.0
2007-05-30 17:12:24,2007-05-30 17:12:24,426,Shower 1,1.5984704472623736,7.1
2007-05-30 17:42:54,2007-05-30 17:42:54,252,Shower 2,0.7796480076748241,4.2
2007-05-30 18:54:00,2007-05-30 18:54:00,18,Kitchen Sink,1.033129625933634,0.3
2007-05-30 18:55:54,2007-05-30 18:55:54,18,Kitchen Sink,0.6206459016761162,0.3
2007-05-30 18:58:48,2007-05-30 18:58:48,300,Bath 1,5.829309093836692,5.0
2007-05-30 19:33:00,2007-05-30 19:33:00,18,Kitchen Sink,0.6698059730960066,0.3
2007-05-30 20:10:48,2007-05-30 20:10:48,12,Sink 3,0.5753264608359048,0.2
2007-05-30 20:12:42,2007-05-30 20:12:42,66,Kitchen Sink,0.07988511605732189,1.1
2007-05-30 20:14:36,2007-05-30 20:14:36,6,Sink 2,0.2143071863460847,0.1
2007-05-30 20:16:36,2007-05-30 20:16:36,30,Sink 2,0.5031226059379408,0.5
2007-05-30 20:41:42,2007-05-30 20:41:42,48,Kitchen Sink,1.256654325670948,0.8
2007-05-30 20:43:36,2007-05-30 20:43:36,30,Sink 2,1.2051898759032504,0.5
2007-05-30 21:24:00,2007-05-30 21:24:00,228,Kitchen Sink,1.2274655332653883,3.8
2007-05-30 21:25:54,2007-05-30 21:25:54,60,Sink 2,0.9179107085432661,1.0
2007-05-30 21:48:30,2007-05-30 21:48:30,42,Sink 4,0.18511839394052476,0.7
2007-05-30 21:50:24,2007-05-30 21:50:24,162,Kitchen Sink,0.22813345643292884,2.7
2007-05-30 21:52:24,2007-05-30 21:52:24,12,Kitchen Sink,0.9824333022818721,0.2
2007-05-30 22:13:30,2007-05-30 22:13:30,72,Kitchen Sink,0.5361520289231796,1.2
2007-05-30 22:30:30,2007-05-30 22:30:30,30,Kitchen Sink,0.6713422253278781,0.5
2007-05-30 23:10:30,2007-05-30 23:10:30,18,Kitchen Sink,1.0093177163396247,0.3
