timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-11 00:48:30,2007-11-11 00:48:30,6,Kitchen Sink,0.05204909804301433,0.1
2007-11-11 00:50:24,2007-11-11 00:50:24,18,Sink 4,1.178484801958996,0.3
2007-11-11 00:52:24,2007-11-11 00:52:24,42,Kitchen Sink,1.4332923267068869,0.7
2007-11-11 03:17:48,2007-11-11 03:17:48,6,Kitchen Sink,0.24936955928071045,0.1
2007-11-11 05:09:00,2007-11-11 05:09:00,6,Kitchen Sink,0.25247696811909937,0.1
2007-11-11 05:11:00,2007-11-11 05:11:00,96,Kitchen Sink,1.3493922880703866,1.6
2007-11-11 05:12:54,2007-11-11 05:12:54,36,Sink 3,1.2802524414162328,0.6
2007-11-11 05:14:48,2007-11-11 05:14:48,114,Kitchen Sink,1.1862533240549682,1.9
2007-11-11 05:16:48,2007-11-11 05:16:48,30,Sink 3,1.0464199263274672,0.5
2007-11-11 05:18:42,2007-11-11 05:18:42,24,Kitchen Sink,0.4785409611118929,0.4
2007-11-11 05:20:36,2007-11-11 05:20:36,72,Kitchen Sink,1.1676088710246348,1.2
2007-11-11 05:33:54,2007-11-11 05:33:54,6,Kitchen Sink,0.3045260661621137,0.1
2007-11-11 05:35:48,2007-11-11 05:35:48,18,Sink 2,0.7869512883219927,0.3
2007-11-11 05:37:42,2007-11-11 05:37:42,6,Kitchen Sink,1.2134431513908714,0.1
2007-11-11 05:39:42,2007-11-11 05:39:42,12,Sink 3,1.3866811941310533,0.2
2007-11-11 05:41:36,2007-11-11 05:41:36,54,Kitchen Sink,0.6579938215288528,0.9
2007-11-11 05:43:30,2007-11-11 05:43:30,90,Sink 4,0.9291152426782856,1.5
2007-11-11 05:45:30,2007-11-11 05:45:30,12,Kitchen Sink,0.04195001931825035,0.2
2007-11-11 05:47:24,2007-11-11 05:47:24,12,Sink 3,0.37444276502586427,0.2
2007-11-11 05:49:18,2007-11-11 05:49:18,6,Sink 3,0.09866023061884806,0.1
2007-11-11 05:51:18,2007-11-11 05:51:18,6,Sink 2,0.061371324558181076,0.1
2007-11-11 05:53:12,2007-11-11 05:53:12,24,Kitchen Sink,1.415424725886151,0.4
2007-11-11 05:55:06,2007-11-11 05:55:06,6,Kitchen Sink,0.1942130523993072,0.1
2007-11-11 05:57:00,2007-11-11 05:57:00,24,Kitchen Sink,0.5383585812508795,0.4
2007-11-11 05:59:00,2007-11-11 05:59:00,12,Sink 2,0.6455641861752971,0.2
2007-11-11 06:00:54,2007-11-11 06:00:54,36,Kitchen Sink,0.3247242236116416,0.6
2007-11-11 06:09:54,2007-11-11 06:09:54,36,Kitchen Sink,1.2243190823252326,0.6
2007-11-11 06:11:54,2007-11-11 06:11:54,66,Sink 2,0.6432336295465054,1.1
2007-11-11 07:17:18,2007-11-11 07:17:18,18,Kitchen Sink,0.4933011530942403,0.3
2007-11-11 07:30:48,2007-11-11 07:30:48,30,Kitchen Sink,0.8560911349761462,0.5
2007-11-11 07:56:54,2007-11-11 07:56:54,18,Kitchen Sink,0.6455641861752971,0.3
2007-11-11 08:07:36,2007-11-11 08:07:36,18,Sink 3,1.0782708669209535,0.3
2007-11-11 08:09:30,2007-11-11 08:09:30,96,Sink 4,0.7628688698244787,1.6
2007-11-11 08:18:12,2007-11-11 08:18:12,30,Kitchen Sink,0.4878631876270597,0.5
2007-11-11 08:45:54,2007-11-11 08:45:54,282,Shower 1,1.7277193141442369,4.7
2007-11-11 08:47:00,2007-11-11 08:47:00,54,DW1,1.683,0.9
2007-11-11 08:56:48,2007-11-11 08:56:48,72,DW1,1.465,1.2
