timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-21 06:46:54,2007-12-21 06:46:54,342,Shower 2,1.830306737513016,5.7
2007-12-21 07:48:36,2007-12-21 07:48:36,162,Sink 2,0.7650825466507212,2.7
2007-12-21 07:50:36,2007-12-21 07:50:36,30,Sink 4,0.8279769495491677,0.5
2007-12-21 07:54:06,2007-12-21 07:54:06,354,Shower 2,1.5421070685353249,5.9
2007-12-21 07:59:48,2007-12-21 07:59:48,30,Sink 2,0.0421949791597172,0.5
2007-12-21 08:01:42,2007-12-21 08:01:42,48,Sink 2,0.9227166197379666,0.8
2007-12-21 08:06:30,2007-12-21 08:06:30,36,Kitchen Sink,0.8590260851572614,0.6
2007-12-21 09:04:06,2007-12-21 09:04:06,6,Kitchen Sink,0.33676370159547875,0.1
2007-12-21 09:33:48,2007-12-21 09:33:48,114,Kitchen Sink,0.5095242766456416,1.9
2007-12-21 09:37:18,2007-12-21 09:37:18,30,Kitchen Sink,0.6719351398264398,0.5
2007-12-21 09:38:30,2007-12-21 09:38:30,66,CW,1.3230000000000002,1.1
2007-12-21 09:43:30,2007-12-21 09:43:30,30,CW,3.364,0.5
2007-12-21 09:48:24,2007-12-21 09:48:24,66,CW,2.575,1.1
2007-12-21 09:54:00,2007-12-21 09:54:00,6,Kitchen Sink,0.8120543159039914,0.1
2007-12-21 11:17:36,2007-12-21 11:17:36,42,Kitchen Sink,0.7579173615103919,0.7
2007-12-21 11:19:36,2007-12-21 11:19:36,30,Kitchen Sink,1.2929178519883158,0.5
2007-12-21 11:21:30,2007-12-21 11:21:30,6,Kitchen Sink,0.11941975233882225,0.1
2007-12-21 11:23:24,2007-12-21 11:23:24,6,Kitchen Sink,0.2579466650518561,0.1
2007-12-21 11:38:36,2007-12-21 11:38:36,30,Sink 4,1.6296815535837943,0.5
2007-12-21 12:13:42,2007-12-21 12:13:42,36,Sink 2,0.9099785128218256,0.6
2007-12-21 12:47:12,2007-12-21 12:47:12,66,CW,1.969,1.1
2007-12-21 13:31:48,2007-12-21 13:31:48,42,Kitchen Sink,0.9497850969347664,0.7
2007-12-21 13:33:48,2007-12-21 13:33:48,60,Kitchen Sink,0.5891374448715231,1.0
2007-12-21 15:07:54,2007-12-21 15:07:54,6,Sink 3,0.3654244421567961,0.1
2007-12-21 17:42:00,2007-12-21 17:42:00,18,Kitchen Sink,0.2770538254260676,0.3
2007-12-21 17:46:42,2007-12-21 17:46:42,18,Kitchen Sink,1.6694881376967352,0.3
2007-12-21 17:48:36,2007-12-21 17:48:36,108,Kitchen Sink,0.34233662337129045,1.8
2007-12-21 17:50:36,2007-12-21 17:50:36,24,Kitchen Sink,1.3924343122706675,0.4
2007-12-21 18:31:12,2007-12-21 18:31:12,42,Kitchen Sink,1.4067646825513258,0.7
2007-12-21 19:43:06,2007-12-21 19:43:06,78,Sink 3,1.0986617215171646,1.3
2007-12-21 19:45:00,2007-12-21 19:45:00,66,Kitchen Sink,0.6838771150603221,1.1
2007-12-21 19:47:00,2007-12-21 19:47:00,18,Sink 4,0.9004249326347198,0.3
2007-12-21 19:48:54,2007-12-21 19:48:54,12,Kitchen Sink,0.5588844409456881,0.2
2007-12-21 20:56:00,2007-12-21 20:56:00,48,Sink 3,0.7340334110426275,0.8
2007-12-21 21:17:06,2007-12-21 21:17:06,84,Kitchen Sink,1.7506935692871342,1.4
2007-12-21 22:34:06,2007-12-21 22:34:06,954,Shower 1,2.2180228667730586,15.9
2007-12-21 22:41:06,2007-12-21 22:41:06,18,Sink 2,0.5740109429086057,0.3
2007-12-21 22:43:00,2007-12-21 22:43:00,18,Kitchen Sink,1.7164599069500053,0.3
2007-12-21 22:44:54,2007-12-21 22:44:54,18,Kitchen Sink,1.0254176067493541,0.3
2007-12-21 22:46:54,2007-12-21 22:46:54,6,Sink 4,0.18549868196630392,0.1
2007-12-21 22:48:48,2007-12-21 22:48:48,12,Kitchen Sink,0.9354547266541076,0.2
2007-12-21 22:50:42,2007-12-21 22:50:42,24,Kitchen Sink,1.1034385116107177,0.4
2007-12-21 22:52:42,2007-12-21 22:52:42,6,Sink 3,0.4108039480455486,0.1
