timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-19 00:16:42,2007-06-19 00:16:42,12,Kitchen Sink,0.9760354969362162,0.2
2007-06-19 04:12:06,2007-06-19 04:12:06,792,Shower 1,1.6675831280987756,13.2
2007-06-19 06:55:24,2007-06-19 06:55:24,48,Kitchen Sink,0.6680925145695185,0.8
2007-06-19 07:14:00,2007-06-19 07:14:00,246,Kitchen Sink,1.7023874946561908,4.1
2007-06-19 07:22:00,2007-06-19 07:22:00,6,Sink 3,0.5266051983469817,0.1
2007-06-19 08:05:06,2007-06-19 08:05:06,84,Sink 4,1.1137397298372946,1.4
2007-06-19 08:29:54,2007-06-19 08:29:54,120,Sink 2,0.9155061637928849,2.0
2007-06-19 08:51:42,2007-06-19 08:51:42,6,Kitchen Sink,0.0068095499786247635,0.1
2007-06-19 08:53:42,2007-06-19 08:53:42,84,Kitchen Sink,0.0393440665431653,1.4
2007-06-19 08:55:36,2007-06-19 08:55:36,168,Kitchen Sink,1.2680895293527894,2.8
2007-06-19 08:57:30,2007-06-19 08:57:30,18,Sink 2,0.8875113472140943,0.3
2007-06-19 09:05:36,2007-06-19 09:05:36,30,Kitchen Sink,0.854220213985262,0.5
2007-06-19 09:07:36,2007-06-19 09:07:36,138,Kitchen Sink,0.6348013813406863,2.3
2007-06-19 09:15:24,2007-06-19 09:15:24,330,Shower 2,1.78939841104973,5.5
2007-06-19 10:43:12,2007-06-19 10:43:12,48,Kitchen Sink,1.227232229481041,0.8
2007-06-19 10:57:12,2007-06-19 10:57:12,6,Kitchen Sink,1.0706125799726711,0.1
2007-06-19 11:42:42,2007-06-19 11:42:42,330,Shower 1,1.9475312938866824,5.5
2007-06-19 11:43:54,2007-06-19 11:43:54,6,Sink 3,1.6562338781344008,0.1
2007-06-19 12:01:12,2007-06-19 12:01:12,60,Kitchen Sink,1.552577395126446,1.0
2007-06-19 12:03:06,2007-06-19 12:03:06,6,Kitchen Sink,0.4305148819819434,0.1
2007-06-19 12:10:36,2007-06-19 12:10:36,174,Sink 4,0.6567432646051439,2.9
2007-06-19 12:12:30,2007-06-19 12:12:30,6,Sink 4,0.6158859647333953,0.1
2007-06-19 12:14:24,2007-06-19 12:14:24,24,Kitchen Sink,0.3147525323453224,0.4
2007-06-19 12:30:00,2007-06-19 12:30:00,6,Sink 2,0.6325315313478114,0.1
2007-06-19 12:50:06,2007-06-19 12:50:06,42,Kitchen Sink,1.5593869451050708,0.7
2007-06-19 13:08:18,2007-06-19 13:08:18,18,Kitchen Sink,0.4395942819534431,0.3
2007-06-19 13:20:24,2007-06-19 13:20:24,6,Kitchen Sink,0.5122294817254406,0.1
2007-06-19 13:22:18,2007-06-19 13:22:18,6,Kitchen Sink,0.7059233477841006,0.1
2007-06-19 14:06:36,2007-06-19 14:06:36,36,Kitchen Sink,0.8981039805141773,0.6
2007-06-19 14:08:30,2007-06-19 14:08:30,12,Kitchen Sink,0.4191656320175689,0.2
2007-06-19 14:10:30,2007-06-19 14:10:30,18,Sink 4,0.2807047824521986,0.3
2007-06-19 14:12:24,2007-06-19 14:12:24,6,Sink 4,0.16342919948699433,0.1
2007-06-19 14:14:18,2007-06-19 14:14:18,6,Sink 4,0.0068095499786247635,0.1
2007-06-19 15:57:06,2007-06-19 15:57:06,6,Kitchen Sink,0.07036534977912258,0.1
2007-06-19 16:40:00,2007-06-19 16:40:00,96,Kitchen Sink,0.9919244468863404,1.6
2007-06-19 17:06:18,2007-06-19 17:06:18,6,Kitchen Sink,0.07944474975062224,0.1
2007-06-19 17:08:12,2007-06-19 17:08:12,102,Kitchen Sink,0.5152559483826071,1.7
2007-06-19 17:10:06,2007-06-19 17:10:06,30,Sink 2,0.5863779148260213,0.5
2007-06-19 17:12:06,2007-06-19 17:12:06,54,Kitchen Sink,0.05144993317183155,0.9
2007-06-19 18:03:00,2007-06-19 18:03:00,48,Kitchen Sink,0.8837282638926359,0.8
2007-06-19 18:42:12,2007-06-19 18:42:12,42,Sink 2,0.8769187139140113,0.7
2007-06-19 19:26:18,2007-06-19 19:26:18,6,Kitchen Sink,0.5886477648188962,0.1
2007-06-19 19:55:18,2007-06-19 19:55:18,12,Kitchen Sink,0.727865231048558,0.2
2007-06-19 20:05:36,2007-06-19 20:05:36,24,Kitchen Sink,0.37679509881723694,0.4
2007-06-19 20:38:54,2007-06-19 20:38:54,18,Kitchen Sink,0.7876379475275976,0.3
2007-06-19 20:40:54,2007-06-19 20:40:54,48,Sink 2,1.165946279673418,0.8
2007-06-19 23:29:30,2007-06-19 23:29:30,24,Kitchen Sink,1.3460210457748285,0.4
