timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-14 03:02:30,2007-01-14 03:02:30,576,Shower 2,1.6818097401761785,9.6
2007-01-14 03:33:00,2007-01-14 03:33:00,402,Shower 2,2.1323805444927193,6.7
2007-01-14 05:08:18,2007-01-14 05:08:18,66,Kitchen Sink,0.29877422318316066,1.1
2007-01-14 06:02:00,2007-01-14 06:02:00,624,Bath 1,2.6030302616575907,10.4
2007-01-14 06:04:06,2007-01-14 06:04:06,420,Shower 1,1.8649294253529547,7.0
2007-01-14 06:11:30,2007-01-14 06:11:30,72,Sink 2,0.8031565139332276,1.2
2007-01-14 06:28:12,2007-01-14 06:28:12,60,Sink 4,0.8465269656856219,1.0
2007-01-14 06:30:06,2007-01-14 06:30:06,6,Sink 4,0.5959421333384549,0.1
2007-01-14 06:34:42,2007-01-14 06:34:42,264,Shower 1,2.0665217103501945,4.4
2007-01-14 07:25:18,2007-01-14 07:25:18,114,Kitchen Sink,0.29877422318316066,1.9
2007-01-14 07:52:12,2007-01-14 07:52:12,12,Kitchen Sink,2.181373091842646,0.2
2007-01-14 08:54:30,2007-01-14 08:54:30,36,Kitchen Sink,1.7685506436809673,0.6
2007-01-14 09:04:24,2007-01-14 09:04:24,60,Sink 4,0.3517825531027537,1.0
2007-01-14 09:09:54,2007-01-14 09:09:54,18,Sink 4,1.1011275806024552,0.3
2007-01-14 10:52:30,2007-01-14 10:52:30,24,Kitchen Sink,1.6079193408943215,0.4
2007-01-14 10:54:24,2007-01-14 10:54:24,12,Kitchen Sink,0.5991547593941878,0.2
2007-01-14 11:00:18,2007-01-14 11:00:18,24,Sink 3,1.06498553747546,0.4
2007-01-14 11:02:12,2007-01-14 11:02:12,6,Sink 3,0.13252082479898256,0.1
2007-01-14 11:11:30,2007-01-14 11:11:30,96,Kitchen Sink,0.4329013610100097,1.6
2007-01-14 11:27:06,2007-01-14 11:27:06,6,Kitchen Sink,0.24335642372176794,0.1
2007-01-14 11:32:36,2007-01-14 11:32:36,6,Sink 2,0.8955195130355488,0.1
2007-01-14 11:34:36,2007-01-14 11:34:36,42,Kitchen Sink,0.04015782569666138,0.7
2007-01-14 11:36:30,2007-01-14 11:36:30,24,Sink 3,1.0585602853639942,0.4
2007-01-14 11:55:36,2007-01-14 11:55:36,12,Sink 2,0.27146690170943094,0.2
2007-01-14 11:57:30,2007-01-14 11:57:30,6,Kitchen Sink,1.2786251701816984,0.1
2007-01-14 11:59:24,2007-01-14 11:59:24,90,Sink 2,1.7862200869874985,1.5
2007-01-14 14:25:00,2007-01-14 14:25:00,42,Sink 3,1.4095396819528143,0.7
2007-01-14 14:26:54,2007-01-14 14:26:54,6,Kitchen Sink,0.019275756334397463,0.1
2007-01-14 14:28:54,2007-01-14 14:28:54,42,Kitchen Sink,1.3597439780889544,0.7
2007-01-14 14:30:48,2007-01-14 14:30:48,54,Kitchen Sink,0.9437089038715424,0.9
2007-01-14 14:31:42,2007-01-14 14:31:42,6,Kitchen Sink,0.8553616873388874,0.1
2007-01-14 14:32:36,2007-01-14 14:32:36,6,Kitchen Sink,0.3718614659510844,0.1
2007-01-14 14:32:42,2007-01-14 14:32:42,78,Kitchen Sink,1.250514692194035,1.3
2007-01-14 14:33:42,2007-01-14 14:33:42,120,Kitchen Sink,0.8465269656856219,2.0
2007-01-14 14:34:36,2007-01-14 14:34:36,114,Sink 2,0.40398772650841347,1.9
2007-01-14 14:34:42,2007-01-14 14:34:42,60,Kitchen Sink,1.1886716406211768,1.0
2007-01-14 14:35:36,2007-01-14 14:35:36,36,Kitchen Sink,0.12609557268751673,0.6
2007-01-14 14:36:36,2007-01-14 14:36:36,6,Kitchen Sink,1.1163875543671864,0.1
2007-01-14 14:37:30,2007-01-14 14:37:30,6,Kitchen Sink,0.9429057473576092,0.1
2007-01-14 14:38:30,2007-01-14 14:38:30,12,Sink 3,1.1629706321753135,0.2
2007-01-14 15:44:12,2007-01-14 15:44:12,36,Kitchen Sink,0.39997194393874735,0.6
2007-01-14 16:40:12,2007-01-14 16:40:12,120,Sink 4,0.5059886037779334,2.0
2007-01-14 17:49:48,2007-01-14 17:49:48,396,Shower 1,0.921220521481412,6.6
2007-01-14 17:53:42,2007-01-14 17:53:42,12,Kitchen Sink,0.3967593178830144,0.2
2007-01-14 17:55:36,2007-01-14 17:55:36,36,Kitchen Sink,1.728392817984306,0.6
2007-01-14 17:57:36,2007-01-14 17:57:36,6,Kitchen Sink,0.2819079363905629,0.1
2007-01-14 18:03:42,2007-01-14 18:03:42,96,Kitchen Sink,0.2931521275856281,1.6
