timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-06 00:09:30,2007-05-06 00:09:30,30,Kitchen Sink,0.5496223659242971,0.5
2007-05-06 02:19:00,2007-05-06 02:19:00,120,Sink 4,0.91786153285224,2.0
2007-05-06 02:21:00,2007-05-06 02:21:00,72,Kitchen Sink,1.0664081182371854,1.2
2007-05-06 02:22:54,2007-05-06 02:22:54,12,Sink 4,0.7239691477182065,0.2
2007-05-06 02:24:48,2007-05-06 02:24:48,138,Sink 3,0.9460072016620192,2.3
2007-05-06 02:27:06,2007-05-06 02:27:06,6,Kitchen Sink,0.6512595032929438,0.1
2007-05-06 06:00:48,2007-05-06 06:00:48,396,Shower 2,1.5675573878779743,6.6
2007-05-06 06:47:12,2007-05-06 06:47:12,90,Kitchen Sink,1.1305176971927933,1.5
2007-05-06 06:49:06,2007-05-06 06:49:06,42,Kitchen Sink,0.22829264701265256,0.7
2007-05-06 06:51:06,2007-05-06 06:51:06,6,Kitchen Sink,1.4627929539749074,0.1
2007-05-06 06:53:00,2007-05-06 06:53:00,24,Sink 2,0.40107578053935206,0.4
2007-05-06 06:54:54,2007-05-06 06:54:54,72,Kitchen Sink,1.536284422533775,1.2
2007-05-06 06:56:54,2007-05-06 06:56:54,6,Kitchen Sink,1.1172266869215088,0.1
2007-05-06 06:58:48,2007-05-06 06:58:48,12,Sink 2,0.7943333197426542,0.2
2007-05-06 08:08:36,2007-05-06 08:08:36,18,CW,0.9129999999999999,0.3
2007-05-06 08:36:06,2007-05-06 08:36:06,18,Sink 2,0.7654058267992702,0.3
2007-05-06 08:38:06,2007-05-06 08:38:06,12,Kitchen Sink,1.1164448627879038,0.2
2007-05-06 09:06:12,2007-05-06 09:06:12,18,Sink 3,1.3924287819504595,0.3
2007-05-06 09:08:12,2007-05-06 09:08:12,12,Kitchen Sink,1.0890810181117296,0.2
2007-05-06 09:10:06,2007-05-06 09:10:06,30,Sink 4,0.6692414583658582,0.5
2007-05-06 09:28:42,2007-05-06 09:28:42,594,Shower 1,2.1937985188955587,9.9
2007-05-06 09:37:12,2007-05-06 09:37:12,42,CW,3.096,0.7
2007-05-06 09:41:54,2007-05-06 09:41:54,186,Kitchen Sink,0.5394586521874324,3.1
2007-05-06 10:04:42,2007-05-06 10:04:42,90,CW,1.618,1.5
2007-05-06 10:07:24,2007-05-06 10:07:24,6,Kitchen Sink,0.8248244609532481,0.1
2007-05-06 10:27:24,2007-05-06 10:27:24,60,Sink 3,1.0046440116823925,1.0
2007-05-06 10:29:24,2007-05-06 10:29:24,42,Kitchen Sink,0.6340593723536344,0.7
2007-05-06 10:31:18,2007-05-06 10:31:18,60,Kitchen Sink,0.7818241336049746,1.0
2007-05-06 10:33:12,2007-05-06 10:33:12,6,Kitchen Sink,0.6653323376978334,0.1
2007-05-06 10:35:12,2007-05-06 10:35:12,84,Kitchen Sink,0.8443700642933726,1.4
2007-05-06 10:37:06,2007-05-06 10:37:06,48,Sink 4,0.4542398216244902,0.8
2007-05-06 10:37:54,2007-05-06 10:37:54,42,Kitchen Sink,1.1766453210754866,0.7
2007-05-06 10:39:48,2007-05-06 10:39:48,18,Sink 2,1.3197191375251969,0.3
2007-05-06 10:41:42,2007-05-06 10:41:42,12,Sink 2,0.5277312901833578,0.2
2007-05-06 10:45:18,2007-05-06 10:45:18,48,Sink 3,1.0374806252938014,0.8
2007-05-06 11:30:30,2007-05-06 11:30:30,54,Kitchen Sink,1.574593805080419,0.9
2007-05-06 14:14:06,2007-05-06 14:14:06,18,Sink 3,1.2047909898852658,0.3
2007-05-06 14:17:48,2007-05-06 14:17:48,6,Sink 2,0.08365518229573228,0.1
2007-05-06 15:19:06,2007-05-06 15:19:06,6,Kitchen Sink,0.4065485494745868,0.1
2007-05-06 15:45:00,2007-05-06 15:45:00,66,Sink 2,1.200881869217241,1.1
2007-05-06 15:46:54,2007-05-06 15:46:54,12,Kitchen Sink,0.26347473302487645,0.2
