timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-02 00:38:18,2007-10-02 00:38:18,24,CW,1.615,0.4
2007-10-02 01:52:30,2007-10-02 01:52:30,66,CW,2.49,1.1
2007-10-02 07:36:54,2007-10-02 07:36:54,120,Kitchen Sink,1.1331797719023289,2.0
2007-10-02 09:28:36,2007-10-02 09:28:36,510,Shower 1,1.0389366105664732,8.5
2007-10-02 09:41:48,2007-10-02 09:41:48,468,Shower 2,2.4141328207792796,7.8
2007-10-02 09:59:06,2007-10-02 09:59:06,414,Shower 1,1.7182413174753213,6.9
2007-10-02 10:05:06,2007-10-02 10:05:06,72,Kitchen Sink,1.2266689879474981,1.2
2007-10-02 10:07:00,2007-10-02 10:07:00,36,Kitchen Sink,0.8037056798721776,0.6
2007-10-02 10:51:18,2007-10-02 10:51:18,18,Sink 3,0.7705320870819563,0.3
2007-10-02 11:02:18,2007-10-02 11:02:18,6,Sink 4,0.021864413429918527,0.1
2007-10-02 11:04:18,2007-10-02 11:04:18,60,Kitchen Sink,0.9107659111497096,1.0
2007-10-02 11:06:12,2007-10-02 11:06:12,48,Sink 3,0.48855654836507595,0.8
2007-10-02 13:51:24,2007-10-02 13:51:24,18,Sink 3,0.9160435281845176,0.3
2007-10-02 13:53:24,2007-10-02 13:53:24,18,Sink 4,0.9710815344046572,0.3
2007-10-02 14:46:36,2007-10-02 14:46:36,42,Sink 2,1.1248863737047738,0.7
2007-10-02 17:33:00,2007-10-02 17:33:00,126,Kitchen Sink,0.4568908461562285,2.1
2007-10-02 17:49:30,2007-10-02 17:49:30,162,Sink 3,0.9552486833002334,2.7
2007-10-02 18:17:00,2007-10-02 18:17:00,60,Sink 4,1.0336589935316651,1.0
2007-10-02 19:09:06,2007-10-02 19:09:06,6,Sink 2,0.01734074168579745,0.1
2007-10-02 19:11:00,2007-10-02 19:11:00,36,Kitchen Sink,1.54407995532666,0.6
2007-10-02 19:12:30,2007-10-02 19:12:30,66,CW,2.485,1.1
2007-10-02 19:17:24,2007-10-02 19:17:24,78,CW,2.045,1.3
2007-10-02 19:22:24,2007-10-02 19:22:24,48,CW,2.445,0.8
2007-10-02 20:00:00,2007-10-02 20:00:00,36,Kitchen Sink,0.5172064694111762,0.6
2007-10-02 20:29:36,2007-10-02 20:29:36,666,Shower 1,1.3849974989917355,11.1
2007-10-02 20:48:42,2007-10-02 20:48:42,12,Kitchen Sink,0.7222795884779981,0.2
2007-10-02 23:10:00,2007-10-02 23:10:00,96,Kitchen Sink,1.3412686721318985,1.6
2007-10-02 23:53:00,2007-10-02 23:53:00,6,Kitchen Sink,0.2163822984271247,0.1
2007-10-02 23:54:54,2007-10-02 23:54:54,72,Kitchen Sink,0.92735270754482,1.2
2007-10-02 23:56:48,2007-10-02 23:56:48,6,Sink 4,0.24804800063597224,0.1
2007-10-02 23:58:48,2007-10-02 23:58:48,6,Kitchen Sink,0.33701354493702,0.1
