timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-22 04:55:36,2007-06-22 04:55:36,78,Sink 2,0.3842922276603627,1.3
2007-06-22 08:33:00,2007-06-22 08:33:00,6,Kitchen Sink,0.15326389433212895,0.1
2007-06-22 09:00:00,2007-06-22 09:00:00,36,Kitchen Sink,0.4514867429094242,0.6
2007-06-22 09:26:54,2007-06-22 09:26:54,30,Kitchen Sink,0.9626180555343072,0.5
2007-06-22 10:16:36,2007-06-22 10:16:36,516,Shower 1,1.3370953540009871,8.6
2007-06-22 11:34:24,2007-06-22 11:34:24,24,Sink 4,1.6330532189182014,0.4
2007-06-22 11:43:42,2007-06-22 11:43:42,6,Kitchen Sink,0.33672757079866755,0.1
2007-06-22 12:34:00,2007-06-22 12:34:00,102,Sink 4,0.6198505283087579,1.7
2007-06-22 13:39:36,2007-06-22 13:39:36,72,CW,1.595,1.2
2007-06-22 14:28:24,2007-06-22 14:28:24,6,Kitchen Sink,0.4303468954153374,0.1
2007-06-22 14:30:18,2007-06-22 14:30:18,12,Sink 3,0.4046770806010893,0.2
2007-06-22 14:31:00,2007-06-22 14:31:00,12,Kitchen Sink,0.5722858714470628,0.2
2007-06-22 14:32:18,2007-06-22 14:32:18,96,Kitchen Sink,0.5383111165458521,1.6
2007-06-22 14:34:12,2007-06-22 14:34:12,78,Sink 3,1.669292957479493,1.3
2007-06-22 14:36:06,2007-06-22 14:36:06,42,Kitchen Sink,0.03774972766801206,0.7
2007-06-22 14:53:54,2007-06-22 14:53:54,24,CW,1.955,0.4
2007-06-22 17:02:54,2007-06-22 17:02:54,6,Kitchen Sink,0.1562838725455699,0.1
2007-06-22 17:06:24,2007-06-22 17:06:24,18,Sink 2,0.5911607352810688,0.3
2007-06-22 17:08:18,2007-06-22 17:08:18,6,Sink 3,1.3348303703409063,0.1
2007-06-22 17:10:18,2007-06-22 17:10:18,6,Kitchen Sink,0.11324918300403615,0.1
2007-06-22 17:12:12,2007-06-22 17:12:12,12,Sink 2,0.297467854023935,0.2
2007-06-22 17:18:12,2007-06-22 17:18:12,18,Sink 3,0.927133311526376,0.3
2007-06-22 17:29:06,2007-06-22 17:29:06,6,Kitchen Sink,0.4341218681821386,0.1
2007-06-22 17:31:00,2007-06-22 17:31:00,24,Kitchen Sink,0.6643952069570122,0.4
2007-06-22 17:40:36,2007-06-22 17:40:36,54,Kitchen Sink,0.6394803866961242,0.9
2007-06-22 18:25:30,2007-06-22 18:25:30,72,Sink 3,0.03699473311465182,1.2
2007-06-22 18:33:18,2007-06-22 18:33:18,294,Bath 1,4.530722314714807,4.9
2007-06-22 19:26:24,2007-06-22 19:26:24,30,Sink 3,1.1642016012814915,0.5
2007-06-22 19:28:24,2007-06-22 19:28:24,36,Sink 2,0.27557301197648804,0.6
2007-06-22 19:41:18,2007-06-22 19:41:18,78,Kitchen Sink,0.6055056317949135,1.3
2007-06-22 20:03:06,2007-06-22 20:03:06,6,Kitchen Sink,0.16383381807917233,0.1
2007-06-22 20:05:00,2007-06-22 20:05:00,12,Sink 2,0.497541410664399,0.2
2007-06-22 20:10:30,2007-06-22 20:10:30,6,Sink 3,0.0052849618735216885,0.1
2007-06-22 20:12:30,2007-06-22 20:12:30,6,Sink 3,0.35937740739947477,0.1
2007-06-22 20:14:24,2007-06-22 20:14:24,60,Sink 4,0.7036549237317448,1.0
2007-06-22 20:16:18,2007-06-22 20:16:18,18,Sink 3,1.0562373801509777,0.3
2007-06-22 20:34:36,2007-06-22 20:34:36,138,Kitchen Sink,0.6206055228621181,2.3
2007-06-22 20:58:42,2007-06-22 20:58:42,30,Kitchen Sink,0.5617159477000194,0.5
2007-06-22 21:35:18,2007-06-22 21:35:18,66,Kitchen Sink,1.6572130446257292,1.1
2007-06-22 21:38:12,2007-06-22 21:38:12,156,Kitchen Sink,0.4046770806010893,2.6
2007-06-22 21:40:12,2007-06-22 21:40:12,78,Kitchen Sink,1.550003818048575,1.3
2007-06-22 21:42:06,2007-06-22 21:42:06,54,Kitchen Sink,0.4560167102295856,0.9
2007-06-22 21:44:00,2007-06-22 21:44:00,6,Kitchen Sink,0.0551146023952976,0.1
2007-06-22 22:22:42,2007-06-22 22:22:42,624,Shower 1,1.8957913234875656,10.4
2007-06-22 22:53:18,2007-06-22 22:53:18,240,Shower 1,0.9067484585856496,4.0
