timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-27 08:48:24,2007-03-27 08:48:24,72,Kitchen Sink,1.1029135406485535,1.2
2007-03-27 09:27:24,2007-03-27 09:27:24,36,Sink 2,0.3220827223778022,0.6
2007-03-27 09:44:54,2007-03-27 09:44:54,6,Kitchen Sink,0.4843229026326257,0.1
2007-03-27 09:46:48,2007-03-27 09:46:48,6,Sink 4,0.3708346977253107,0.1
2007-03-27 10:23:48,2007-03-27 10:23:48,18,Sink 4,0.6713386769165108,0.3
2007-03-27 12:25:06,2007-03-27 12:25:06,48,Kitchen Sink,0.7496615225567704,0.8
2007-03-27 12:27:00,2007-03-27 12:27:00,84,Kitchen Sink,0.039960635530744686,1.4
2007-03-27 12:44:36,2007-03-27 12:44:36,48,Kitchen Sink,0.4987087314236938,0.8
2007-03-27 12:46:36,2007-03-27 12:46:36,6,Kitchen Sink,0.2733307470302937,0.1
2007-03-27 12:48:30,2007-03-27 12:48:30,84,Sink 4,1.3067127818553514,1.4
2007-03-27 12:50:24,2007-03-27 12:50:24,60,Sink 3,1.2691497844564514,1.0
2007-03-27 12:54:30,2007-03-27 12:54:30,24,Kitchen Sink,0.8008111360361236,0.4
2007-03-27 12:56:30,2007-03-27 12:56:30,18,Kitchen Sink,0.8088032631422726,0.3
2007-03-27 13:35:12,2007-03-27 13:35:12,24,Kitchen Sink,1.0677481813814982,0.4
2007-03-27 13:37:06,2007-03-27 13:37:06,66,Kitchen Sink,1.24277576500616,1.1
2007-03-27 14:04:30,2007-03-27 14:04:30,18,Kitchen Sink,0.18461813615204048,0.3
2007-03-27 14:41:48,2007-03-27 14:41:48,180,Kitchen Sink,0.8559568130685513,3.0
2007-03-27 15:47:12,2007-03-27 15:47:12,498,Shower 1,2.324909775178726,8.3
2007-03-27 15:53:54,2007-03-27 15:53:54,30,Kitchen Sink,0.1566456912805192,0.5
2007-03-27 17:56:54,2007-03-27 17:56:54,36,Kitchen Sink,0.6489607210192938,0.6
2007-03-27 18:21:36,2007-03-27 18:21:36,72,Kitchen Sink,1.2475710412698493,1.2
2007-03-27 18:55:42,2007-03-27 18:55:42,6,Kitchen Sink,0.8024095614573534,0.1
2007-03-27 18:57:12,2007-03-27 18:57:12,174,Kitchen Sink,0.827185155486415,2.9
2007-03-27 19:25:06,2007-03-27 19:25:06,48,DW1,1.204,0.8
2007-03-27 19:34:54,2007-03-27 19:34:54,102,DW1,1.463,1.7
2007-03-27 19:44:42,2007-03-27 19:44:42,66,DW1,1.44,1.1
2007-03-27 19:54:24,2007-03-27 19:54:24,72,DW1,1.161,1.2
2007-03-27 20:04:12,2007-03-27 20:04:12,102,DW1,1.5630000000000002,1.7
2007-03-27 20:14:00,2007-03-27 20:14:00,84,DW1,1.156,1.4
2007-03-27 20:23:48,2007-03-27 20:23:48,96,DW1,1.122,1.6
