timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-21 06:23:06,2007-09-21 06:23:06,6,Kitchen Sink,0.5734112989320937,0.1
2007-09-21 07:51:24,2007-09-21 07:51:24,6,Sink 3,0.011977259507719972,0.1
2007-09-21 07:53:24,2007-09-21 07:53:24,12,Kitchen Sink,0.635543332628391,0.2
2007-09-21 08:23:36,2007-09-21 08:23:36,30,Kitchen Sink,0.5284965757781438,0.5
2007-09-21 09:44:24,2007-09-21 09:44:24,72,Kitchen Sink,0.9514435521445052,1.2
2007-09-21 09:57:24,2007-09-21 09:57:24,102,Kitchen Sink,0.5142735801127264,1.7
2007-09-21 09:59:18,2007-09-21 09:59:18,96,Kitchen Sink,0.3495862618815767,1.6
2007-09-21 13:40:54,2007-09-21 13:40:54,90,Sink 2,1.4005907836840044,1.5
2007-09-21 14:14:30,2007-09-21 14:14:30,6,Kitchen Sink,1.1984745294912298,0.1
2007-09-21 14:33:36,2007-09-21 14:33:36,12,Kitchen Sink,0.7732818169671707,0.2
2007-09-21 15:20:06,2007-09-21 15:20:06,48,Kitchen Sink,0.8024763870172382,0.8
2007-09-21 15:22:06,2007-09-21 15:22:06,84,Sink 3,1.0315414751023826,1.4
2007-09-21 15:41:18,2007-09-21 15:41:18,30,Kitchen Sink,0.6347947539091585,0.5
2007-09-21 16:32:42,2007-09-21 16:32:42,210,Kitchen Sink,0.036680357242392415,3.5
2007-09-21 16:34:36,2007-09-21 16:34:36,12,Kitchen Sink,0.458130176170289,0.2
2007-09-21 16:36:36,2007-09-21 16:36:36,162,Kitchen Sink,0.2073563052274021,2.7
2007-09-21 16:37:36,2007-09-21 16:37:36,6,Sink 3,0.09956096965792227,0.1
2007-09-21 16:39:12,2007-09-21 16:39:12,90,Kitchen Sink,1.4222995665417466,1.5
2007-09-21 18:45:06,2007-09-21 18:45:06,6,Kitchen Sink,0.7493272979517307,0.1
2007-09-21 19:09:48,2007-09-21 19:09:48,6,Sink 4,0.3443462108469492,0.1
2007-09-21 19:48:48,2007-09-21 19:48:48,6,Kitchen Sink,1.7576628327579058,0.1
2007-09-21 19:49:24,2007-09-21 19:49:24,72,DW1,1.327,1.2
2007-09-21 19:59:06,2007-09-21 19:59:06,84,DW1,1.235,1.4
2007-09-21 20:08:54,2007-09-21 20:08:54,66,DW1,1.186,1.1
2007-09-21 20:18:42,2007-09-21 20:18:42,102,DW1,1.882,1.7
2007-09-21 20:19:36,2007-09-21 20:19:36,246,Kitchen Sink,1.6828049608346562,4.1
2007-09-21 20:24:36,2007-09-21 20:24:36,90,Kitchen Sink,0.8878143610097429,1.5
2007-09-21 20:28:30,2007-09-21 20:28:30,162,DW1,1.632,2.7
2007-09-21 20:38:18,2007-09-21 20:38:18,54,DW1,1.071,0.9
2007-09-21 20:53:42,2007-09-21 20:53:42,96,DW1,1.392,1.6
2007-09-21 21:03:30,2007-09-21 21:03:30,138,DW1,1.685,2.3
2007-09-21 21:08:06,2007-09-21 21:08:06,36,Kitchen Sink,0.9753980711599451,0.6
2007-09-21 21:13:18,2007-09-21 21:13:18,78,DW1,1.494,1.3
2007-09-21 21:21:18,2007-09-21 21:21:18,6,Kitchen Sink,0.06213203369629736,0.1
2007-09-21 21:23:06,2007-09-21 21:23:06,84,DW1,1.44,1.4
2007-09-21 21:32:48,2007-09-21 21:32:48,78,DW1,1.517,1.3
2007-09-21 21:40:42,2007-09-21 21:40:42,30,Kitchen Sink,0.9349748203213905,0.5
2007-09-21 21:42:36,2007-09-21 21:42:36,120,DW1,1.3090000000000002,2.0
2007-09-21 21:42:42,2007-09-21 21:42:42,6,Kitchen Sink,0.10180670581561978,0.1
2007-09-21 21:44:36,2007-09-21 21:44:36,60,Kitchen Sink,1.3272300691992194,1.0
2007-09-21 22:53:36,2007-09-21 22:53:36,24,Kitchen Sink,0.9147631949021128,0.4
