timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-17 05:58:48,2007-09-17 05:58:48,42,Sink 4,0.27110805445268504,0.7
2007-09-17 06:22:48,2007-09-17 06:22:48,6,Sink 3,1.7603352185812084,0.1
2007-09-17 06:24:42,2007-09-17 06:24:42,66,Kitchen Sink,0.8476794540049518,1.1
2007-09-17 06:26:36,2007-09-17 06:26:36,12,Kitchen Sink,1.5183544757639356,0.2
2007-09-17 06:59:18,2007-09-17 06:59:18,480,Shower 1,1.160611340549511,8.0
2007-09-17 07:11:06,2007-09-17 07:11:06,42,Sink 4,0.43915023696467986,0.7
2007-09-17 07:13:00,2007-09-17 07:13:00,18,Kitchen Sink,0.7296764991743065,0.3
2007-09-17 07:15:00,2007-09-17 07:15:00,36,Sink 3,1.3906424170548195,0.6
2007-09-17 07:16:54,2007-09-17 07:16:54,66,Kitchen Sink,0.8282612462480101,1.1
2007-09-17 07:29:48,2007-09-17 07:29:48,714,Shower 1,2.127040603529606,11.9
2007-09-17 09:02:00,2007-09-17 09:02:00,30,CW,2.31,0.5
2007-09-17 09:05:24,2007-09-17 09:05:24,6,Kitchen Sink,0.4092760711847697,0.1
2007-09-17 09:07:00,2007-09-17 09:07:00,60,CW,2.552,1.0
2007-09-17 09:07:18,2007-09-17 09:07:18,72,Kitchen Sink,0.956720159101624,1.2
2007-09-17 09:12:00,2007-09-17 09:12:00,18,CW,1.86,0.3
2007-09-17 09:28:12,2007-09-17 09:28:12,54,Kitchen Sink,1.6184329311266348,0.9
2007-09-17 09:30:06,2007-09-17 09:30:06,96,Sink 2,1.5153670591859445,1.6
2007-09-17 09:43:48,2007-09-17 09:43:48,6,Kitchen Sink,1.9350990883936832,0.1
2007-09-17 10:16:18,2007-09-17 10:16:18,60,CW,1.5090000000000001,1.0
2007-09-17 10:21:18,2007-09-17 10:21:18,66,CW,1.9580000000000002,1.1
2007-09-17 10:26:12,2007-09-17 10:26:12,36,CW,1.23,0.6
2007-09-17 10:48:12,2007-09-17 10:48:12,6,Kitchen Sink,0.7871842683006337,0.1
2007-09-17 11:44:42,2007-09-17 11:44:42,30,Kitchen Sink,0.7505884152202436,0.5
2007-09-17 11:46:42,2007-09-17 11:46:42,66,Sink 2,0.2643863671522052,1.1
2007-09-17 11:53:30,2007-09-17 11:53:30,6,Sink 4,0.016430791178950608,0.1
2007-09-17 13:14:18,2007-09-17 13:14:18,6,Sink 3,0.9529858883791352,0.1
2007-09-17 13:16:12,2007-09-17 13:16:12,6,Sink 2,0.0029874165779910197,0.1
2007-09-17 14:18:36,2007-09-17 14:18:36,24,Kitchen Sink,0.6512568140020423,0.4
2007-09-17 14:34:06,2007-09-17 14:34:06,456,Shower 2,1.9634795458845975,7.6
2007-09-17 15:11:24,2007-09-17 15:11:24,72,CW,1.4380000000000002,1.2
2007-09-17 16:59:42,2007-09-17 16:59:42,42,Kitchen Sink,0.5145825055589531,0.7
2007-09-17 17:01:36,2007-09-17 17:01:36,24,Kitchen Sink,0.35326201034743804,0.4
2007-09-17 17:03:30,2007-09-17 17:03:30,24,Kitchen Sink,0.5295195884489082,0.4
2007-09-17 17:05:24,2007-09-17 17:05:24,78,Kitchen Sink,0.902199806553288,1.3
2007-09-17 17:07:24,2007-09-17 17:07:24,36,Sink 4,1.2494869837447442,0.6
2007-09-17 17:09:18,2007-09-17 17:09:18,18,Kitchen Sink,1.136712007925583,0.3
2007-09-17 17:11:12,2007-09-17 17:11:12,78,Kitchen Sink,1.0821916553772468,1.3
2007-09-17 17:13:12,2007-09-17 17:13:12,66,Kitchen Sink,0.8663508076173956,1.1
2007-09-17 17:13:30,2007-09-17 17:13:30,24,Kitchen Sink,1.1083315504346682,0.4
2007-09-17 17:15:06,2007-09-17 17:15:06,84,Kitchen Sink,0.7027897499723873,1.4
2007-09-17 17:15:24,2007-09-17 17:15:24,6,Kitchen Sink,1.8021590506730825,0.1
2007-09-17 18:12:06,2007-09-17 18:12:06,354,Bath 1,4.571494218470757,5.9
2007-09-17 19:35:30,2007-09-17 19:35:30,6,Kitchen Sink,0.27110805445268504,0.1
2007-09-17 21:15:42,2007-09-17 21:15:42,78,Sink 2,1.268158337357188,1.3
2007-09-17 21:17:36,2007-09-17 21:17:36,6,Kitchen Sink,1.0366335525628838,0.1
2007-09-17 21:31:06,2007-09-17 21:31:06,6,Kitchen Sink,0.09410362220671713,0.1
2007-09-17 21:33:00,2007-09-17 21:33:00,78,Kitchen Sink,0.32189413627853236,1.3
2007-09-17 21:35:00,2007-09-17 21:35:00,30,Kitchen Sink,0.7124988538508581,0.5
2007-09-17 21:44:30,2007-09-17 21:44:30,324,Bath 2,3.1158754908446333,5.4
2007-09-17 22:17:54,2007-09-17 22:17:54,18,Kitchen Sink,0.09559733049571263,0.3
2007-09-17 22:19:48,2007-09-17 22:19:48,114,Sink 3,0.7782220185666606,1.9
2007-09-17 22:43:06,2007-09-17 22:43:06,6,Kitchen Sink,0.01792449946794612,0.1
2007-09-17 22:45:00,2007-09-17 22:45:00,72,Kitchen Sink,0.5123419431254599,1.2
2007-09-17 23:08:42,2007-09-17 23:08:42,48,Kitchen Sink,1.142686841081565,0.8
