timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-21 01:13:48,2007-11-21 01:13:48,90,CW,2.721,1.5
2007-11-21 02:28:00,2007-11-21 02:28:00,102,CW,2.29,1.7
2007-11-21 04:59:24,2007-11-21 04:59:24,426,Shower 1,1.842474818386563,7.1
2007-11-21 05:13:42,2007-11-21 05:13:42,264,Shower 1,2.4261207693489304,4.4
2007-11-21 05:30:00,2007-11-21 05:30:00,264,Shower 1,2.5262637743397924,4.4
2007-11-21 06:16:18,2007-11-21 06:16:18,6,Kitchen Sink,0.4209135678522169,0.1
2007-11-21 06:18:18,2007-11-21 06:18:18,102,Kitchen Sink,0.7909732659825116,1.7
2007-11-21 06:28:12,2007-11-21 06:28:12,6,Kitchen Sink,1.4153023127224171,0.1
2007-11-21 06:30:24,2007-11-21 06:30:24,6,Kitchen Sink,0.09544880163191537,0.1
2007-11-21 06:50:30,2007-11-21 06:50:30,18,Sink 4,0.6837889559532296,0.3
2007-11-21 07:47:18,2007-11-21 07:47:18,18,Kitchen Sink,1.8995876259204136,0.3
2007-11-21 08:02:36,2007-11-21 08:02:36,30,Kitchen Sink,1.2564817657447218,0.5
2007-11-21 09:56:00,2007-11-21 09:56:00,84,DW1,1.4869999999999999,1.4
2007-11-21 10:05:48,2007-11-21 10:05:48,60,DW1,1.301,1.0
2007-11-21 10:15:36,2007-11-21 10:15:36,78,DW1,1.2590000000000001,1.3
2007-11-21 10:25:18,2007-11-21 10:25:18,54,DW1,1.536,0.9
2007-11-21 10:55:36,2007-11-21 10:55:36,12,Sink 3,0.772196452546725,0.2
2007-11-21 11:03:48,2007-11-21 11:03:48,6,Sink 2,0.6431058601756919,0.1
2007-11-21 11:14:42,2007-11-21 11:14:42,6,Kitchen Sink,0.2972995460666216,0.1
2007-11-21 11:16:42,2007-11-21 11:16:42,24,Kitchen Sink,0.12987295959752418,0.4
2007-11-21 11:18:36,2007-11-21 11:18:36,24,Sink 4,0.5687809736590366,0.4
2007-11-21 11:20:30,2007-11-21 11:20:30,6,Kitchen Sink,0.7409017634870806,0.1
2007-11-21 11:29:18,2007-11-21 11:29:18,48,Kitchen Sink,1.2181457716466573,0.8
2007-11-21 13:53:12,2007-11-21 13:53:12,60,Kitchen Sink,1.1469503540359665,1.0
2007-11-21 13:55:12,2007-11-21 13:55:12,54,Kitchen Sink,0.2339278007208417,0.9
2007-11-21 14:26:42,2007-11-21 14:26:42,12,Kitchen Sink,1.3980902337396126,0.2
2007-11-21 15:04:48,2007-11-21 15:04:48,6,Kitchen Sink,0.029729954606662157,0.1
2007-11-21 17:41:30,2007-11-21 17:41:30,264,Bath 2,4.3851683044826695,4.4
2007-11-21 18:08:18,2007-11-21 18:08:18,120,Kitchen Sink,0.6517118996670942,2.0
2007-11-21 18:11:30,2007-11-21 18:11:30,12,Kitchen Sink,0.7894085315295294,0.2
2007-11-21 19:13:42,2007-11-21 19:13:42,12,Kitchen Sink,0.8105324466447894,0.2
2007-11-21 19:43:30,2007-11-21 19:43:30,30,Sink 3,0.7276015206367318,0.5
2007-11-21 19:44:06,2007-11-21 19:44:06,36,Kitchen Sink,1.1931100203989418,0.6
2007-11-21 20:28:48,2007-11-21 20:28:48,24,Sink 3,1.5827288991915145,0.4
2007-11-21 20:29:18,2007-11-21 20:29:18,36,Kitchen Sink,0.6853536904062119,0.6
2007-11-21 20:58:18,2007-11-21 20:58:18,12,Kitchen Sink,0.650147165214112,0.2
2007-11-21 21:00:12,2007-11-21 21:00:12,66,Sink 4,0.3246823989938104,1.1
2007-11-21 21:33:06,2007-11-21 21:33:06,192,Kitchen Sink,1.1962394893049062,3.2
2007-11-21 21:35:00,2007-11-21 21:35:00,36,Kitchen Sink,0.6196348433809588,0.6
2007-11-21 21:50:24,2007-11-21 21:50:24,48,Kitchen Sink,0.5367039173729011,0.8
2007-11-21 21:52:18,2007-11-21 21:52:18,144,Kitchen Sink,0.6540590013465675,2.4
2007-11-21 22:49:54,2007-11-21 22:49:54,60,Kitchen Sink,0.9216285928065268,1.0
2007-11-21 22:51:54,2007-11-21 22:51:54,6,Kitchen Sink,0.2550517158361017,0.1
2007-11-21 22:53:48,2007-11-21 22:53:48,6,Kitchen Sink,0.09701353608489756,0.1
2007-11-21 22:58:54,2007-11-21 22:58:54,24,Kitchen Sink,1.215798669967184,0.4
2007-11-21 23:25:36,2007-11-21 23:25:36,6,Sink 3,1.4012197026455773,0.1
2007-11-21 23:27:30,2007-11-21 23:27:30,6,Sink 3,0.17916209486646406,0.1
