timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-30 06:30:18,2007-12-30 06:30:18,414,Shower 1,2.1626814737706668,6.9
2007-12-30 06:34:12,2007-12-30 06:34:12,24,Kitchen Sink,1.6080248060704292,0.4
2007-12-30 08:54:12,2007-12-30 08:54:12,6,Sink 2,0.4195889777271249,0.1
2007-12-30 08:56:06,2007-12-30 08:56:06,18,Kitchen Sink,0.039161637921198325,0.3
2007-12-30 08:58:06,2007-12-30 08:58:06,156,Sink 3,1.024596322754617,2.6
2007-12-30 09:04:24,2007-12-30 09:04:24,516,Shower 1,1.1197031577060992,8.6
2007-12-30 09:20:12,2007-12-30 09:20:12,54,Kitchen Sink,0.7448703376032008,0.9
2007-12-30 10:15:00,2007-12-30 10:15:00,84,Kitchen Sink,0.7145000877867612,1.4
2007-12-30 10:30:36,2007-12-30 10:30:36,66,DW1,1.325,1.1
2007-12-30 10:40:24,2007-12-30 10:40:24,102,DW1,1.1840000000000002,1.7
2007-12-30 10:50:12,2007-12-30 10:50:12,84,DW1,1.548,1.4
2007-12-30 10:59:54,2007-12-30 10:59:54,96,DW1,1.6030000000000002,1.6
2007-12-30 11:14:18,2007-12-30 11:14:18,6,Kitchen Sink,0.19261132120426114,0.1
2007-12-30 11:41:18,2007-12-30 11:41:18,60,Kitchen Sink,0.7840319755243991,1.0
2007-12-30 11:43:12,2007-12-30 11:43:12,96,Kitchen Sink,1.4433860833813097,1.6
2007-12-30 11:43:30,2007-12-30 11:43:30,144,Kitchen Sink,0.5242864178837979,2.4
2007-12-30 11:45:06,2007-12-30 11:45:06,6,Kitchen Sink,0.2749306825488209,0.1
2007-12-30 11:45:30,2007-12-30 11:45:30,12,Kitchen Sink,1.4929375436081318,0.2
2007-12-30 11:47:06,2007-12-30 11:47:06,6,Kitchen Sink,0.32288370857477805,0.1
2007-12-30 11:47:24,2007-12-30 11:47:24,6,Kitchen Sink,0.05994128253244641,0.1
2007-12-30 11:49:00,2007-12-30 11:49:00,48,Sink 2,0.8551622974629022,0.8
2007-12-30 11:50:54,2007-12-30 11:50:54,12,Kitchen Sink,1.607225588969997,0.2
2007-12-30 11:52:54,2007-12-30 11:52:54,24,Kitchen Sink,0.8559615145633347,0.4
2007-12-30 11:54:48,2007-12-30 11:54:48,30,Kitchen Sink,0.9302887049035684,0.5
2007-12-30 11:56:42,2007-12-30 11:56:42,180,Kitchen Sink,1.318708215713821,3.0
2007-12-30 12:43:36,2007-12-30 12:43:36,24,Kitchen Sink,0.8687489881702567,0.4
2007-12-30 12:47:18,2007-12-30 12:47:18,6,Sink 2,0.2253792223219985,0.1
2007-12-30 13:25:36,2007-12-30 13:25:36,6,Kitchen Sink,0.07033110483807045,0.1
2007-12-30 13:50:18,2007-12-30 13:50:18,6,Kitchen Sink,0.058342848331581175,0.1
2007-12-30 15:06:12,2007-12-30 15:06:12,6,Kitchen Sink,0.026374164314276426,0.1
2007-12-30 15:08:12,2007-12-30 15:08:12,6,Kitchen Sink,0.5394715427920177,0.1
2007-12-30 15:11:24,2007-12-30 15:11:24,258,Shower 1,1.9772631064702992,4.3
2007-12-30 15:33:48,2007-12-30 15:33:48,6,Sink 2,0.8879301985806395,0.1
2007-12-30 15:35:48,2007-12-30 15:35:48,72,Kitchen Sink,0.9270918365018378,1.2
2007-12-30 17:07:30,2007-12-30 17:07:30,18,Kitchen Sink,1.4953351949094298,0.3
2007-12-30 17:09:24,2007-12-30 17:09:24,18,Kitchen Sink,0.8751427249737176,0.3
2007-12-30 17:11:36,2007-12-30 17:11:36,48,Bath 1,3.7363399445224927,0.8
2007-12-30 17:33:24,2007-12-30 17:33:24,18,Kitchen Sink,0.5570543190015353,0.3
2007-12-30 18:18:12,2007-12-30 18:18:12,6,Kitchen Sink,0.7448703376032008,0.1
2007-12-30 18:20:06,2007-12-30 18:20:06,186,Kitchen Sink,0.595416739822301,3.1
2007-12-30 18:22:06,2007-12-30 18:22:06,36,Kitchen Sink,0.03756320372033309,0.6
2007-12-30 18:24:00,2007-12-30 18:24:00,6,Sink 4,1.130092980011723,0.1
2007-12-30 18:25:54,2007-12-30 18:25:54,36,Kitchen Sink,0.9334855733052988,0.6
2007-12-30 18:27:54,2007-12-30 18:27:54,30,Sink 2,1.5017289317128908,0.5
2007-12-30 18:29:48,2007-12-30 18:29:48,42,Kitchen Sink,0.4707388721548125,0.7
2007-12-30 18:31:42,2007-12-30 18:31:42,132,Kitchen Sink,0.4595498327487558,2.2
2007-12-30 18:33:36,2007-12-30 18:33:36,12,Sink 3,0.35005708998948704,0.2
2007-12-30 19:47:12,2007-12-30 19:47:12,72,CW,1.885,1.2
2007-12-30 19:58:12,2007-12-30 19:58:12,18,Kitchen Sink,1.0030174610429363,0.3
2007-12-30 20:30:18,2007-12-30 20:30:18,12,Sink 4,0.7960202320308883,0.2
2007-12-30 21:45:42,2007-12-30 21:45:42,66,Sink 2,0.4275811487314511,1.1
2007-12-30 22:35:42,2007-12-30 22:35:42,114,Kitchen Sink,0.5083020758751456,1.9
2007-12-30 22:43:12,2007-12-30 22:43:12,12,Kitchen Sink,1.138884368116482,0.2
