timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-07 06:46:30,2007-04-07 06:46:30,6,Sink 3,0.1686182583904132,0.1
2007-04-07 06:47:18,2007-04-07 06:47:18,48,Kitchen Sink,0.9488753880177496,0.8
2007-04-07 07:04:24,2007-04-07 07:04:24,12,Kitchen Sink,1.002960489765618,0.2
2007-04-07 07:06:18,2007-04-07 07:06:18,84,Kitchen Sink,1.1906676075964555,1.4
2007-04-07 07:08:12,2007-04-07 07:08:12,90,Kitchen Sink,1.4348459346052145,1.5
2007-04-07 07:12:30,2007-04-07 07:12:30,72,Sink 4,0.4923334997342725,1.2
2007-04-07 07:49:12,2007-04-07 07:49:12,90,Kitchen Sink,0.6649286038414407,1.5
2007-04-07 07:51:06,2007-04-07 07:51:06,150,Kitchen Sink,1.1914629767398064,2.5
2007-04-07 07:51:36,2007-04-07 07:51:36,60,Kitchen Sink,0.1535062446667441,1.0
2007-04-07 07:53:00,2007-04-07 07:53:00,30,Kitchen Sink,0.14952939894998907,0.5
2007-04-07 07:53:54,2007-04-07 07:53:54,30,Sink 2,1.0824974041007187,0.5
2007-04-07 07:54:54,2007-04-07 07:54:54,54,Kitchen Sink,1.7275417793583845,0.9
2007-04-07 07:56:54,2007-04-07 07:56:54,84,Kitchen Sink,1.7689009748126368,1.4
2007-04-07 07:58:48,2007-04-07 07:58:48,72,Kitchen Sink,0.8136626336480787,1.2
2007-04-07 08:00:42,2007-04-07 08:00:42,24,Kitchen Sink,0.7556006861834553,0.4
2007-04-07 08:02:42,2007-04-07 08:02:42,6,Kitchen Sink,0.3181476573404023,0.1
2007-04-07 08:04:36,2007-04-07 08:04:36,24,Kitchen Sink,0.9600105560246638,0.4
2007-04-07 08:06:30,2007-04-07 08:06:30,60,Kitchen Sink,0.9289911594339744,1.0
2007-04-07 08:13:48,2007-04-07 08:13:48,42,Kitchen Sink,0.14237107665982998,0.7
2007-04-07 08:15:42,2007-04-07 08:15:42,6,Sink 3,1.0284123023528502,0.1
2007-04-07 08:17:36,2007-04-07 08:17:36,18,Kitchen Sink,0.04533604117100732,0.3
2007-04-07 08:19:36,2007-04-07 08:19:36,24,Kitchen Sink,1.7474260079421593,0.4
2007-04-07 08:21:30,2007-04-07 08:21:30,6,Sink 3,0.3038310127600842,0.1
2007-04-07 08:23:24,2007-04-07 08:23:24,18,Sink 4,0.03420087316409324,0.3
2007-04-07 08:25:24,2007-04-07 08:25:24,18,Kitchen Sink,0.5503954471988959,0.3
2007-04-07 08:27:48,2007-04-07 08:27:48,18,Kitchen Sink,1.293270227088735,0.3
2007-04-07 08:42:18,2007-04-07 08:42:18,132,Kitchen Sink,0.5750518906427771,2.2
2007-04-07 09:05:12,2007-04-07 09:05:12,30,Kitchen Sink,0.42075027683268207,0.5
2007-04-07 09:18:12,2007-04-07 09:18:12,378,Shower 1,1.2105518361802303,6.3
2007-04-07 09:40:30,2007-04-07 09:40:30,48,Sink 3,1.798329633116624,0.8
2007-04-07 10:56:00,2007-04-07 10:56:00,6,Kitchen Sink,0.5026732985978356,0.1
2007-04-07 10:58:00,2007-04-07 10:58:00,12,Kitchen Sink,1.5374485540974938,0.2
2007-04-07 10:59:54,2007-04-07 10:59:54,6,Kitchen Sink,0.3515531613611445,0.1
2007-04-07 11:01:48,2007-04-07 11:01:48,90,Kitchen Sink,0.9798947846084388,1.5
2007-04-07 11:03:48,2007-04-07 11:03:48,18,Kitchen Sink,0.3674605442281646,0.3
2007-04-07 11:04:54,2007-04-07 11:04:54,6,Kitchen Sink,0.6848128324252158,0.1
2007-04-07 11:05:42,2007-04-07 11:05:42,150,Sink 4,0.4788122242973054,2.5
2007-04-07 11:06:48,2007-04-07 11:06:48,168,Kitchen Sink,0.8478635068121719,2.8
2007-04-07 11:08:42,2007-04-07 11:08:42,36,Kitchen Sink,0.2457690652954607,0.6
2007-04-07 11:10:42,2007-04-07 11:10:42,66,Kitchen Sink,1.1803278087328923,1.1
2007-04-07 11:12:36,2007-04-07 11:12:36,66,Kitchen Sink,0.8335468622318539,1.1
2007-04-07 11:14:30,2007-04-07 11:14:30,24,Sink 2,1.4746143917727643,0.4
2007-04-07 11:16:30,2007-04-07 11:16:30,96,Kitchen Sink,0.985462368611896,1.6
2007-04-07 12:06:42,2007-04-07 12:06:42,18,Kitchen Sink,1.1079492166879508,0.3
2007-04-07 12:08:00,2007-04-07 12:08:00,36,Sink 3,0.6299323615339965,0.6
2007-04-07 12:10:00,2007-04-07 12:10:00,42,Kitchen Sink,0.9409216965842396,0.7
2007-04-07 13:30:54,2007-04-07 13:30:54,24,Sink 4,0.9035393468467424,0.4
2007-04-07 13:32:48,2007-04-07 13:32:48,18,Kitchen Sink,0.5845963203629891,0.3
2007-04-07 14:22:36,2007-04-07 14:22:36,54,Kitchen Sink,0.7651451159036674,0.9
2007-04-07 14:33:54,2007-04-07 14:33:54,42,Kitchen Sink,0.5440324940520879,0.7
2007-04-07 15:44:24,2007-04-07 15:44:24,96,Sink 2,0.4469974585632652,1.6
2007-04-07 18:27:06,2007-04-07 18:27:06,30,Kitchen Sink,0.7301488735962232,0.5
2007-04-07 18:49:18,2007-04-07 18:49:18,6,Kitchen Sink,1.3815562020006968,0.1
2007-04-07 20:34:54,2007-04-07 20:34:54,18,Kitchen Sink,0.2386107430053017,0.3
2007-04-07 20:36:48,2007-04-07 20:36:48,78,Sink 4,1.0602270680868904,1.3
2007-04-07 20:38:42,2007-04-07 20:38:42,84,Sink 2,1.2869072739419272,1.4
