timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-19 02:03:06,2007-02-19 02:03:06,6,Kitchen Sink,0.6036277047132689,0.1
2007-02-19 04:03:48,2007-02-19 04:03:48,66,Kitchen Sink,1.3474840083852944,1.1
2007-02-19 04:05:48,2007-02-19 04:05:48,36,Kitchen Sink,0.3086641000069185,0.6
2007-02-19 04:07:42,2007-02-19 04:07:42,18,Kitchen Sink,1.2499687183047796,0.3
2007-02-19 05:48:12,2007-02-19 05:48:12,42,Kitchen Sink,0.6415055446618986,0.7
2007-02-19 05:50:12,2007-02-19 05:50:12,6,Kitchen Sink,1.81491267158115,0.1
2007-02-19 05:52:06,2007-02-19 05:52:06,18,Kitchen Sink,0.9026208668609628,0.3
2007-02-19 05:54:00,2007-02-19 05:54:00,48,Sink 3,1.1597066316186837,0.8
2007-02-19 06:45:18,2007-02-19 06:45:18,48,Sink 4,1.6408357901151074,0.8
2007-02-19 06:47:18,2007-02-19 06:47:18,6,Sink 4,0.5036946801679479,0.1
2007-02-19 07:06:18,2007-02-19 07:06:18,24,Sink 2,1.7504397525196531,0.4
2007-02-19 08:12:06,2007-02-19 08:12:06,78,DW1,1.655,1.3
2007-02-19 08:21:54,2007-02-19 08:21:54,102,DW1,1.2790000000000001,1.7
2007-02-19 08:31:36,2007-02-19 08:31:36,84,DW1,1.2429999999999999,1.4
2007-02-19 08:41:24,2007-02-19 08:41:24,84,DW1,1.605,1.4
2007-02-19 08:55:36,2007-02-19 08:55:36,24,CW,2.522,0.4
2007-02-19 09:08:24,2007-02-19 09:08:24,6,Sink 3,1.4933539877619322,0.1
2007-02-19 09:10:18,2007-02-19 09:10:18,36,Kitchen Sink,1.1879135337080884,0.6
2007-02-19 09:23:24,2007-02-19 09:23:24,18,Kitchen Sink,1.1798544188254012,0.3
2007-02-19 10:31:36,2007-02-19 10:31:36,96,Kitchen Sink,0.6012099702484627,1.6
2007-02-19 11:21:54,2007-02-19 11:21:54,6,Kitchen Sink,0.055607892690541456,0.1
2007-02-19 12:19:36,2007-02-19 12:19:36,6,Kitchen Sink,0.06366700757322863,0.1
2007-02-19 12:39:54,2007-02-19 12:39:54,12,Sink 3,0.04190739738997327,0.2
2007-02-19 12:41:48,2007-02-19 12:41:48,24,Kitchen Sink,0.9944947765235964,0.4
2007-02-19 12:45:18,2007-02-19 12:45:18,12,Kitchen Sink,0.7889873470150737,0.2
2007-02-19 13:00:42,2007-02-19 13:00:42,18,Kitchen Sink,0.04190739738997327,0.3
2007-02-19 13:18:24,2007-02-19 13:18:24,24,Sink 2,1.5280081817574869,0.4
2007-02-19 13:40:18,2007-02-19 13:40:18,54,Sink 2,0.5834799175065509,0.9
2007-02-19 13:42:18,2007-02-19 13:42:18,6,Kitchen Sink,1.2934879386712903,0.1
2007-02-19 13:55:30,2007-02-19 13:55:30,60,Kitchen Sink,0.34493011697901077,1.0
2007-02-19 15:15:12,2007-02-19 15:15:12,84,Kitchen Sink,1.0823391287448865,1.4
2007-02-19 15:17:12,2007-02-19 15:17:12,60,Kitchen Sink,0.4553399908718249,1.0
2007-02-19 15:57:42,2007-02-19 15:57:42,12,Sink 2,1.9237107224974268,0.2
2007-02-19 15:59:36,2007-02-19 15:59:36,138,Kitchen Sink,1.1766307728723264,2.3
2007-02-19 16:02:24,2007-02-19 16:02:24,42,Kitchen Sink,0.96709378592246,0.7
2007-02-19 16:04:18,2007-02-19 16:04:18,18,Kitchen Sink,0.9404987068095924,0.3
2007-02-19 16:20:30,2007-02-19 16:20:30,126,Sink 4,1.7544693099609965,2.1
2007-02-19 17:08:54,2007-02-19 17:08:54,12,Kitchen Sink,1.0525204036789442,0.2
2007-02-19 20:07:06,2007-02-19 20:07:06,48,Kitchen Sink,0.8002701078508357,0.8
2007-02-19 20:09:00,2007-02-19 20:09:00,102,Kitchen Sink,1.5183372438982623,1.7
2007-02-19 20:09:30,2007-02-19 20:09:30,6,Sink 3,0.7986582848742982,0.1
2007-02-19 20:11:00,2007-02-19 20:11:00,48,Kitchen Sink,0.42471535431761376,0.8
2007-02-19 20:11:24,2007-02-19 20:11:24,30,Kitchen Sink,1.000942068429746,0.5
2007-02-19 20:11:30,2007-02-19 20:11:30,12,Kitchen Sink,2.042179711272928,0.2
2007-02-19 20:13:18,2007-02-19 20:13:18,24,Sink 2,0.6576237744272728,0.4
2007-02-19 20:13:24,2007-02-19 20:13:24,36,Kitchen Sink,0.8937558404900068,0.6
2007-02-19 20:15:18,2007-02-19 20:15:18,12,Kitchen Sink,0.5270661133277408,0.2
2007-02-19 20:17:18,2007-02-19 20:17:18,24,Kitchen Sink,1.3345894245729948,0.4
2007-02-19 20:19:12,2007-02-19 20:19:12,6,Sink 3,0.13619904151741313,0.1
2007-02-19 20:49:30,2007-02-19 20:49:30,6,Sink 4,0.5754208026238637,0.1
2007-02-19 20:51:30,2007-02-19 20:51:30,6,Sink 4,0.5431843430931151,0.1
2007-02-19 21:51:48,2007-02-19 21:51:48,102,Kitchen Sink,1.0613854300499,1.7
2007-02-19 21:53:42,2007-02-19 21:53:42,12,Sink 2,1.2362682230042117,0.2
2007-02-19 23:11:36,2007-02-19 23:11:36,102,Kitchen Sink,1.0557440496320192,1.7
2007-02-19 23:18:18,2007-02-19 23:18:18,6,Kitchen Sink,0.0813970603151404,0.1
2007-02-19 23:20:12,2007-02-19 23:20:12,24,Kitchen Sink,1.2531923642578544,0.4
