timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-25 00:33:06,2007-02-25 00:33:06,12,Kitchen Sink,0.2714349796874224,0.2
2007-02-25 00:35:06,2007-02-25 00:35:06,12,Kitchen Sink,1.726874173441643,0.2
2007-02-25 00:37:00,2007-02-25 00:37:00,6,Sink 2,1.4264431721852375,0.1
2007-02-25 00:38:54,2007-02-25 00:38:54,6,Kitchen Sink,0.5670333106823305,0.1
2007-02-25 00:40:54,2007-02-25 00:40:54,12,Kitchen Sink,0.7514802256628046,0.2
2007-02-25 00:42:48,2007-02-25 00:42:48,72,Sink 3,1.1131250502315069,1.2
2007-02-25 00:44:42,2007-02-25 00:44:42,132,Kitchen Sink,0.5356209539825991,2.2
2007-02-25 06:33:30,2007-02-25 06:33:30,6,Kitchen Sink,0.8594098615029071,0.1
2007-02-25 06:35:24,2007-02-25 06:35:24,84,Kitchen Sink,0.8424955155876672,1.4
2007-02-25 07:13:00,2007-02-25 07:13:00,54,Kitchen Sink,0.0418831422663085,0.9
2007-02-25 07:31:24,2007-02-25 07:31:24,96,Kitchen Sink,1.1646735330208096,1.6
2007-02-25 07:31:36,2007-02-25 07:31:36,24,Kitchen Sink,0.6532159303456961,0.4
2007-02-25 07:33:24,2007-02-25 07:33:24,6,Kitchen Sink,0.09343162505561127,0.1
2007-02-25 07:35:18,2007-02-25 07:35:18,54,Kitchen Sink,1.2693813886865808,0.9
2007-02-25 10:26:36,2007-02-25 10:26:36,72,Kitchen Sink,0.9568687117764328,1.2
2007-02-25 10:36:30,2007-02-25 10:36:30,6,Kitchen Sink,0.29801466612565664,0.1
2007-02-25 10:38:24,2007-02-25 10:38:24,6,Kitchen Sink,1.6632440149985972,0.1
2007-02-25 10:40:24,2007-02-25 10:40:24,138,Kitchen Sink,1.7631192004028715,2.3
2007-02-25 10:42:18,2007-02-25 10:42:18,84,Kitchen Sink,0.8094722688007701,1.4
2007-02-25 10:46:42,2007-02-25 10:46:42,48,Kitchen Sink,0.0765172791403713,0.8
2007-02-25 11:04:12,2007-02-25 11:04:12,30,Kitchen Sink,1.156619082584981,0.5
2007-02-25 11:06:06,2007-02-25 11:06:06,84,Sink 4,0.3423141435227137,1.4
2007-02-25 12:05:24,2007-02-25 12:05:24,36,Sink 4,1.279852174253158,0.6
2007-02-25 12:07:24,2007-02-25 12:07:24,72,Kitchen Sink,0.4663526802344735,1.2
2007-02-25 12:09:18,2007-02-25 12:09:18,216,Kitchen Sink,0.5412590692876792,3.6
2007-02-25 12:30:42,2007-02-25 12:30:42,66,Sink 3,1.7147924977878999,1.1
2007-02-25 12:32:36,2007-02-25 12:32:36,78,Sink 2,0.6218035736459647,1.3
2007-02-25 13:46:24,2007-02-25 13:46:24,6,Sink 2,0.09745885027352556,0.1
2007-02-25 16:20:42,2007-02-25 16:20:42,66,CW,1.771,1.1
2007-02-25 16:25:42,2007-02-25 16:25:42,24,CW,2.484,0.4
2007-02-25 16:56:54,2007-02-25 16:56:54,120,Sink 4,0.5340100638954335,2.0
2007-02-25 16:58:48,2007-02-25 16:58:48,48,Kitchen Sink,1.1831987690232153,0.8
2007-02-25 17:15:36,2007-02-25 17:15:36,84,DW1,1.516,1.4
2007-02-25 17:25:18,2007-02-25 17:25:18,66,DW1,1.138,1.1
2007-02-25 17:35:00,2007-02-25 17:35:00,120,CW,2.885,2.0
2007-02-25 17:35:06,2007-02-25 17:35:06,96,DW1,1.239,1.6
2007-02-25 17:40:00,2007-02-25 17:40:00,30,CW,2.8739999999999997,0.5
