timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-13 07:08:12,2007-11-13 07:08:12,42,Kitchen Sink,1.0743918829821126,0.7
2007-11-13 07:09:12,2007-11-13 07:09:12,846,Shower 2,1.8974958744340136,14.1
2007-11-13 07:57:36,2007-11-13 07:57:36,6,Kitchen Sink,0.4535629744957072,0.1
2007-11-13 08:48:00,2007-11-13 08:48:00,72,CW,1.777,1.2
2007-11-13 09:04:48,2007-11-13 09:04:48,72,Kitchen Sink,1.1350744078717614,1.2
2007-11-13 10:02:12,2007-11-13 10:02:12,84,CW,2.127,1.4
2007-11-13 10:02:24,2007-11-13 10:02:24,12,Kitchen Sink,1.3210118879823514,0.2
2007-11-13 10:36:30,2007-11-13 10:36:30,366,Shower 1,1.3077862094807613,6.1
2007-11-13 11:02:36,2007-11-13 11:02:36,6,Kitchen Sink,0.16026410419573872,0.1
2007-11-13 11:35:42,2007-11-13 11:35:42,6,Sink 2,0.04745684638805856,0.1
2007-11-13 11:37:42,2007-11-13 11:37:42,90,Kitchen Sink,1.5217310087711893,1.5
2007-11-13 11:39:36,2007-11-13 11:39:36,6,Kitchen Sink,0.4745684638805856,0.1
2007-11-13 11:41:30,2007-11-13 11:41:30,18,Kitchen Sink,1.7769088057430449,0.3
2007-11-13 11:43:30,2007-11-13 11:43:30,6,Kitchen Sink,0.9320213438179368,0.1
2007-11-13 11:45:24,2007-11-13 11:45:24,48,Kitchen Sink,1.1304065213417884,0.8
2007-11-13 12:27:42,2007-11-13 12:27:42,6,Kitchen Sink,0.3438676410413424,0.1
2007-11-13 12:29:36,2007-11-13 12:29:36,72,Kitchen Sink,1.6835510751435858,1.2
2007-11-13 12:31:36,2007-11-13 12:31:36,12,Sink 4,1.0300469609473697,0.2
2007-11-13 13:25:06,2007-11-13 13:25:06,12,Sink 2,0.3578713006312613,0.2
2007-11-13 13:27:06,2007-11-13 13:27:06,54,Sink 3,0.2567337591485135,0.9
2007-11-13 13:29:00,2007-11-13 13:29:00,144,Sink 2,0.6542820952845451,2.4
2007-11-13 13:34:18,2007-11-13 13:34:18,24,Sink 2,0.8137682183919549,0.4
2007-11-13 13:51:00,2007-11-13 13:51:00,420,Shower 1,2.2872643996867565,7.0
2007-11-13 14:21:36,2007-11-13 14:21:36,588,Shower 1,1.9138334772889192,9.8
2007-11-13 14:49:48,2007-11-13 14:49:48,138,Kitchen Sink,0.7468618447956756,2.3
2007-11-13 14:51:48,2007-11-13 14:51:48,6,Sink 4,0.12525495522094146,0.1
2007-11-13 14:53:42,2007-11-13 14:53:42,6,Kitchen Sink,0.481570293675545,0.1
2007-11-13 14:55:36,2007-11-13 14:55:36,6,Kitchen Sink,0.4076620902843063,0.1
2007-11-13 14:57:36,2007-11-13 14:57:36,18,Kitchen Sink,0.06768435468460811,0.3
2007-11-13 14:59:30,2007-11-13 14:59:30,24,Kitchen Sink,1.5761896849542067,0.4
2007-11-13 15:33:06,2007-11-13 15:33:06,6,Sink 2,0.1322567850159009,0.1
2007-11-13 15:35:00,2007-11-13 15:35:00,18,Kitchen Sink,0.6301646815463514,0.3
2007-11-13 15:37:00,2007-11-13 15:37:00,54,Sink 3,0.40921805246096404,0.9
2007-11-13 16:06:12,2007-11-13 16:06:12,6,Sink 2,1.317899963629036,0.1
2007-11-13 16:08:06,2007-11-13 16:08:06,6,Sink 2,0.02800731917983784,0.1
2007-11-13 16:25:06,2007-11-13 16:25:06,60,Kitchen Sink,1.3482412260738603,1.0
2007-11-13 16:50:30,2007-11-13 16:50:30,102,Kitchen Sink,0.03812107332811261,1.7
2007-11-13 16:52:24,2007-11-13 16:52:24,18,Kitchen Sink,0.6931811497009865,0.3
2007-11-13 17:20:00,2007-11-13 17:20:00,54,Kitchen Sink,1.1747514433765316,0.9
2007-11-13 17:25:18,2007-11-13 17:25:18,6,Kitchen Sink,0.9063479679030856,0.1
2007-11-13 18:18:06,2007-11-13 18:18:06,54,Kitchen Sink,1.7294519593549864,0.9
2007-11-13 19:54:42,2007-11-13 19:54:42,18,Kitchen Sink,0.5399188753002072,0.3
2007-11-13 21:16:18,2007-11-13 21:16:18,54,Sink 3,0.6317206437230091,0.9
2007-11-13 21:21:06,2007-11-13 21:21:06,60,CW,2.443,1.0
2007-11-13 21:26:00,2007-11-13 21:26:00,6,CW,3.234,0.1
2007-11-13 22:20:36,2007-11-13 22:20:36,396,Bath 2,2.417965222526,6.6
2007-11-13 23:45:30,2007-11-13 23:45:30,294,Shower 2,1.359132961310464,4.9
