timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-27 06:16:30,2007-02-27 06:16:30,12,Kitchen Sink,0.6047284169554101,0.2
2007-02-27 06:18:24,2007-02-27 06:18:24,192,Kitchen Sink,0.4831385488325513,3.2
2007-02-27 06:20:18,2007-02-27 06:20:18,42,Kitchen Sink,1.1490645153067514,0.7
2007-02-27 06:25:54,2007-02-27 06:25:54,12,Kitchen Sink,0.9284312446732196,0.2
2007-02-27 07:27:12,2007-02-27 07:27:12,18,Kitchen Sink,0.6506265790945025,0.3
2007-02-27 07:29:06,2007-02-27 07:29:06,84,Kitchen Sink,0.6240539589087122,1.4
2007-02-27 08:00:06,2007-02-27 08:00:06,114,Kitchen Sink,1.785196937936277,1.9
2007-02-27 09:23:06,2007-02-27 09:23:06,108,Sink 4,0.8873644680224527,1.8
2007-02-27 09:25:00,2007-02-27 09:25:00,6,Kitchen Sink,1.0476054200519154,0.1
2007-02-27 10:26:18,2007-02-27 10:26:18,66,Kitchen Sink,1.0637100383463338,1.1
2007-02-27 10:28:18,2007-02-27 10:28:18,12,Kitchen Sink,0.8760912352163598,0.2
2007-02-27 10:30:12,2007-02-27 10:30:12,36,Kitchen Sink,1.888266495020555,0.6
2007-02-27 11:31:36,2007-02-27 11:31:36,6,Sink 3,0.3454440624152742,0.1
2007-02-27 11:33:36,2007-02-27 11:33:36,54,Kitchen Sink,0.5950656459787591,0.9
2007-02-27 12:01:18,2007-02-27 12:01:18,48,Kitchen Sink,0.6635102737300371,0.8
2007-02-27 12:03:12,2007-02-27 12:03:12,24,Sink 3,1.1200762023767985,0.4
2007-02-27 12:05:12,2007-02-27 12:05:12,12,Sink 3,1.7143366174408363,0.2
2007-02-27 12:06:12,2007-02-27 12:06:12,24,Sink 2,1.0500211127960783,0.4
2007-02-27 12:20:36,2007-02-27 12:20:36,6,Kitchen Sink,0.02254646561218573,0.1
2007-02-27 12:22:30,2007-02-27 12:22:30,18,Sink 2,1.3028636200184471,0.3
2007-02-27 12:24:30,2007-02-27 12:24:30,6,Sink 4,2.1692920842581556,0.1
2007-02-27 14:40:06,2007-02-27 14:40:06,582,Shower 2,1.9019554205708105,9.7
2007-02-27 15:10:42,2007-02-27 15:10:42,60,Kitchen Sink,0.9380940156498704,1.0
2007-02-27 15:12:42,2007-02-27 15:12:42,12,Sink 3,1.1474540534773094,0.2
2007-02-27 15:14:36,2007-02-27 15:14:36,48,Kitchen Sink,0.8551552314336159,0.8
2007-02-27 15:15:54,2007-02-27 15:15:54,12,Kitchen Sink,1.4880667304042583,0.2
2007-02-27 15:16:30,2007-02-27 15:16:30,48,Sink 3,0.8132832238681281,0.8
2007-02-27 16:30:42,2007-02-27 16:30:42,6,Kitchen Sink,0.32128713497364664,0.1
2007-02-27 18:56:18,2007-02-27 18:56:18,138,Kitchen Sink,1.7618452414093706,2.3
2007-02-27 18:56:18,2007-02-27 18:56:18,6,Kitchen Sink,0.28746743655536805,0.1
2007-02-27 18:58:12,2007-02-27 18:58:12,30,Sink 4,0.03623539116244135,0.5
2007-02-27 19:33:36,2007-02-27 19:33:36,48,Kitchen Sink,0.8237512257595,0.8
2007-02-27 19:42:00,2007-02-27 19:42:00,54,Kitchen Sink,1.09511404402045,0.9
2007-02-27 19:44:36,2007-02-27 19:44:36,18,Kitchen Sink,1.6265664477362562,0.3
2007-02-27 19:46:30,2007-02-27 19:46:30,84,Kitchen Sink,1.0773989638965895,1.4
2007-02-27 19:51:30,2007-02-27 19:51:30,78,Kitchen Sink,0.8978324699138246,1.3
2007-02-27 19:53:24,2007-02-27 19:53:24,18,Kitchen Sink,1.827068945501765,0.3
2007-02-27 19:55:18,2007-02-27 19:55:18,30,Kitchen Sink,0.5556093311574339,0.5
2007-02-27 19:56:48,2007-02-27 19:56:48,12,Sink 3,0.7392019797138036,0.2
2007-02-27 19:57:18,2007-02-27 19:57:18,6,Kitchen Sink,0.6675364283036417,0.1
2007-02-27 19:59:12,2007-02-27 19:59:12,6,Kitchen Sink,0.6635102737300371,0.1
2007-02-27 20:01:06,2007-02-27 20:01:06,114,Kitchen Sink,1.7988858634865328,1.9
2007-02-27 20:20:36,2007-02-27 20:20:36,18,Kitchen Sink,0.3953683791279712,0.3
2007-02-27 21:28:48,2007-02-27 21:28:48,6,Kitchen Sink,1.6515286060926049,0.1
2007-02-27 21:55:36,2007-02-27 21:55:36,12,Kitchen Sink,1.667633224387023,0.2
2007-02-27 22:22:12,2007-02-27 22:22:12,6,Kitchen Sink,1.6064356748682334,0.1
2007-02-27 22:24:06,2007-02-27 22:24:06,6,Sink 2,1.5057818105281184,0.1
2007-02-27 22:25:54,2007-02-27 22:25:54,132,Kitchen Sink,1.1595325171981232,2.2
2007-02-27 23:05:54,2007-02-27 23:05:54,30,Kitchen Sink,0.933262630161545,0.5
