timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-09 01:46:12,2007-09-09 01:46:12,18,Sink 3,1.1165192911851314,0.3
2007-09-09 05:31:30,2007-09-09 05:31:30,54,Kitchen Sink,0.036448664402445985,0.9
2007-09-09 07:18:42,2007-09-09 07:18:42,6,Sink 2,0.09000588556522378,0.1
2007-09-09 07:56:48,2007-09-09 07:56:48,144,Sink 3,0.5355722116277779,2.4
2007-09-09 07:58:48,2007-09-09 07:58:48,6,Kitchen Sink,0.036448664402445985,0.1
2007-09-09 08:07:12,2007-09-09 08:07:12,18,Sink 3,0.9632861306360726,0.3
2007-09-09 08:37:00,2007-09-09 08:37:00,6,Kitchen Sink,1.0041978968020835,0.1
2007-09-09 08:39:00,2007-09-09 08:39:00,6,Kitchen Sink,0.002975401175709877,0.1
2007-09-09 09:11:12,2007-09-09 09:11:12,36,Kitchen Sink,0.919398963294352,0.6
2007-09-09 09:13:06,2007-09-09 09:13:06,36,Kitchen Sink,0.1019074902680633,0.6
2007-09-09 09:15:06,2007-09-09 09:15:06,72,Kitchen Sink,1.1209823929486962,1.2
2007-09-09 09:17:00,2007-09-09 09:17:00,30,Kitchen Sink,0.5921048339662656,0.5
2007-09-09 09:18:54,2007-09-09 09:18:54,30,Kitchen Sink,1.3166150202516207,0.5
2007-09-09 09:20:54,2007-09-09 09:20:54,18,Kitchen Sink,0.5080497507524615,0.3
2007-09-09 09:27:36,2007-09-09 09:27:36,12,Kitchen Sink,0.4626748828228859,0.2
2007-09-09 09:41:00,2007-09-09 09:41:00,18,Kitchen Sink,1.1068492373640744,0.3
2007-09-09 09:50:48,2007-09-09 09:50:48,36,Sink 3,1.6082043354711886,0.6
2007-09-09 09:52:42,2007-09-09 09:52:42,6,Kitchen Sink,0.7207909348157177,0.1
2007-09-09 09:54:36,2007-09-09 09:54:36,96,Sink 2,1.0763513753130478,1.6
2007-09-09 09:55:30,2007-09-09 09:55:30,24,CW,1.335,0.4
2007-09-09 10:26:30,2007-09-09 10:26:30,6,Kitchen Sink,0.5898732830844832,0.1
2007-09-09 10:28:24,2007-09-09 10:28:24,36,Sink 4,1.1909043205778782,0.6
2007-09-09 10:28:48,2007-09-09 10:28:48,66,Sink 2,0.3436588357944908,1.1
2007-09-09 10:30:42,2007-09-09 10:30:42,6,Kitchen Sink,0.4031668593086883,0.1
2007-09-09 10:33:30,2007-09-09 10:33:30,72,Kitchen Sink,1.439350318749653,1.2
2007-09-09 10:57:42,2007-09-09 10:57:42,6,Kitchen Sink,0.6523567077743906,0.1
2007-09-09 11:45:12,2007-09-09 11:45:12,462,Shower 1,2.0106273444859495,7.7
2007-09-09 12:01:18,2007-09-09 12:01:18,54,Kitchen Sink,0.9930401423931714,0.9
2007-09-09 12:15:24,2007-09-09 12:15:24,6,Sink 3,1.8268963218858645,0.1
2007-09-09 12:40:12,2007-09-09 12:40:12,6,Sink 4,1.1842096679325311,0.1
2007-09-09 13:09:18,2007-09-09 13:09:18,54,Sink 3,0.5645823730909492,0.9
2007-09-09 13:34:48,2007-09-09 13:34:48,60,Kitchen Sink,0.6099572410205247,1.0
2007-09-09 14:09:18,2007-09-09 14:09:18,6,Kitchen Sink,0.6359920013079862,0.1
2007-09-09 16:26:00,2007-09-09 16:26:00,6,Kitchen Sink,0.002975401175709877,0.1
2007-09-09 16:27:54,2007-09-09 16:27:54,6,Sink 4,0.18521872318793986,0.1
2007-09-09 16:49:54,2007-09-09 16:49:54,24,Kitchen Sink,1.7391219872024233,0.4
2007-09-09 16:51:48,2007-09-09 16:51:48,6,Kitchen Sink,0.005950802351419754,0.1
2007-09-09 18:00:36,2007-09-09 18:00:36,126,Kitchen Sink,0.2484459981717747,2.1
2007-09-09 18:02:36,2007-09-09 18:02:36,18,Sink 3,1.1611503088207795,0.3
2007-09-09 18:04:30,2007-09-09 18:04:30,12,Sink 3,0.5958240854359029,0.2
2007-09-09 18:06:24,2007-09-09 18:06:24,18,Sink 3,1.0815583273705405,0.3
2007-09-09 18:08:24,2007-09-09 18:08:24,6,Kitchen Sink,0.4507732781200464,0.1
2007-09-09 18:10:18,2007-09-09 18:10:18,24,Kitchen Sink,1.2243775838046145,0.4
2007-09-09 18:33:48,2007-09-09 18:33:48,6,Kitchen Sink,0.36299894343660494,0.1
2007-09-09 18:35:42,2007-09-09 18:35:42,18,Sink 4,1.1008984350126545,0.3
2007-09-09 18:37:36,2007-09-09 18:37:36,36,Kitchen Sink,0.955847627696798,0.6
2007-09-09 18:39:36,2007-09-09 18:39:36,96,Sink 2,0.9789069868085496,1.6
2007-09-09 19:53:42,2007-09-09 19:53:42,216,Bath 1,3.4165044000088662,3.6
2007-09-09 19:59:06,2007-09-09 19:59:06,96,Sink 2,0.6307850492504941,1.6
2007-09-09 20:22:06,2007-09-09 20:22:06,24,Sink 2,1.1455294526483026,0.4
2007-09-09 20:24:00,2007-09-09 20:24:00,12,Kitchen Sink,0.7081454798189507,0.2
