timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-02-04 06:27:06,2007-02-04 06:27:06,6,Kitchen Sink,0.6785833145475834,0.1
2007-02-04 08:02:06,2007-02-04 08:02:06,6,Kitchen Sink,0.19342042219883612,0.1
2007-02-04 08:04:00,2007-02-04 08:04:00,24,Sink 3,0.2627294068200857,0.4
2007-02-04 08:06:00,2007-02-04 08:06:00,18,Kitchen Sink,0.041101839717252675,0.3
2007-02-04 08:07:54,2007-02-04 08:07:54,66,Kitchen Sink,0.9388949660901836,1.1
2007-02-04 08:09:48,2007-02-04 08:09:48,6,Sink 4,0.4642090132772066,0.1
2007-02-04 08:26:00,2007-02-04 08:26:00,60,Kitchen Sink,0.7196851542648358,1.0
2007-02-04 08:27:54,2007-02-04 08:27:54,6,Kitchen Sink,1.0944372222750811,0.1
2007-02-04 08:29:54,2007-02-04 08:29:54,54,Kitchen Sink,1.2999464208613445,0.9
2007-02-04 08:31:48,2007-02-04 08:31:48,36,Kitchen Sink,0.5609192243766247,0.6
2007-02-04 08:33:42,2007-02-04 08:33:42,42,Kitchen Sink,0.22646307765780396,0.7
2007-02-04 09:13:30,2007-02-04 09:13:30,48,Kitchen Sink,1.0807366090359969,0.8
2007-02-04 09:15:30,2007-02-04 09:15:30,78,Kitchen Sink,1.2951109103063736,1.3
2007-02-04 09:17:24,2007-02-04 09:17:24,24,Kitchen Sink,1.054947219409485,0.4
2007-02-04 10:02:54,2007-02-04 10:02:54,6,Kitchen Sink,0.4690445238321775,0.1
2007-02-04 10:07:42,2007-02-04 10:07:42,48,Sink 3,0.5198173846593721,0.8
2007-02-04 10:09:36,2007-02-04 10:09:36,18,Kitchen Sink,0.0346544923106248,0.3
2007-02-04 10:32:54,2007-02-04 10:32:54,30,Sink 2,0.8188131206417396,0.5
2007-02-04 10:49:54,2007-02-04 10:49:54,12,Kitchen Sink,0.9872500716398928,0.2
2007-02-04 10:51:54,2007-02-04 10:51:54,96,Kitchen Sink,0.9421186397934976,1.6
2007-02-04 10:53:48,2007-02-04 10:53:48,6,Kitchen Sink,0.2796536937624839,0.1
2007-02-04 11:14:24,2007-02-04 11:14:24,12,Sink 3,1.6513268545225632,0.2
2007-02-04 11:19:54,2007-02-04 11:19:54,18,Kitchen Sink,1.038022932467087,0.3
2007-02-04 12:20:48,2007-02-04 12:20:48,6,Kitchen Sink,1.848776868850542,0.1
2007-02-04 13:45:18,2007-02-04 13:45:18,18,Sink 4,0.2538643041359724,0.3
2007-02-04 15:21:12,2007-02-04 15:21:12,72,Sink 2,0.6858365803800397,1.2
2007-02-04 16:13:30,2007-02-04 16:13:30,18,Sink 3,0.9187470054444716,0.3
2007-02-04 16:27:42,2007-02-04 16:27:42,84,Sink 2,1.100884569681709,1.4
2007-02-04 18:46:24,2007-02-04 18:46:24,66,Kitchen Sink,1.2233841704076385,1.1
2007-02-04 18:48:18,2007-02-04 18:48:18,18,Sink 3,0.11282857961598775,0.3
2007-02-04 18:50:18,2007-02-04 18:50:18,60,Kitchen Sink,1.7351423708087257,1.0
2007-02-04 19:03:12,2007-02-04 19:03:12,12,Kitchen Sink,1.0428584430220582,0.2
2007-02-04 19:04:12,2007-02-04 19:04:12,30,Kitchen Sink,0.9276121081285847,0.5
2007-02-04 19:05:12,2007-02-04 19:05:12,36,Sink 2,0.8163953653642539,0.6
2007-02-04 19:08:00,2007-02-04 19:08:00,12,Sink 2,1.2830221339189465,0.2
2007-02-04 19:28:54,2007-02-04 19:28:54,6,Kitchen Sink,0.013700613239084228,0.1
2007-02-04 19:30:18,2007-02-04 19:30:18,30,Kitchen Sink,1.3152588709520856,0.5
2007-02-04 19:30:54,2007-02-04 19:30:54,6,Kitchen Sink,0.007253265832456355,0.1
2007-02-04 19:32:48,2007-02-04 19:32:48,186,Kitchen Sink,1.0090098691372618,3.1
2007-02-04 19:34:42,2007-02-04 19:34:42,6,Sink 4,0.7503100544463185,0.1
2007-02-04 19:36:42,2007-02-04 19:36:42,6,Sink 3,0.3473508415320765,0.1
2007-02-04 19:38:36,2007-02-04 19:38:36,12,Sink 2,0.7511159728721469,0.2
2007-02-04 20:22:18,2007-02-04 20:22:18,30,Kitchen Sink,0.9945033374723491,0.5
2007-02-04 22:31:12,2007-02-04 22:31:12,6,Sink 2,0.8300959786033384,0.1
2007-02-04 22:47:54,2007-02-04 22:47:54,12,Sink 4,1.4184164294581316,0.2
2007-02-04 23:41:06,2007-02-04 23:41:06,6,Kitchen Sink,1.6029717489728543,0.1
