timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-05 07:00:12,2007-04-05 07:00:12,108,CW,2.03,1.8
2007-04-05 07:21:48,2007-04-05 07:21:48,126,Kitchen Sink,0.2993435491657164,2.1
2007-04-05 07:23:42,2007-04-05 07:23:42,18,Sink 3,1.0118767313553871,0.3
2007-04-05 07:25:42,2007-04-05 07:25:42,60,Kitchen Sink,0.903603532720979,1.0
2007-04-05 07:27:36,2007-04-05 07:27:36,36,Kitchen Sink,1.0668094571331384,0.6
2007-04-05 07:29:06,2007-04-05 07:29:06,6,Kitchen Sink,1.2427534049140514,0.1
2007-04-05 07:29:30,2007-04-05 07:29:30,78,Kitchen Sink,1.0317798928690651,1.3
2007-04-05 07:31:24,2007-04-05 07:31:24,6,Kitchen Sink,0.0660784962254108,0.1
2007-04-05 08:14:24,2007-04-05 08:14:24,66,CW,2.266,1.1
2007-04-05 08:15:12,2007-04-05 08:15:12,594,Shower 2,2.2944364592967945,9.9
2007-04-05 08:59:54,2007-04-05 08:59:54,36,Kitchen Sink,1.697341613886456,0.6
2007-04-05 09:13:12,2007-04-05 09:13:12,450,Shower 1,1.6901764757415318,7.5
2007-04-05 09:28:42,2007-04-05 09:28:42,18,CW,3.321,0.3
2007-04-05 09:43:48,2007-04-05 09:43:48,582,Shower 1,1.361376247535572,9.7
2007-04-05 10:17:30,2007-04-05 10:17:30,60,Kitchen Sink,1.5580194832907102,1.0
2007-04-05 10:19:24,2007-04-05 10:19:24,24,Sink 2,1.5596117362118045,0.4
2007-04-05 10:21:18,2007-04-05 10:21:18,12,Kitchen Sink,0.8192141279029844,0.2
2007-04-05 10:23:18,2007-04-05 10:23:18,6,Sink 2,1.402774823484022,0.1
2007-04-05 10:25:12,2007-04-05 10:25:12,36,Sink 3,1.0477024220800075,0.6
2007-04-05 10:43:00,2007-04-05 10:43:00,24,CW,2.589,0.4
2007-04-05 11:03:06,2007-04-05 11:03:06,54,Kitchen Sink,1.5182131602633542,0.9
2007-04-05 12:11:42,2007-04-05 12:11:42,18,Kitchen Sink,1.0588481925276672,0.3
2007-04-05 12:13:36,2007-04-05 12:13:36,24,Sink 3,0.6902416412943514,0.4
2007-04-05 12:15:30,2007-04-05 12:15:30,72,Sink 4,1.3494343506273652,1.2
2007-04-05 13:07:24,2007-04-05 13:07:24,594,Shower 1,1.5882722887915006,9.9
2007-04-05 14:42:36,2007-04-05 14:42:36,114,Kitchen Sink,1.6989338668075502,1.9
2007-04-05 15:05:00,2007-04-05 15:05:00,432,Shower 1,1.7873039039282803,7.2
2007-04-05 16:51:48,2007-04-05 16:51:48,90,Kitchen Sink,1.3534149829301008,1.5
2007-04-05 17:28:12,2007-04-05 17:28:12,6,Sink 2,0.0573211051593925,0.1
2007-04-05 17:44:12,2007-04-05 17:44:12,78,Kitchen Sink,1.7411285692165472,1.3
2007-04-05 17:46:12,2007-04-05 17:46:12,12,Kitchen Sink,0.6058522364763569,0.2
2007-04-05 18:16:36,2007-04-05 18:16:36,48,Kitchen Sink,0.040602449487903015,0.8
2007-04-05 18:18:30,2007-04-05 18:18:30,180,Kitchen Sink,0.7881651959416469,3.0
2007-04-05 18:44:00,2007-04-05 18:44:00,468,Shower 2,2.3915638874835428,7.8
2007-04-05 18:52:06,2007-04-05 18:52:06,102,Kitchen Sink,1.1551794942538685,1.7
2007-04-05 18:57:12,2007-04-05 18:57:12,42,Sink 2,1.0548675602249316,0.7
2007-04-05 18:59:06,2007-04-05 18:59:06,42,Kitchen Sink,1.3605801210750248,0.7
2007-04-05 18:59:48,2007-04-05 18:59:48,42,Sink 2,1.88681971149667,0.7
2007-04-05 19:01:00,2007-04-05 19:01:00,96,Sink 3,1.7443130750587357,1.6
2007-04-05 19:40:42,2007-04-05 19:40:42,24,Kitchen Sink,0.039806323027355914,0.4
2007-04-05 21:11:42,2007-04-05 21:11:42,6,Kitchen Sink,0.4545882089724044,0.1
