timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-14 00:15:36,2007-03-14 00:15:36,24,Sink 3,0.59961637313379,0.4
2007-03-14 00:17:30,2007-03-14 00:17:30,6,Kitchen Sink,0.43987921349038417,0.1
2007-03-14 00:19:30,2007-03-14 00:19:30,6,Sink 2,0.6485810301099094,0.1
2007-03-14 01:19:24,2007-03-14 01:19:24,60,Kitchen Sink,0.3210797178761928,1.0
2007-03-14 06:31:36,2007-03-14 06:31:36,60,DW1,1.4040000000000001,1.0
2007-03-14 06:41:24,2007-03-14 06:41:24,132,DW1,1.469,2.2
2007-03-14 06:51:06,2007-03-14 06:51:06,60,DW1,1.291,1.0
2007-03-14 07:00:54,2007-03-14 07:00:54,108,DW1,1.5619999999999998,1.8
2007-03-14 07:10:42,2007-03-14 07:10:42,108,DW1,1.264,1.8
2007-03-14 07:21:00,2007-03-14 07:21:00,6,Kitchen Sink,0.8227667770577439,0.1
2007-03-14 08:58:30,2007-03-14 08:58:30,30,CW,1.889,0.5
2007-03-14 09:01:12,2007-03-14 09:01:12,72,Kitchen Sink,0.9351446783144116,1.2
2007-03-14 10:12:48,2007-03-14 10:12:48,24,CW,1.547,0.4
2007-03-14 10:34:06,2007-03-14 10:34:06,30,Kitchen Sink,0.8966151121692684,0.5
2007-03-14 11:27:00,2007-03-14 11:27:00,60,CW,2.011,1.0
2007-03-14 12:36:18,2007-03-14 12:36:18,78,Kitchen Sink,0.2777339559629067,1.3
2007-03-14 13:16:12,2007-03-14 13:16:12,42,Kitchen Sink,1.0065849155418645,0.7
2007-03-14 13:18:12,2007-03-14 13:18:12,12,Kitchen Sink,0.7465103440621482,0.2
2007-03-14 13:20:06,2007-03-14 13:20:06,48,Kitchen Sink,0.7304563581683386,0.8
2007-03-14 13:25:30,2007-03-14 13:25:30,6,Kitchen Sink,0.0626105449858576,0.1
2007-03-14 13:48:36,2007-03-14 13:48:36,18,Kitchen Sink,0.9367500769037924,0.3
2007-03-14 14:13:06,2007-03-14 14:13:06,78,Sink 4,0.5739299957036946,1.3
2007-03-14 15:01:54,2007-03-14 15:01:54,36,Kitchen Sink,1.080433250653389,0.6
2007-03-14 16:24:48,2007-03-14 16:24:48,90,CW,2.4,1.5
2007-03-14 16:50:06,2007-03-14 16:50:06,12,Kitchen Sink,1.3477321157853193,0.2
2007-03-14 16:57:48,2007-03-14 16:57:48,42,Kitchen Sink,0.9279203846621972,0.7
2007-03-14 17:39:06,2007-03-14 17:39:06,6,CW,3.597,0.1
2007-03-14 17:51:30,2007-03-14 17:51:30,96,Sink 4,1.7635303504349888,1.6
2007-03-14 17:53:24,2007-03-14 17:53:24,6,Kitchen Sink,0.6999537849701003,0.1
2007-03-14 17:55:24,2007-03-14 17:55:24,90,Sink 3,1.4392398353800342,1.5
2007-03-14 17:57:18,2007-03-14 17:57:18,6,Kitchen Sink,0.20388562085138245,0.1
2007-03-14 17:59:12,2007-03-14 17:59:12,42,Kitchen Sink,0.9704634472807928,0.7
2007-03-14 18:10:24,2007-03-14 18:10:24,102,Sink 4,0.6638323167090285,1.7
2007-03-14 18:12:24,2007-03-14 18:12:24,18,Kitchen Sink,0.14528857233897724,0.3
2007-03-14 18:14:18,2007-03-14 18:14:18,96,Sink 2,1.2160894314560802,1.6
2007-03-14 18:53:24,2007-03-14 18:53:24,120,DW1,1.435,2.0
2007-03-14 19:03:06,2007-03-14 19:03:06,96,DW1,1.208,1.6
2007-03-14 19:12:54,2007-03-14 19:12:54,90,DW1,1.419,1.5
2007-03-14 19:22:42,2007-03-14 19:22:42,60,DW1,1.2930000000000001,1.0
2007-03-14 19:32:30,2007-03-14 19:32:30,84,DW1,1.472,1.4
2007-03-14 19:44:42,2007-03-14 19:44:42,6,Kitchen Sink,0.5723245971143136,0.1
2007-03-14 19:46:36,2007-03-14 19:46:36,48,Kitchen Sink,1.0547468732232934,0.8
2007-03-14 20:27:12,2007-03-14 20:27:12,42,Sink 2,1.5435907436897969,0.7
2007-03-14 20:31:12,2007-03-14 20:31:12,6,Kitchen Sink,0.6879132955497429,0.1
2007-03-14 20:33:06,2007-03-14 20:33:06,42,Kitchen Sink,0.3339229065912405,0.7
2007-03-14 20:35:06,2007-03-14 20:35:06,90,Kitchen Sink,0.4968708634134083,1.5
2007-03-14 20:37:00,2007-03-14 20:37:00,48,Sink 2,0.9632391536285784,0.8
2007-03-14 20:52:36,2007-03-14 20:52:36,12,Kitchen Sink,1.0555495725179838,0.2
2007-03-14 21:02:30,2007-03-14 21:02:30,6,Sink 4,0.12120759349826275,0.1
2007-03-14 22:18:48,2007-03-14 22:18:48,12,Kitchen Sink,0.8227667770577439,0.2
2007-03-14 22:29:54,2007-03-14 22:29:54,108,DW1,1.33,1.8
2007-03-14 22:39:36,2007-03-14 22:39:36,72,DW1,1.8519999999999999,1.2
2007-03-14 22:46:06,2007-03-14 22:46:06,636,Shower 1,1.5090746740181058,10.6
2007-03-14 22:49:24,2007-03-14 22:49:24,108,DW1,1.254,1.8
2007-03-14 22:59:12,2007-03-14 22:59:12,114,DW1,1.301,1.9
