timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-26 12:52:00,2007-11-26 12:52:00,6,Kitchen Sink,0.10440268687329092,0.1
2007-11-26 12:53:54,2007-11-26 12:53:54,66,Kitchen Sink,1.1366548164851522,1.1
2007-11-26 12:55:54,2007-11-26 12:55:54,6,Sink 2,0.2982933910665455,0.1
2007-11-26 12:57:48,2007-11-26 12:57:48,6,Kitchen Sink,0.3414674345103876,0.1
2007-11-26 12:59:42,2007-11-26 12:59:42,18,Kitchen Sink,0.6272011038478154,0.3
2007-11-26 13:01:42,2007-11-26 13:01:42,96,Kitchen Sink,1.1531394512546194,1.6
2007-11-26 13:03:36,2007-11-26 13:03:36,84,Sink 2,0.43252541704649106,1.4
2007-11-26 13:05:30,2007-11-26 13:05:30,78,Kitchen Sink,0.9576787818452248,1.3
2007-11-26 14:28:24,2007-11-26 14:28:24,12,Kitchen Sink,0.5659724604183666,0.2
2007-11-26 14:30:18,2007-11-26 14:30:18,36,Kitchen Sink,0.17976101724799715,0.6
2007-11-26 14:32:12,2007-11-26 14:32:12,18,Kitchen Sink,1.6170641726239046,0.3
2007-11-26 14:34:06,2007-11-26 14:34:06,30,Kitchen Sink,0.7873375558940661,0.5
2007-11-26 14:36:06,2007-11-26 14:36:06,24,Kitchen Sink,0.20095554766588328,0.4
2007-11-26 14:38:00,2007-11-26 14:38:00,36,Kitchen Sink,1.2598970859521197,0.6
2007-11-26 14:39:54,2007-11-26 14:39:54,30,Kitchen Sink,0.21430025200307085,0.5
2007-11-26 14:41:54,2007-11-26 14:41:54,72,Kitchen Sink,1.247337364223002,1.2
2007-11-26 14:43:48,2007-11-26 14:43:48,18,Kitchen Sink,0.2888735997697072,0.3
2007-11-26 14:45:42,2007-11-26 14:45:42,6,Kitchen Sink,0.019624565201746415,0.1
2007-11-26 14:47:42,2007-11-26 14:47:42,6,Kitchen Sink,0.8132419819603713,0.1
2007-11-26 14:49:36,2007-11-26 14:49:36,6,Kitchen Sink,0.11225251295398947,0.1
2007-11-26 14:51:30,2007-11-26 14:51:30,54,Kitchen Sink,0.3869964257784393,0.9
2007-11-26 15:23:06,2007-11-26 15:23:06,6,Kitchen Sink,0.0777132781989158,0.1
2007-11-26 15:31:18,2007-11-26 15:31:18,24,Kitchen Sink,1.2269278164131858,0.4
2007-11-26 15:33:12,2007-11-26 15:33:12,6,Sink 2,0.6797949385884957,0.1
2007-11-26 15:35:06,2007-11-26 15:35:06,24,Kitchen Sink,1.354094998920503,0.4
2007-11-26 16:03:30,2007-11-26 16:03:30,12,CW,3.6189999999999998,0.2
2007-11-26 16:22:00,2007-11-26 16:22:00,66,CW,1.896,1.1
2007-11-26 17:17:48,2007-11-26 17:17:48,66,CW,2.719,1.1
2007-11-26 17:36:18,2007-11-26 17:36:18,54,CW,2.432,0.9
2007-11-26 18:28:18,2007-11-26 18:28:18,6,Kitchen Sink,0.43252541704649106,0.1
2007-11-26 18:29:36,2007-11-26 18:29:36,42,Kitchen Sink,1.6994873464712394,0.7
2007-11-26 18:32:06,2007-11-26 18:32:06,18,CW,2.528,0.3
2007-11-26 18:35:54,2007-11-26 18:35:54,78,Kitchen Sink,0.8038221906635331,1.3
2007-11-26 18:43:54,2007-11-26 18:43:54,12,Kitchen Sink,1.8125248420332989,0.2
2007-11-26 18:44:12,2007-11-26 18:44:12,228,Shower 1,1.620204103056184,3.8
2007-11-26 18:47:54,2007-11-26 18:47:54,108,Sink 4,1.106040494770428,1.8
2007-11-26 19:15:06,2007-11-26 19:15:06,36,Kitchen Sink,0.8148119471765111,0.6
2007-11-26 19:17:00,2007-11-26 19:17:00,60,Kitchen Sink,1.0636514339346557,1.0
2007-11-26 22:03:18,2007-11-26 22:03:18,102,Kitchen Sink,0.6012966777815101,1.7
2007-11-26 22:06:12,2007-11-26 22:06:12,18,Sink 3,1.3038561120040315,0.3
2007-11-26 22:08:06,2007-11-26 22:08:06,24,Sink 2,0.3477472953749465,0.4
