timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-06 00:26:42,2007-03-06 00:26:42,6,Kitchen Sink,0.14717807788512008,0.1
2007-03-06 02:45:30,2007-03-06 02:45:30,96,Sink 4,1.1026292064508176,1.6
2007-03-06 06:42:00,2007-03-06 06:42:00,30,Sink 4,0.622490886792803,0.5
2007-03-06 08:18:42,2007-03-06 08:18:42,18,Kitchen Sink,0.6096228581252514,0.3
2007-03-06 09:03:42,2007-03-06 09:03:42,12,Sink 4,0.5034616216179517,0.2
2007-03-06 09:05:36,2007-03-06 09:05:36,102,Kitchen Sink,0.17371838701194503,1.7
2007-03-06 09:07:30,2007-03-06 09:07:30,12,Kitchen Sink,1.8465621137936377,0.2
2007-03-06 09:09:24,2007-03-06 09:09:24,6,Kitchen Sink,0.13993981175962236,0.1
2007-03-06 09:15:48,2007-03-06 09:15:48,24,Kitchen Sink,1.0776974009074367,0.4
2007-03-06 09:19:36,2007-03-06 09:19:36,42,Kitchen Sink,1.2055734357912296,0.7
2007-03-06 09:21:30,2007-03-06 09:21:30,6,Sink 2,0.4986361108676199,0.1
2007-03-06 09:46:00,2007-03-06 09:46:00,18,Kitchen Sink,1.191901155331956,0.3
2007-03-06 10:44:00,2007-03-06 10:44:00,6,Kitchen Sink,0.15441634401061774,0.1
2007-03-06 10:46:00,2007-03-06 10:46:00,12,Sink 4,0.041821093169542314,0.2
2007-03-06 10:47:54,2007-03-06 10:47:54,84,Sink 2,1.6342396407790385,1.4
2007-03-06 14:04:54,2007-03-06 14:04:54,84,Kitchen Sink,1.067242127615051,1.4
2007-03-06 16:51:24,2007-03-06 16:51:24,12,Kitchen Sink,1.3463174993425735,0.2
2007-03-06 17:17:36,2007-03-06 17:17:36,54,CW,1.859,0.9
2007-03-06 17:37:36,2007-03-06 17:37:36,36,Sink 4,0.5573464916633235,0.6
2007-03-06 17:39:36,2007-03-06 17:39:36,18,Kitchen Sink,0.3337644935646165,0.3
2007-03-06 17:41:30,2007-03-06 17:41:30,36,Kitchen Sink,0.5372401968702744,0.6
2007-03-06 17:43:24,2007-03-06 17:43:24,36,Kitchen Sink,0.9900339556097422,0.6
2007-03-06 17:45:24,2007-03-06 17:45:24,48,Kitchen Sink,0.9289108194388724,0.8
2007-03-06 17:47:18,2007-03-06 17:47:18,102,Kitchen Sink,1.5811590225253882,1.7
2007-03-06 20:25:48,2007-03-06 20:25:48,210,Shower 1,3.1357777359239516,3.5
2007-03-06 20:36:12,2007-03-06 20:36:12,72,Kitchen Sink,0.37156432777554904,1.2
2007-03-06 20:38:12,2007-03-06 20:38:12,78,Kitchen Sink,0.6249036421679688,1.3
2007-03-06 20:40:06,2007-03-06 20:40:06,12,Kitchen Sink,1.0093359986110693,0.2
2007-03-06 20:41:24,2007-03-06 20:41:24,72,Kitchen Sink,1.3117346722985292,1.2
2007-03-06 20:43:18,2007-03-06 20:43:18,150,Kitchen Sink,0.9988807253186838,2.5
2007-03-06 20:48:54,2007-03-06 20:48:54,24,Kitchen Sink,1.2337222485014985,0.4
2007-03-06 21:26:06,2007-03-06 21:26:06,24,Kitchen Sink,1.646303417654868,0.4
2007-03-06 21:28:06,2007-03-06 21:28:06,18,Kitchen Sink,1.1532970693293014,0.3
2007-03-06 21:30:00,2007-03-06 21:30:00,102,Sink 4,0.6980905552146679,1.7
2007-03-06 21:38:00,2007-03-06 21:38:00,462,Shower 2,1.93744256625822,7.7
2007-03-06 22:03:24,2007-03-06 22:03:24,6,Sink 4,0.4375129746967504,0.1
2007-03-06 22:08:36,2007-03-06 22:08:36,324,Shower 1,2.650813905515605,5.4
2007-03-06 22:22:24,2007-03-06 22:22:24,18,Kitchen Sink,0.5050701252013956,0.3
2007-03-06 22:24:18,2007-03-06 22:24:18,72,Kitchen Sink,0.5975590812494219,1.2
2007-03-06 23:23:18,2007-03-06 23:23:18,18,Sink 4,1.168577853372019,0.3
2007-03-06 23:25:12,2007-03-06 23:25:12,18,Kitchen Sink,1.709035057409181,0.3
