timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-08 05:34:30,2007-04-08 05:34:30,18,Sink 3,0.8458597980300914,0.3
2007-04-08 05:45:42,2007-04-08 05:45:42,78,Kitchen Sink,1.0724293867881516,1.3
2007-04-08 07:21:00,2007-04-08 07:21:00,6,Kitchen Sink,0.21623483558663992,0.1
2007-04-08 07:40:18,2007-04-08 07:40:18,24,Kitchen Sink,0.03736410761975028,0.4
2007-04-08 07:44:36,2007-04-08 07:44:36,24,Kitchen Sink,1.3967816401681112,0.4
2007-04-08 09:20:24,2007-04-08 09:20:24,48,Kitchen Sink,0.9849814753376722,0.8
2007-04-08 09:22:18,2007-04-08 09:22:18,6,Sink 4,0.7425122663158885,0.1
2007-04-08 09:24:18,2007-04-08 09:24:18,72,Kitchen Sink,0.7107130257884414,1.2
2007-04-08 09:26:12,2007-04-08 09:26:12,78,Sink 3,1.3562376084956165,1.3
2007-04-08 09:28:06,2007-04-08 09:28:06,30,Kitchen Sink,0.6010056459687492,0.5
2007-04-08 09:57:48,2007-04-08 09:57:48,6,CW,1.875,0.1
2007-04-08 10:11:18,2007-04-08 10:11:18,72,Kitchen Sink,0.6328048864961962,1.2
2007-04-08 10:30:48,2007-04-08 10:30:48,6,Kitchen Sink,0.3577414559337793,0.1
2007-04-08 10:37:42,2007-04-08 10:37:42,18,Kitchen Sink,1.2393753995572483,0.3
2007-04-08 10:39:36,2007-04-08 10:39:36,18,Sink 4,1.339543007218707,0.3
2007-04-08 12:03:54,2007-04-08 12:03:54,42,Kitchen Sink,0.6582442789181537,0.7
2007-04-08 12:40:24,2007-04-08 12:40:24,12,Sink 2,0.6463195637203611,0.2
2007-04-08 13:09:12,2007-04-08 13:09:12,42,Kitchen Sink,1.408706355365904,0.7
2007-04-08 16:34:42,2007-04-08 16:34:42,36,Kitchen Sink,0.3307121014854492,0.6
2007-04-08 16:36:36,2007-04-08 16:36:36,18,Sink 4,1.0732243678013378,0.3
2007-04-08 16:38:30,2007-04-08 16:38:30,6,Kitchen Sink,0.6661940890500155,0.1
2007-04-08 16:40:30,2007-04-08 16:40:30,18,Kitchen Sink,0.8323451208059263,0.3
2007-04-08 16:59:18,2007-04-08 16:59:18,60,Sink 4,1.120923228592508,1.0
2007-04-08 17:12:30,2007-04-08 17:12:30,6,Sink 2,1.805401880945806,0.1
2007-04-08 17:44:00,2007-04-08 17:44:00,18,Kitchen Sink,0.9984961525618372,0.3
2007-04-08 18:30:06,2007-04-08 18:30:06,150,Kitchen Sink,1.186906652686961,2.5
2007-04-08 18:32:00,2007-04-08 18:32:00,48,Kitchen Sink,1.3331831591132173,0.8
2007-04-08 18:34:00,2007-04-08 18:34:00,6,Sink 3,0.3704611521447581,0.1
2007-04-08 18:35:54,2007-04-08 18:35:54,66,Sink 2,1.0779942538804548,1.1
2007-04-08 19:28:24,2007-04-08 19:28:24,30,Kitchen Sink,1.743393361917284,0.5
2007-04-08 19:30:18,2007-04-08 19:30:18,24,Kitchen Sink,0.640754696628058,0.4
2007-04-08 19:59:48,2007-04-08 19:59:48,36,Sink 3,1.4977442288427556,0.6
2007-04-08 20:01:42,2007-04-08 20:01:42,30,Kitchen Sink,1.4691249123680534,0.5
2007-04-08 20:04:24,2007-04-08 20:04:24,24,Kitchen Sink,0.527867392755621,0.4
2007-04-08 21:42:00,2007-04-08 21:42:00,156,Kitchen Sink,1.0414251272738908,2.6
2007-04-08 21:56:54,2007-04-08 21:56:54,6,Kitchen Sink,0.10493749374057523,0.1
2007-04-08 21:58:54,2007-04-08 21:58:54,6,Kitchen Sink,0.41974997496230104,0.1
2007-04-08 22:00:48,2007-04-08 22:00:48,6,Kitchen Sink,0.379205943289806,0.1
