timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-08-30 02:32:54,2007-08-30 02:32:54,78,Kitchen Sink,1.2723994442188515,1.3
2007-08-30 07:10:00,2007-08-30 07:10:00,12,Kitchen Sink,1.2101504323875272,0.2
2007-08-30 08:04:54,2007-08-30 08:04:54,54,CW,2.252,0.9
2007-08-30 09:45:48,2007-08-30 09:45:48,150,Kitchen Sink,0.3883152642811172,2.5
2007-08-30 10:12:30,2007-08-30 10:12:30,6,Kitchen Sink,0.4261093071787067,0.1
2007-08-30 10:14:30,2007-08-30 10:14:30,12,Kitchen Sink,1.370960379618448,0.2
2007-08-30 10:16:24,2007-08-30 10:16:24,24,Kitchen Sink,0.7714431109096239,0.4
2007-08-30 10:17:00,2007-08-30 10:17:00,6,Kitchen Sink,0.513554347608424,0.1
2007-08-30 10:18:18,2007-08-30 10:18:18,12,Kitchen Sink,0.9663418027148412,0.2
2007-08-30 10:18:54,2007-08-30 10:18:54,30,Kitchen Sink,0.8707451059738791,0.5
2007-08-30 10:19:30,2007-08-30 10:19:30,6,Kitchen Sink,0.33421790876103785,0.1
2007-08-30 10:20:18,2007-08-30 10:20:18,6,Sink 4,0.08151656311244826,0.1
2007-08-30 10:53:12,2007-08-30 10:53:12,60,Kitchen Sink,1.2405338786385307,1.0
2007-08-30 10:56:06,2007-08-30 10:56:06,54,Sink 3,1.0063590246064067,0.9
2007-08-30 11:39:24,2007-08-30 11:39:24,204,Sink 2,1.16568685250801,3.4
2007-08-30 11:41:18,2007-08-30 11:41:18,6,Kitchen Sink,0.26307618095381025,0.1
2007-08-30 14:09:00,2007-08-30 14:09:00,6,Sink 3,0.5795086577630413,0.1
2007-08-30 14:10:54,2007-08-30 14:10:54,6,Kitchen Sink,0.2326927347028068,0.1
2007-08-30 14:12:48,2007-08-30 14:12:48,6,Kitchen Sink,0.19267551281124135,0.1
2007-08-30 14:14:48,2007-08-30 14:14:48,6,Kitchen Sink,0.9055749102128342,0.1
2007-08-30 15:03:54,2007-08-30 15:03:54,114,Kitchen Sink,1.6162511286204513,1.9
2007-08-30 15:05:48,2007-08-30 15:05:48,30,Kitchen Sink,0.8833431202730756,0.5
2007-08-30 15:07:42,2007-08-30 15:07:42,126,Kitchen Sink,0.037052983232931026,2.1
2007-08-30 15:09:42,2007-08-30 15:09:42,12,Sink 2,1.0619384994558032,0.2
2007-08-30 15:11:36,2007-08-30 15:11:36,6,Kitchen Sink,0.5002152736445689,0.1
2007-08-30 15:13:30,2007-08-30 15:13:30,18,Kitchen Sink,0.04149934122088275,0.3
2007-08-30 15:35:36,2007-08-30 15:35:36,42,Kitchen Sink,0.7543987386224756,0.7
2007-08-30 15:37:30,2007-08-30 15:37:30,6,Kitchen Sink,1.559930594106396,0.1
2007-08-30 17:02:42,2007-08-30 17:02:42,138,Sink 4,0.6810338318212723,2.3
2007-08-30 17:04:42,2007-08-30 17:04:42,108,Sink 4,1.296854413152586,1.8
2007-08-30 17:10:12,2007-08-30 17:10:12,12,Kitchen Sink,0.8803788816144411,0.2
2007-08-30 18:52:48,2007-08-30 18:52:48,6,Kitchen Sink,0.08596292110039998,0.1
2007-08-30 19:28:06,2007-08-30 19:28:06,48,Kitchen Sink,0.3371821474196723,0.8
2007-08-30 19:36:24,2007-08-30 19:36:24,12,Sink 3,0.566169583799186,0.2
2007-08-30 19:42:06,2007-08-30 19:42:06,48,Sink 3,0.3112450591566206,0.8
2007-08-30 19:55:54,2007-08-30 19:55:54,6,Kitchen Sink,0.42981460550199985,0.1
2007-08-30 20:22:12,2007-08-30 20:22:12,72,Kitchen Sink,1.1916239407710618,1.2
2007-08-30 20:24:06,2007-08-30 20:24:06,6,Sink 2,0.8974232539015895,0.1
2007-08-30 20:26:00,2007-08-30 20:26:00,6,Kitchen Sink,1.7177763026786823,0.1
2007-08-30 20:27:54,2007-08-30 20:27:54,60,Sink 3,0.7781126478915515,1.0
2007-08-30 21:22:54,2007-08-30 21:22:54,42,Kitchen Sink,1.261283549248972,0.7
2007-08-30 22:08:30,2007-08-30 22:08:30,36,Kitchen Sink,0.34459274406625856,0.6
