timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-23 07:29:24,2007-04-23 07:29:24,60,Kitchen Sink,1.4688699255706168,1.0
2007-04-23 07:31:24,2007-04-23 07:31:24,18,Kitchen Sink,0.3682030355563489,0.3
2007-04-23 07:35:54,2007-04-23 07:35:54,12,Sink 2,1.3576994159058515,0.2
2007-04-23 08:22:06,2007-04-23 08:22:06,12,Kitchen Sink,1.4128904490727563,0.2
2007-04-23 08:46:36,2007-04-23 08:46:36,90,Kitchen Sink,1.0163034536019997,1.5
2007-04-23 08:48:30,2007-04-23 08:48:30,6,Kitchen Sink,0.13718913958630558,0.1
2007-04-23 08:48:54,2007-04-23 08:48:54,6,Kitchen Sink,0.37608746886590666,0.1
2007-04-23 08:50:24,2007-04-23 08:50:24,54,Sink 3,0.06622923980028546,0.9
2007-04-23 08:50:48,2007-04-23 08:50:48,6,Sink 4,0.19080328609129854,0.1
2007-04-23 08:52:24,2007-04-23 08:52:24,54,Kitchen Sink,0.0378452798858774,0.9
2007-04-23 08:54:18,2007-04-23 08:54:18,24,Kitchen Sink,1.6951531615549251,0.4
2007-04-23 08:56:12,2007-04-23 08:56:12,42,Kitchen Sink,1.4089482324179774,0.7
2007-04-23 08:58:12,2007-04-23 08:58:12,96,Kitchen Sink,1.5201187420827422,1.6
2007-04-23 09:00:06,2007-04-23 09:00:06,12,Kitchen Sink,0.40368298544935904,0.2
2007-04-23 09:24:30,2007-04-23 09:24:30,54,Kitchen Sink,1.1132819833095602,0.9
2007-04-23 09:34:12,2007-04-23 09:34:12,594,Shower 1,1.6785958516048538,9.9
2007-04-23 09:54:48,2007-04-23 09:54:48,24,Sink 2,1.1613770264978631,0.4
2007-04-23 09:56:06,2007-04-23 09:56:06,120,Sink 2,0.5558525483238244,2.0
2007-04-23 09:58:06,2007-04-23 09:58:06,60,Sink 3,0.6433697580599158,1.0
2007-04-23 10:56:36,2007-04-23 10:56:36,144,Bath 1,2.5372106390156977,2.4
2007-04-23 11:07:42,2007-04-23 11:07:42,24,Sink 4,1.5902901985378066,0.4
2007-04-23 11:30:12,2007-04-23 11:30:12,6,Kitchen Sink,0.3153773323823117,0.1
2007-04-23 13:24:06,2007-04-23 13:24:06,6,Sink 2,0.6859456979315279,0.1
2007-04-23 13:26:06,2007-04-23 13:26:06,60,Kitchen Sink,1.4302362023537836,1.0
2007-04-23 15:18:54,2007-04-23 15:18:54,30,Kitchen Sink,1.5626946819543543,0.5
2007-04-23 15:20:48,2007-04-23 15:20:48,6,Kitchen Sink,1.0872633533880196,0.1
2007-04-23 15:22:48,2007-04-23 15:22:48,6,Sink 2,0.16872687282453674,0.1
2007-04-23 15:24:42,2007-04-23 15:24:42,6,Kitchen Sink,0.6890994712553511,0.1
2007-04-23 15:26:36,2007-04-23 15:26:36,6,Sink 2,1.5626946819543543,0.1
2007-04-23 15:28:36,2007-04-23 15:28:36,6,Kitchen Sink,2.0972592603423728,0.1
2007-04-23 15:52:48,2007-04-23 15:52:48,414,Bath 1,3.3879409931169833,6.9
2007-04-23 15:55:18,2007-04-23 15:55:18,180,Kitchen Sink,1.6289239217546398,3.0
2007-04-23 16:27:18,2007-04-23 16:27:18,90,Kitchen Sink,0.4951424118402294,1.5
2007-04-23 16:29:12,2007-04-23 16:29:12,54,Sink 4,0.07963277642653371,0.9
2007-04-23 16:33:18,2007-04-23 16:33:18,6,Sink 2,0.011038206633380909,0.1
2007-04-23 17:05:36,2007-04-23 17:05:36,6,Kitchen Sink,0.16478465616975785,0.1
2007-04-23 17:56:42,2007-04-23 17:56:42,42,Kitchen Sink,1.2149911730028558,0.7
2007-04-23 17:58:36,2007-04-23 17:58:36,12,Kitchen Sink,1.2473173495720429,0.2
2007-04-23 18:47:42,2007-04-23 18:47:42,72,Kitchen Sink,0.7135412145149802,1.2
2007-04-23 18:57:24,2007-04-23 18:57:24,36,Kitchen Sink,1.1053975500000024,0.6
2007-04-23 19:48:54,2007-04-23 19:48:54,6,Kitchen Sink,1.3876602624821714,0.1
2007-04-23 22:40:54,2007-04-23 22:40:54,54,Kitchen Sink,0.3934332221469338,0.9
2007-04-23 22:56:36,2007-04-23 22:56:36,48,Sink 3,0.10486296301711864,0.8
2007-04-23 22:58:30,2007-04-23 22:58:30,12,Kitchen Sink,0.821557950855922,0.2
