timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-08 00:42:00,2007-11-08 00:42:00,6,Kitchen Sink,0.8604045714151602,0.1
2007-11-08 00:43:54,2007-11-08 00:43:54,42,Sink 3,0.7418082656255028,0.7
2007-11-08 06:27:00,2007-11-08 06:27:00,6,Sink 3,0.5991826429765034,0.1
2007-11-08 06:55:30,2007-11-08 06:55:30,66,Kitchen Sink,0.5511240092578188,1.1
2007-11-08 06:59:06,2007-11-08 06:59:06,78,Kitchen Sink,1.3944755170953806,1.3
2007-11-08 07:43:12,2007-11-08 07:43:12,426,Shower 1,1.5541542033219784,7.1
2007-11-08 07:54:24,2007-11-08 07:54:24,36,Kitchen Sink,1.3541682759119682,0.6
2007-11-08 08:23:18,2007-11-08 08:23:18,30,CW,3.138,0.5
2007-11-08 08:45:06,2007-11-08 08:45:06,12,Sink 4,1.3495174403908052,0.2
2007-11-08 09:44:24,2007-11-08 09:44:24,6,Kitchen Sink,0.08138962162035299,0.1
2007-11-08 10:11:48,2007-11-08 10:11:48,6,Sink 3,0.5526742877648732,0.1
2007-11-08 10:13:48,2007-11-08 10:13:48,6,Kitchen Sink,1.3611445291937128,0.1
2007-11-08 10:15:42,2007-11-08 10:15:42,42,Kitchen Sink,1.2572758692210722,0.7
2007-11-08 10:28:36,2007-11-08 10:28:36,18,Kitchen Sink,1.4874922275186415,0.3
2007-11-08 10:30:30,2007-11-08 10:30:30,12,Sink 2,1.1526320699949038,0.2
2007-11-08 10:32:30,2007-11-08 10:32:30,6,Kitchen Sink,0.5363963634408024,0.1
2007-11-08 11:04:00,2007-11-08 11:04:00,30,Kitchen Sink,0.7278557590620138,0.5
2007-11-08 11:05:54,2007-11-08 11:05:54,78,Sink 4,0.4852371727080092,1.3
2007-11-08 11:51:00,2007-11-08 11:51:00,12,Kitchen Sink,0.1302233945925648,0.2
2007-11-08 13:13:24,2007-11-08 13:13:24,6,Kitchen Sink,0.09069129266267904,0.1
2007-11-08 13:15:24,2007-11-08 13:15:24,60,Kitchen Sink,0.8007188488935678,1.0
2007-11-08 13:58:48,2007-11-08 13:58:48,30,Kitchen Sink,1.7680926372954775,0.5
2007-11-08 14:00:42,2007-11-08 14:00:42,48,Kitchen Sink,1.6758510661257442,0.8
2007-11-08 14:02:42,2007-11-08 14:02:42,102,Kitchen Sink,0.6828976823574379,1.7
2007-11-08 14:18:06,2007-11-08 14:18:06,54,Sink 2,0.34648724632664557,0.9
2007-11-08 15:47:18,2007-11-08 15:47:18,24,Kitchen Sink,0.6487915552022423,0.4
2007-11-08 15:49:12,2007-11-08 15:49:12,12,Sink 2,0.7766895320342256,0.2
2007-11-08 15:51:06,2007-11-08 15:51:06,6,Sink 4,0.07673878609918998,0.1
2007-11-08 16:06:30,2007-11-08 16:06:30,36,Kitchen Sink,1.2301459953476208,0.6
2007-11-08 17:54:54,2007-11-08 17:54:54,18,Sink 2,1.3657953647148755,0.3
2007-11-08 18:40:12,2007-11-08 18:40:12,30,Kitchen Sink,1.3309140983061531,0.5
2007-11-08 19:06:30,2007-11-08 19:06:30,6,Kitchen Sink,0.1976605096494287,0.1
2007-11-08 19:30:48,2007-11-08 19:30:48,324,Bath 2,3.6540064411270863,5.4
2007-11-08 19:57:06,2007-11-08 19:57:06,72,Kitchen Sink,0.4697343876374658,1.2
2007-11-08 19:59:00,2007-11-08 19:59:00,12,Kitchen Sink,0.8441266470910895,0.2
2007-11-08 20:00:54,2007-11-08 20:00:54,6,Kitchen Sink,0.7162286702591063,0.1
2007-11-08 20:02:54,2007-11-08 20:02:54,6,Kitchen Sink,0.7642873039777909,0.1
2007-11-08 20:11:54,2007-11-08 20:11:54,54,Kitchen Sink,0.8697062424574863,0.9
2007-11-08 22:02:54,2007-11-08 22:02:54,6,Kitchen Sink,0.15580298995896144,0.1
2007-11-08 22:04:54,2007-11-08 22:04:54,6,Kitchen Sink,1.5603553173501956,0.1
2007-11-08 22:06:48,2007-11-08 22:06:48,30,Kitchen Sink,0.5239941353843678,0.5
2007-11-08 22:27:00,2007-11-08 22:27:00,6,Sink 4,0.2464942826216405,0.1
2007-11-08 22:52:48,2007-11-08 22:52:48,6,Kitchen Sink,0.08293990012740733,0.1
