timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-15 00:59:06,2007-12-15 00:59:06,12,Kitchen Sink,0.9882624659854272,0.2
2007-12-15 01:01:00,2007-12-15 01:01:00,6,Kitchen Sink,1.5883640115958548,0.1
2007-12-15 01:02:54,2007-12-15 01:02:54,6,Sink 2,0.380223069242586,0.1
2007-12-15 01:04:54,2007-12-15 01:04:54,48,Sink 4,0.8064856750531678,0.8
2007-12-15 06:42:30,2007-12-15 06:42:30,6,Sink 4,0.24845474044452906,0.1
2007-12-15 07:13:00,2007-12-15 07:13:00,726,Shower 1,1.8050673475107315,12.1
2007-12-15 08:04:00,2007-12-15 08:04:00,6,Kitchen Sink,0.2111468401221876,0.1
2007-12-15 08:06:00,2007-12-15 08:06:00,1332,Shower 1,1.8042735623974904,22.2
2007-12-15 08:06:00,2007-12-15 08:06:00,12,Kitchen Sink,0.633440520366563,0.2
2007-12-15 08:17:12,2007-12-15 08:17:12,42,Kitchen Sink,0.936666433624742,0.7
2007-12-15 08:19:06,2007-12-15 08:19:06,42,Sink 2,1.8614260905508648,0.7
2007-12-15 08:21:00,2007-12-15 08:21:00,6,Kitchen Sink,0.7675902045043437,0.1
2007-12-15 08:27:48,2007-12-15 08:27:48,18,Sink 4,1.1295562161423798,0.3
2007-12-15 08:29:48,2007-12-15 08:29:48,36,Sink 3,0.4643642912461645,0.6
2007-12-15 08:55:00,2007-12-15 08:55:00,6,Kitchen Sink,0.33418353267459017,0.1
2007-12-15 08:57:00,2007-12-15 08:57:00,12,Sink 4,0.9565110614557748,0.2
2007-12-15 10:36:48,2007-12-15 10:36:48,36,Kitchen Sink,1.3137143624143628,0.6
2007-12-15 11:23:42,2007-12-15 11:23:42,30,Kitchen Sink,0.8215675922047525,0.5
2007-12-15 11:25:42,2007-12-15 11:25:42,6,Kitchen Sink,0.4453134485283732,0.1
2007-12-15 11:27:36,2007-12-15 11:27:36,174,Kitchen Sink,0.982705970192738,2.9
2007-12-15 11:29:30,2007-12-15 11:29:30,6,Kitchen Sink,0.5183416789465733,0.1
2007-12-15 11:31:24,2007-12-15 11:31:24,18,Sink 3,0.5127851831538842,0.3
2007-12-15 11:33:24,2007-12-15 11:33:24,6,Kitchen Sink,0.16907622912039835,0.1
2007-12-15 12:05:48,2007-12-15 12:05:48,60,Sink 4,1.1049488776318992,1.0
2007-12-15 13:05:12,2007-12-15 13:05:12,48,Kitchen Sink,1.4716775999493832,0.8
2007-12-15 13:07:06,2007-12-15 13:07:06,54,Kitchen Sink,1.1803584633898234,0.9
2007-12-15 14:16:42,2007-12-15 14:16:42,6,Kitchen Sink,1.5891577967090962,0.1
2007-12-15 14:18:36,2007-12-15 14:18:36,18,Kitchen Sink,1.1525759844263774,0.3
2007-12-15 14:20:36,2007-12-15 14:20:36,24,Kitchen Sink,0.6620167844432499,0.4
2007-12-15 16:44:00,2007-12-15 16:44:00,6,Kitchen Sink,0.1270056181186091,0.1
2007-12-15 16:45:54,2007-12-15 16:45:54,192,Sink 3,0.6691608504624217,3.2
2007-12-15 16:47:48,2007-12-15 16:47:48,12,Kitchen Sink,1.0081070938164598,0.2
2007-12-15 16:49:48,2007-12-15 16:49:48,66,Sink 3,0.7564772129189654,1.1
2007-12-15 16:51:42,2007-12-15 16:51:42,6,Kitchen Sink,0.9922313915516336,0.1
2007-12-15 16:53:36,2007-12-15 16:53:36,24,Kitchen Sink,1.730451546866049,0.4
2007-12-15 17:31:48,2007-12-15 17:31:48,12,Kitchen Sink,0.19447735274412015,0.2
2007-12-15 18:21:24,2007-12-15 18:21:24,102,Sink 3,0.6453472970651825,1.7
2007-12-15 18:38:54,2007-12-15 18:38:54,18,Sink 3,0.4953219106625754,0.3
2007-12-15 19:38:48,2007-12-15 19:38:48,30,Kitchen Sink,0.6818614122742825,0.5
2007-12-15 19:46:48,2007-12-15 19:46:48,18,Sink 3,1.2565618342609888,0.3
2007-12-15 19:48:42,2007-12-15 19:48:42,30,Kitchen Sink,0.667573280235939,0.5
2007-12-15 20:48:12,2007-12-15 20:48:12,6,Sink 3,1.5915391520488202,0.1
2007-12-15 21:51:18,2007-12-15 21:51:18,36,Kitchen Sink,0.03651411520910011,0.6
2007-12-15 21:53:18,2007-12-15 21:53:18,18,Kitchen Sink,0.32307054108921185,0.3
2007-12-15 22:35:42,2007-12-15 22:35:42,30,Sink 2,1.130350001255621,0.5
2007-12-15 22:37:36,2007-12-15 22:37:36,6,Sink 4,0.5056411171347125,0.1
2007-12-15 22:39:36,2007-12-15 22:39:36,12,Kitchen Sink,1.1120929436510711,0.2
2007-12-15 22:41:30,2007-12-15 22:41:30,48,Sink 3,0.4635705061329232,0.8
2007-12-15 22:43:24,2007-12-15 22:43:24,18,Kitchen Sink,1.2121098679194755,0.3
2007-12-15 22:45:24,2007-12-15 22:45:24,42,Sink 4,1.146225703520447,0.7
2007-12-15 22:47:18,2007-12-15 22:47:18,90,Kitchen Sink,1.15416355465286,1.5
2007-12-15 23:23:36,2007-12-15 23:23:36,6,Kitchen Sink,0.11827398187295472,0.1
2007-12-15 23:25:36,2007-12-15 23:25:36,108,Sink 2,0.6612229993300086,1.8
