timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-15 06:28:18,2007-06-15 06:28:18,12,Sink 4,1.7255997862258152,0.2
2007-06-15 08:13:18,2007-06-15 08:13:18,6,Sink 3,0.6526015022665792,0.1
2007-06-15 08:57:12,2007-06-15 08:57:12,60,Sink 2,1.0380916919775354,1.0
2007-06-15 09:12:42,2007-06-15 09:12:42,54,Kitchen Sink,0.5372579809357418,0.9
2007-06-15 10:01:30,2007-06-15 10:01:30,6,Kitchen Sink,0.2390342711790377,0.1
2007-06-15 10:03:24,2007-06-15 10:03:24,12,Kitchen Sink,1.425099559600739,0.2
2007-06-15 10:05:24,2007-06-15 10:05:24,6,Kitchen Sink,0.4590975684549772,0.1
2007-06-15 10:07:18,2007-06-15 10:07:18,6,Kitchen Sink,1.2467724049116158,0.1
2007-06-15 10:09:12,2007-06-15 10:09:12,12,Kitchen Sink,0.8810120280598819,0.2
2007-06-15 10:11:12,2007-06-15 10:11:12,36,Kitchen Sink,0.5144928122520239,0.6
2007-06-15 10:13:06,2007-06-15 10:13:06,42,Kitchen Sink,1.4106816194343843,0.7
2007-06-15 10:15:00,2007-06-15 10:15:00,12,Kitchen Sink,0.3718310885007253,0.2
2007-06-15 10:17:00,2007-06-15 10:17:00,78,Kitchen Sink,1.1488821795716289,1.3
2007-06-15 10:18:54,2007-06-15 10:18:54,6,Kitchen Sink,1.0434035646704027,0.1
2007-06-15 10:20:48,2007-06-15 10:20:48,114,Sink 2,0.03718310885007253,1.9
2007-06-15 10:22:42,2007-06-15 10:22:42,6,Sink 2,0.08423112412975615,0.1
2007-06-15 10:37:42,2007-06-15 10:37:42,48,Sink 3,1.6140504596755971,0.8
2007-06-15 10:39:36,2007-06-15 10:39:36,18,Kitchen Sink,1.285473191673936,0.3
2007-06-15 11:06:00,2007-06-15 11:06:00,120,Kitchen Sink,0.03870078676232039,2.0
2007-06-15 11:12:12,2007-06-15 11:12:12,72,Kitchen Sink,1.3181032667872652,1.2
2007-06-15 12:17:36,2007-06-15 12:17:36,30,Kitchen Sink,1.079068995608227,0.5
2007-06-15 12:19:30,2007-06-15 12:19:30,18,Sink 2,0.6427365958369681,0.3
2007-06-15 12:21:30,2007-06-15 12:21:30,6,Kitchen Sink,0.29139415915158884,0.1
2007-06-15 12:23:24,2007-06-15 12:23:24,24,Sink 4,0.2488991776086488,0.4
2007-06-15 12:25:18,2007-06-15 12:25:18,18,Kitchen Sink,0.6146595544603828,0.3
2007-06-15 12:34:24,2007-06-15 12:34:24,102,Kitchen Sink,0.7254500420544764,1.7
2007-06-15 12:36:48,2007-06-15 12:36:48,48,Kitchen Sink,1.3332800459097436,0.8
2007-06-15 12:38:48,2007-06-15 12:38:48,120,Sink 4,0.30201790453732386,2.0
2007-06-15 15:48:54,2007-06-15 15:48:54,78,Kitchen Sink,0.7337972705718395,1.3
2007-06-15 17:15:48,2007-06-15 17:15:48,72,Kitchen Sink,0.8734236384986426,1.2
2007-06-15 21:34:18,2007-06-15 21:34:18,12,Kitchen Sink,0.7231735251861046,0.2
2007-06-15 23:27:36,2007-06-15 23:27:36,18,Kitchen Sink,0.4962806773050498,0.3
2007-06-15 23:35:48,2007-06-15 23:35:48,246,Bath 1,4.11746017592844,4.1
