timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-01-29 00:00:48,2007-01-29 00:00:48,30,Kitchen Sink,0.7740446699491441,0.5
2007-01-29 00:48:24,2007-01-29 00:48:24,6,Kitchen Sink,0.12001316943020028,0.1
2007-01-29 00:50:18,2007-01-29 00:50:18,6,Kitchen Sink,1.5070110067376157,0.1
2007-01-29 00:52:12,2007-01-29 00:52:12,66,Sink 3,0.9303034274622908,1.1
2007-01-29 00:54:12,2007-01-29 00:54:12,6,Kitchen Sink,0.650004212954172,0.1
2007-01-29 00:56:06,2007-01-29 00:56:06,78,Kitchen Sink,1.5440620523335165,1.3
2007-01-29 01:06:36,2007-01-29 01:06:36,30,Kitchen Sink,0.9101669896384316,0.5
2007-01-29 06:15:48,2007-01-29 06:15:48,6,Sink 4,1.9387362336811549,0.1
2007-01-29 06:28:36,2007-01-29 06:28:36,36,Kitchen Sink,0.4913290829021622,0.6
2007-01-29 06:38:48,2007-01-29 06:38:48,36,Kitchen Sink,1.147776955959969,0.6
2007-01-29 07:03:54,2007-01-29 07:03:54,18,Kitchen Sink,0.6669188207262136,0.3
2007-01-29 07:05:48,2007-01-29 07:05:48,102,Kitchen Sink,0.3527903906740116,1.7
2007-01-29 07:07:48,2007-01-29 07:07:48,114,Kitchen Sink,1.6141368559605458,1.9
2007-01-29 07:09:42,2007-01-29 07:09:42,18,Sink 2,0.7941811077730032,0.3
2007-01-29 07:11:36,2007-01-29 07:11:36,12,Kitchen Sink,1.0527329694313539,0.2
2007-01-29 07:13:36,2007-01-29 07:13:36,60,Kitchen Sink,0.41158878911968017,1.0
2007-01-29 07:54:36,2007-01-29 07:54:36,6,CW,3.3760000000000003,0.1
2007-01-29 07:59:36,2007-01-29 07:59:36,60,CW,1.9069999999999998,1.0
2007-01-29 08:27:36,2007-01-29 08:27:36,78,Kitchen Sink,1.5207037844578395,1.3
2007-01-29 08:48:42,2007-01-29 08:48:42,90,Kitchen Sink,0.6467823829023546,1.5
2007-01-29 08:50:36,2007-01-29 08:50:36,66,Kitchen Sink,0.3721213709849163,1.1
2007-01-29 09:08:54,2007-01-29 09:08:54,54,CW,1.871,0.9
2007-01-29 09:13:48,2007-01-29 09:13:48,66,CW,2.635,1.1
2007-01-29 09:23:42,2007-01-29 09:23:42,60,CW,2.827,1.0
2007-01-29 09:36:36,2007-01-29 09:36:36,24,Kitchen Sink,1.1373060082915625,0.4
2007-01-29 10:23:06,2007-01-29 10:23:06,6,CW,2.715,0.1
2007-01-29 10:27:48,2007-01-29 10:27:48,24,Kitchen Sink,1.8493304497432204,0.4
2007-01-29 10:28:06,2007-01-29 10:28:06,84,CW,1.9769999999999999,1.4
2007-01-29 10:45:36,2007-01-29 10:45:36,6,Sink 4,0.6725570233168942,0.1
2007-01-29 12:15:30,2007-01-29 12:15:30,24,Kitchen Sink,0.7547136896382394,0.4
2007-01-29 12:17:30,2007-01-29 12:17:30,30,Kitchen Sink,1.0712584922293045,0.5
2007-01-29 13:42:18,2007-01-29 13:42:18,6,Kitchen Sink,0.06202022849748605,0.1
2007-01-29 13:44:12,2007-01-29 13:44:12,114,Sink 2,0.9037233295347968,1.9
2007-01-29 14:59:00,2007-01-29 14:59:00,12,Kitchen Sink,0.5493220238348765,0.2
2007-01-29 15:00:54,2007-01-29 15:00:54,42,Sink 2,1.0245419564779514,0.7
2007-01-29 15:15:06,2007-01-29 15:15:06,66,Sink 2,0.40997787409377145,1.1
2007-01-29 17:06:24,2007-01-29 17:06:24,24,Sink 3,0.7812937875657333,0.4
2007-01-29 17:08:18,2007-01-29 17:08:18,48,Sink 4,0.5847621544048685,0.8
2007-01-29 18:25:00,2007-01-29 18:25:00,102,Kitchen Sink,0.961716270467511,1.7
2007-01-29 18:26:54,2007-01-29 18:26:54,54,Kitchen Sink,0.7466591145086957,0.9
2007-01-29 18:28:54,2007-01-29 18:28:54,36,Kitchen Sink,1.2838992756492569,0.6
2007-01-29 18:30:48,2007-01-29 18:30:48,6,Kitchen Sink,0.30124110984493224,0.1
2007-01-29 18:34:54,2007-01-29 18:34:54,6,Kitchen Sink,1.6906553196912109,0.1
2007-01-29 18:36:54,2007-01-29 18:36:54,48,Sink 2,1.2420154849756295,0.8
2007-01-29 18:38:48,2007-01-29 18:38:48,114,Sink 3,0.7144408139905212,1.9
2007-01-29 18:51:12,2007-01-29 18:51:12,12,Sink 4,0.9182215647679752,0.2
2007-01-29 19:13:24,2007-01-29 19:13:24,60,Kitchen Sink,1.6544097316082642,1.0
2007-01-29 21:57:54,2007-01-29 21:57:54,42,Kitchen Sink,1.5577548300537405,0.7
