timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-09 01:41:30,2007-03-09 01:41:30,90,Kitchen Sink,0.9540197321573456,1.5
2007-03-09 01:43:24,2007-03-09 01:43:24,36,Kitchen Sink,1.013495267270777,0.6
2007-03-09 01:45:18,2007-03-09 01:45:18,12,Sink 3,1.1742399567665391,0.2
2007-03-09 04:48:00,2007-03-09 04:48:00,6,Sink 2,0.19530479773735046,0.1
2007-03-09 04:50:00,2007-03-09 04:50:00,36,Kitchen Sink,1.015906437613214,0.6
2007-03-09 05:19:24,2007-03-09 05:19:24,138,Kitchen Sink,0.5384947098108017,2.3
2007-03-09 08:38:00,2007-03-09 08:38:00,6,Kitchen Sink,0.1326143688340034,0.1
2007-03-09 09:52:48,2007-03-09 09:52:48,294,Shower 1,1.28836868630853,4.9
2007-03-09 10:00:42,2007-03-09 10:00:42,6,Kitchen Sink,0.1527074550209736,0.1
2007-03-09 10:53:24,2007-03-09 10:53:24,36,Kitchen Sink,1.394460181375733,0.6
2007-03-09 11:33:54,2007-03-09 11:33:54,12,Kitchen Sink,1.4024974158505208,0.2
2007-03-09 11:35:48,2007-03-09 11:35:48,6,Kitchen Sink,0.04902713029620731,0.1
2007-03-09 12:28:06,2007-03-09 12:28:06,6,Kitchen Sink,0.08921330267014774,0.1
2007-03-09 12:39:18,2007-03-09 12:39:18,72,Kitchen Sink,0.7137064213611819,1.2
2007-03-09 14:09:00,2007-03-09 14:09:00,66,Kitchen Sink,1.124409103022853,1.1
2007-03-09 15:20:06,2007-03-09 15:20:06,30,Sink 4,0.4098989582141923,0.5
2007-03-09 15:39:54,2007-03-09 15:39:54,18,Kitchen Sink,0.5119718360440011,0.3
2007-03-09 17:10:48,2007-03-09 17:10:48,6,Kitchen Sink,0.35604948723311214,0.1
2007-03-09 18:14:54,2007-03-09 18:14:54,30,Sink 2,0.7072766337813514,0.5
2007-03-09 18:16:48,2007-03-09 18:16:48,24,Kitchen Sink,1.4491133758042916,0.4
2007-03-09 18:17:18,2007-03-09 18:17:18,642,Shower 1,1.9064320174197336,10.7
2007-03-09 18:18:36,2007-03-09 18:18:36,42,Kitchen Sink,1.2891724097560089,0.7
2007-03-09 18:18:42,2007-03-09 18:18:42,42,Sink 3,1.2200521932728312,0.7
2007-03-09 18:20:42,2007-03-09 18:20:42,18,Kitchen Sink,1.2739016642539114,0.3
2007-03-09 18:47:48,2007-03-09 18:47:48,450,Shower 1,2.579952266406975,7.5
2007-03-09 19:06:54,2007-03-09 19:06:54,18,Kitchen Sink,1.0745782492791671,0.3
2007-03-09 19:08:54,2007-03-09 19:08:54,42,Kitchen Sink,1.606643171510138,0.7
2007-03-09 19:10:48,2007-03-09 19:10:48,42,Kitchen Sink,1.0560926099871544,0.7
2007-03-09 19:12:42,2007-03-09 19:12:42,30,Kitchen Sink,0.8720399405145071,0.5
2007-03-09 19:14:42,2007-03-09 19:14:42,12,Kitchen Sink,0.8832920687792104,0.2
2007-03-09 19:16:36,2007-03-09 19:16:36,48,Kitchen Sink,1.2224633636152675,0.8
2007-03-09 19:18:30,2007-03-09 19:18:30,90,Kitchen Sink,1.1597729347119206,1.5
2007-03-09 20:13:30,2007-03-09 20:13:30,42,Kitchen Sink,1.2674718766740811,0.7
2007-03-09 20:15:24,2007-03-09 20:15:24,6,Kitchen Sink,0.12055851712182125,0.1
2007-03-09 20:17:24,2007-03-09 20:17:24,72,Kitchen Sink,0.6068112028465004,1.2
2007-03-09 20:19:18,2007-03-09 20:19:18,24,Kitchen Sink,0.2579952266406975,0.4
2007-03-09 21:11:48,2007-03-09 21:11:48,6,Kitchen Sink,0.16476330673315573,0.1
