timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-15 06:12:30,2007-05-15 06:12:30,372,Shower 1,1.0969040850332432,6.2
2007-05-15 08:21:42,2007-05-15 08:21:42,30,Sink 3,1.0697145361832692,0.5
2007-05-15 08:23:42,2007-05-15 08:23:42,66,Kitchen Sink,1.3385026476715849,1.1
2007-05-15 11:09:30,2007-05-15 11:09:30,12,Sink 3,1.163712690778894,0.2
2007-05-15 11:11:30,2007-05-15 11:11:30,18,Kitchen Sink,1.4526987528414763,0.3
2007-05-15 12:18:48,2007-05-15 12:18:48,54,Sink 3,1.1388536746874889,0.9
2007-05-15 12:20:48,2007-05-15 12:20:48,18,Kitchen Sink,0.03728852413710742,0.3
2007-05-15 12:22:42,2007-05-15 12:22:42,6,Kitchen Sink,0.3262745861996899,0.1
2007-05-15 12:24:36,2007-05-15 12:24:36,6,Sink 2,0.7550926137764252,0.1
2007-05-15 12:26:36,2007-05-15 12:26:36,78,Sink 4,1.4146333844515129,1.3
2007-05-15 12:28:30,2007-05-15 12:28:30,12,Kitchen Sink,1.0961272407803868,0.2
2007-05-15 12:30:24,2007-05-15 12:30:24,90,Sink 2,0.08079180229706608,1.5
2007-05-15 12:32:18,2007-05-15 12:32:18,18,Kitchen Sink,0.03961905689567663,0.3
2007-05-15 12:34:18,2007-05-15 12:34:18,30,Kitchen Sink,0.101766597124189,0.5
2007-05-15 12:34:24,2007-05-15 12:34:24,6,Kitchen Sink,0.4016284787267611,0.1
2007-05-15 13:55:54,2007-05-15 13:55:54,18,Sink 2,0.7247956879150255,0.3
2007-05-15 13:57:48,2007-05-15 13:57:48,18,Sink 3,0.8203475310163633,0.3
2007-05-15 16:00:00,2007-05-15 16:00:00,12,Kitchen Sink,1.2631487551445135,0.2
2007-05-15 18:31:24,2007-05-15 18:31:24,54,Kitchen Sink,1.4293934252557845,0.9
2007-05-15 19:01:48,2007-05-15 19:01:48,12,Kitchen Sink,0.7504315482592868,0.2
2007-05-15 19:12:54,2007-05-15 19:12:54,6,Kitchen Sink,1.8986073539810528,0.1
2007-05-15 19:37:48,2007-05-15 19:37:48,66,CW,2.0869999999999997,1.1
2007-05-15 20:19:30,2007-05-15 20:19:30,36,Kitchen Sink,0.3542409793025205,0.6
2007-05-15 20:21:24,2007-05-15 20:21:24,6,Sink 2,0.4000747902210483,0.1
2007-05-15 20:57:06,2007-05-15 20:57:06,24,Kitchen Sink,1.5870928085856346,0.4
2007-05-15 20:59:00,2007-05-15 20:59:00,6,Kitchen Sink,0.12196454769845552,0.1
2007-05-15 21:01:00,2007-05-15 21:01:00,6,Kitchen Sink,1.1505063384803351,0.1
2007-05-15 21:02:54,2007-05-15 21:02:54,24,Kitchen Sink,1.2320749850302577,0.4
2007-05-15 21:30:18,2007-05-15 21:30:18,36,Kitchen Sink,0.6036079844694263,0.6
2007-05-15 21:32:12,2007-05-15 21:32:12,84,Kitchen Sink,0.9469731442319572,1.4
2007-05-15 21:33:30,2007-05-15 21:33:30,492,Shower 1,0.9749395373347876,8.2
