timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-20 02:53:36,2007-10-20 02:53:36,42,Sink 4,0.03590909103823837,0.7
2007-10-20 06:11:30,2007-10-20 06:11:30,24,Kitchen Sink,0.8136847224622098,0.4
2007-10-20 07:11:36,2007-10-20 07:11:36,186,Shower 1,2.463210840580436,3.1
2007-10-20 07:13:30,2007-10-20 07:13:30,42,Kitchen Sink,0.78006770106471,0.7
2007-10-20 07:46:00,2007-10-20 07:46:00,18,Kitchen Sink,0.5401644120007345,0.3
2007-10-20 07:47:42,2007-10-20 07:47:42,48,Kitchen Sink,1.168191493563116,0.8
2007-10-20 08:25:42,2007-10-20 08:25:42,6,Sink 2,0.44236944066255346,0.1
2007-10-20 08:27:36,2007-10-20 08:27:36,114,Kitchen Sink,0.2819245658108502,1.9
2007-10-20 08:45:00,2007-10-20 08:45:00,6,Kitchen Sink,0.08404255349374938,0.1
2007-10-20 08:46:54,2007-10-20 08:46:54,18,Kitchen Sink,0.5814216655340297,0.3
2007-10-20 09:27:30,2007-10-20 09:27:30,12,Kitchen Sink,0.4354932317403376,0.2
2007-10-20 09:54:00,2007-10-20 09:54:00,30,Sink 3,0.04507736960119285,0.5
2007-10-20 09:56:00,2007-10-20 09:56:00,6,Kitchen Sink,1.2407736988531726,0.1
2007-10-20 09:57:54,2007-10-20 09:57:54,6,Kitchen Sink,0.30866537828613405,0.1
2007-10-20 09:59:48,2007-10-20 09:59:48,18,Kitchen Sink,0.6876208922215857,0.3
2007-10-20 11:46:36,2007-10-20 11:46:36,78,Kitchen Sink,1.3538491344629444,1.3
2007-10-20 11:48:30,2007-10-20 11:48:30,6,Kitchen Sink,0.015280464271590797,0.1
2007-10-20 13:27:06,2007-10-20 13:27:06,132,Kitchen Sink,1.2041005846013546,2.2
2007-10-20 13:29:00,2007-10-20 13:29:00,72,Kitchen Sink,0.7013733100660176,1.2
2007-10-20 13:43:54,2007-10-20 13:43:54,6,Sink 2,0.6792166368722108,0.1
2007-10-20 13:53:00,2007-10-20 13:53:00,12,Kitchen Sink,0.7304061921820401,0.2
2007-10-20 13:54:54,2007-10-20 13:54:54,6,Sink 3,0.6769245672314722,0.1
2007-10-20 13:56:48,2007-10-20 13:56:48,18,Kitchen Sink,0.3445744693243724,0.3
2007-10-20 16:06:48,2007-10-20 16:06:48,54,Kitchen Sink,0.05882978744562456,0.9
2007-10-20 16:08:48,2007-10-20 16:08:48,6,Sink 4,0.6517118011833474,0.1
2007-10-20 16:10:42,2007-10-20 16:10:42,24,Kitchen Sink,0.7533268885894262,0.4
2007-10-20 16:19:00,2007-10-20 16:19:00,12,Sink 3,1.220145072086525,0.2
2007-10-20 16:27:30,2007-10-20 16:27:30,78,Kitchen Sink,1.1116537757582303,1.3
2007-10-20 16:37:42,2007-10-20 16:37:42,66,Kitchen Sink,0.036673114251817907,1.1
2007-10-20 17:27:30,2007-10-20 17:27:30,60,Kitchen Sink,0.4301450692452808,1.0
2007-10-20 17:28:54,2007-10-20 17:28:54,60,Kitchen Sink,1.568539657478795,1.0
2007-10-20 17:49:18,2007-10-20 17:49:18,36,Kitchen Sink,1.1972243756791388,0.6
2007-10-20 17:59:54,2007-10-20 17:59:54,18,Kitchen Sink,1.623549328856522,0.3
2007-10-20 20:02:06,2007-10-20 20:02:06,6,CW,4.334,0.1
2007-10-20 22:12:54,2007-10-20 22:12:54,108,CW,2.347,1.8
2007-10-20 23:19:06,2007-10-20 23:19:06,36,Kitchen Sink,1.2354255363581157,0.6
2007-10-20 23:21:00,2007-10-20 23:21:00,42,Kitchen Sink,0.9794777598089699,0.7
2007-10-20 23:22:54,2007-10-20 23:22:54,12,Kitchen Sink,0.05042553209624962,0.2
2007-10-20 23:24:54,2007-10-20 23:24:54,42,Kitchen Sink,0.5707253405439162,0.7
2007-10-20 23:27:12,2007-10-20 23:27:12,78,CW,2.4619999999999997,1.3
2007-10-20 23:59:00,2007-10-20 23:59:00,516,Shower 2,2.1690619033523135,8.6
