timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-24 02:31:06,2007-03-24 02:31:06,90,Sink 4,0.693705004568257,1.5
2007-03-24 06:02:24,2007-03-24 06:02:24,60,Sink 4,0.1712259180825917,1.0
2007-03-24 06:04:24,2007-03-24 06:04:24,72,Kitchen Sink,0.35285341062814457,1.2
2007-03-24 06:06:18,2007-03-24 06:06:18,24,Kitchen Sink,0.5816880488132905,0.4
2007-03-24 06:08:12,2007-03-24 06:08:12,30,Kitchen Sink,0.7257098490696761,0.5
2007-03-24 06:53:24,2007-03-24 06:53:24,300,Shower 1,1.193780699902929,5.0
2007-03-24 07:12:36,2007-03-24 07:12:36,30,Kitchen Sink,0.5312804187235556,0.5
2007-03-24 07:15:30,2007-03-24 07:15:30,426,Bath 1,4.412667935633147,7.1
2007-03-24 07:52:12,2007-03-24 07:52:12,42,Kitchen Sink,1.0441580518587952,0.7
2007-03-24 08:13:00,2007-03-24 08:13:00,96,Kitchen Sink,0.03920593451423829,1.6
2007-03-24 08:32:48,2007-03-24 08:32:48,132,Kitchen Sink,0.7937201436351914,2.2
2007-03-24 08:34:42,2007-03-24 08:34:42,18,Sink 4,1.643448765147866,0.3
2007-03-24 08:36:36,2007-03-24 08:36:36,12,Kitchen Sink,0.7209091223944633,0.2
2007-03-24 08:43:18,2007-03-24 08:43:18,78,Kitchen Sink,0.34725256284039624,1.3
2007-03-24 08:53:54,2007-03-24 08:53:54,48,Sink 4,1.0561598685468274,0.8
2007-03-24 08:55:48,2007-03-24 08:55:48,6,Sink 3,1.4050126736122943,0.1
2007-03-24 09:33:36,2007-03-24 09:33:36,12,Sink 4,1.537032657180648,0.2
2007-03-24 09:40:24,2007-03-24 09:40:24,48,Kitchen Sink,0.9145384316280484,0.8
2007-03-24 09:42:00,2007-03-24 09:42:00,6,Kitchen Sink,0.5920896232762517,0.1
2007-03-24 10:29:12,2007-03-24 10:29:12,300,Shower 2,3.1292736711262434,5.0
2007-03-24 10:35:36,2007-03-24 10:35:36,72,Kitchen Sink,1.299396686757612,1.2
2007-03-24 11:25:12,2007-03-24 11:25:12,6,Kitchen Sink,0.193629309233585,0.1
2007-03-24 11:27:06,2007-03-24 11:27:06,24,Kitchen Sink,0.8033215969856171,0.4
2007-03-24 12:01:00,2007-03-24 12:01:00,24,Kitchen Sink,0.996950906219202,0.4
2007-03-24 12:02:54,2007-03-24 12:02:54,12,Kitchen Sink,1.6234457373344793,0.2
2007-03-24 12:04:48,2007-03-24 12:04:48,12,Kitchen Sink,0.972947272843138,0.2
2007-03-24 12:05:30,2007-03-24 12:05:30,60,Kitchen Sink,1.5418333838558609,1.0
2007-03-24 12:06:30,2007-03-24 12:06:30,192,Kitchen Sink,0.7129079112691085,3.2
2007-03-24 12:06:48,2007-03-24 12:06:48,6,Sink 4,2.3099496518899167,0.1
2007-03-24 12:08:42,2007-03-24 12:08:42,30,Sink 2,0.3984603140426667,0.5
2007-03-24 12:10:36,2007-03-24 12:10:36,54,Kitchen Sink,0.8585299537505648,0.9
2007-03-24 12:11:24,2007-03-24 12:11:24,12,Kitchen Sink,0.7433125135454566,0.2
2007-03-24 12:18:42,2007-03-24 12:18:42,72,Kitchen Sink,1.0865644708231754,1.2
