timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-19 05:35:18,2007-09-19 05:35:18,18,Kitchen Sink,0.4770321622105133,0.3
2007-09-19 06:34:00,2007-09-19 06:34:00,54,Kitchen Sink,1.1469707473838986,0.9
2007-09-19 07:46:18,2007-09-19 07:46:18,96,Sink 2,1.1522046425805657,1.6
2007-09-19 07:48:18,2007-09-19 07:48:18,66,Kitchen Sink,0.3304830967038352,1.1
2007-09-19 08:31:24,2007-09-19 08:31:24,18,Kitchen Sink,1.2763227286729564,0.3
2007-09-19 08:33:18,2007-09-19 08:33:18,84,Sink 2,0.40749612602622215,1.4
2007-09-19 08:35:12,2007-09-19 08:35:12,36,Sink 2,0.03663726637666952,0.6
2007-09-19 08:37:12,2007-09-19 08:37:12,12,Kitchen Sink,1.1185581734591346,0.2
2007-09-19 08:39:06,2007-09-19 08:39:06,18,Kitchen Sink,0.3491755795490747,0.3
2007-09-19 08:41:00,2007-09-19 08:41:00,6,Kitchen Sink,0.40300993014336467,0.1
2007-09-19 08:43:00,2007-09-19 08:43:00,36,Sink 2,0.7334930268471999,0.6
2007-09-19 08:44:54,2007-09-19 08:44:54,6,Sink 2,0.009720091079524564,0.1
2007-09-19 08:54:30,2007-09-19 08:54:30,6,Kitchen Sink,0.62582432565862,0.1
2007-09-19 08:59:06,2007-09-19 08:59:06,12,Kitchen Sink,0.3028182220928807,0.2
2007-09-19 09:01:06,2007-09-19 09:01:06,108,Sink 2,1.3331478765224845,1.8
2007-09-19 09:03:00,2007-09-19 09:03:00,72,Kitchen Sink,0.826207741759588,1.2
2007-09-19 09:18:00,2007-09-19 09:18:00,816,Shower 1,1.4879216344810682,13.6
2007-09-19 09:24:54,2007-09-19 09:24:54,6,Sink 4,0.20935580786668295,0.1
2007-09-19 10:15:06,2007-09-19 10:15:06,18,Sink 4,0.7880750767552993,0.3
2007-09-19 10:26:12,2007-09-19 10:26:12,84,DW1,1.501,1.4
2007-09-19 10:36:00,2007-09-19 10:36:00,114,DW1,1.361,1.9
2007-09-19 10:45:48,2007-09-19 10:45:48,108,DW1,1.515,1.8
2007-09-19 10:47:12,2007-09-19 10:47:12,66,Kitchen Sink,0.529371114177184,1.1
2007-09-19 10:49:06,2007-09-19 10:49:06,30,Kitchen Sink,1.0632284242372254,0.5
2007-09-19 10:51:06,2007-09-19 10:51:06,6,Sink 2,0.4179639164195563,0.1
2007-09-19 10:53:00,2007-09-19 10:53:00,6,Kitchen Sink,0.0067292938242862355,0.1
2007-09-19 10:54:54,2007-09-19 10:54:54,24,Sink 4,1.209029790430094,0.4
2007-09-19 10:55:30,2007-09-19 10:55:30,54,DW1,1.516,0.9
2007-09-19 10:56:54,2007-09-19 10:56:54,6,Kitchen Sink,0.053834350594289884,0.1
2007-09-19 10:58:48,2007-09-19 10:58:48,30,Sink 3,1.4497889694767794,0.5
2007-09-19 11:00:42,2007-09-19 11:00:42,24,Kitchen Sink,1.493155529677735,0.4
2007-09-19 11:02:42,2007-09-19 11:02:42,60,Sink 4,0.936867240203406,1.0
2007-09-19 11:04:36,2007-09-19 11:04:36,18,Kitchen Sink,0.9144362607891188,0.3
2007-09-19 11:06:06,2007-09-19 11:06:06,60,Kitchen Sink,0.22505749345668413,1.0
2007-09-19 11:08:00,2007-09-19 11:08:00,72,Kitchen Sink,0.5734853736919493,1.2
2007-09-19 13:41:00,2007-09-19 13:41:00,78,Kitchen Sink,1.650172385577747,1.3
2007-09-19 14:11:06,2007-09-19 14:11:06,12,Kitchen Sink,0.8905098827472121,0.2
2007-09-19 16:15:48,2007-09-19 16:15:48,60,Kitchen Sink,0.1487921634481068,1.0
2007-09-19 16:49:12,2007-09-19 16:49:12,24,Sink 3,1.2239837767062856,0.4
2007-09-19 16:51:12,2007-09-19 16:51:12,18,Kitchen Sink,0.4643212738757503,0.3
2007-09-19 17:01:00,2007-09-19 17:01:00,72,Sink 4,0.8090106575419677,1.2
2007-09-19 18:11:06,2007-09-19 18:11:06,48,Kitchen Sink,1.324923184070579,0.8
2007-09-19 18:13:00,2007-09-19 18:13:00,36,Kitchen Sink,0.785084279500061,0.6
2007-09-19 18:14:54,2007-09-19 18:14:54,12,Kitchen Sink,0.8680789033329246,0.2
2007-09-19 18:16:54,2007-09-19 18:16:54,18,Kitchen Sink,0.9622890168729318,0.3
2007-09-19 18:33:36,2007-09-19 18:33:36,12,Kitchen Sink,0.21458970306335,0.2
2007-09-19 19:58:42,2007-09-19 19:58:42,42,Kitchen Sink,0.4725459663276558,0.7
2007-09-19 20:00:36,2007-09-19 20:00:36,72,Kitchen Sink,0.8755558964710204,1.2
2007-09-19 20:02:30,2007-09-19 20:02:30,24,Sink 3,1.1671586288567573,0.4
2007-09-19 20:35:06,2007-09-19 20:35:06,12,Sink 4,0.4127300212228892,0.2
2007-09-19 20:36:24,2007-09-19 20:36:24,24,Kitchen Sink,1.2277222732753337,0.4
2007-09-19 20:37:00,2007-09-19 20:37:00,18,Sink 2,0.29010733375811776,0.3
2007-09-19 20:38:54,2007-09-19 20:38:54,30,Kitchen Sink,1.1095857816934196,0.5
2007-09-19 20:53:42,2007-09-19 20:53:42,6,Sink 4,0.8112537554833963,0.1
2007-09-19 20:55:36,2007-09-19 20:55:36,6,Kitchen Sink,0.15851225452763135,0.1
2007-09-19 20:55:42,2007-09-19 20:55:42,54,Sink 4,0.9839722969734098,0.9
2007-09-19 21:19:42,2007-09-19 21:19:42,60,CW,1.932,1.0
2007-09-19 22:37:48,2007-09-19 22:37:48,66,Kitchen Sink,1.197066601409141,1.1
2007-09-19 22:39:42,2007-09-19 22:39:42,12,Sink 4,0.7536809083200585,0.2
2007-09-19 22:41:42,2007-09-19 22:41:42,90,Kitchen Sink,1.00191708050484,1.5
