timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-07-31 05:29:54,2007-07-31 05:29:54,36,Sink 4,0.6048043848062368,0.6
2007-07-31 05:48:48,2007-07-31 05:48:48,66,Sink 3,0.4589702797795187,1.1
2007-07-31 05:50:48,2007-07-31 05:50:48,54,Sink 4,0.5722323004347871,0.9
2007-07-31 05:51:36,2007-07-31 05:51:36,6,Kitchen Sink,0.11548284458968534,0.1
2007-07-31 05:52:42,2007-07-31 05:52:42,30,Kitchen Sink,0.4175148996704009,0.5
2007-07-31 05:54:36,2007-07-31 05:54:36,12,Kitchen Sink,0.3109153508183837,0.2
2007-07-31 05:56:36,2007-07-31 05:56:36,30,Kitchen Sink,0.03553318295067242,0.5
2007-07-31 05:58:30,2007-07-31 05:58:30,6,Kitchen Sink,1.9410001186804808,0.1
2007-07-31 06:00:24,2007-07-31 06:00:24,24,Sink 3,1.6137987256763724,0.4
2007-07-31 06:33:24,2007-07-31 06:33:24,6,Kitchen Sink,0.0962357038247378,0.1
2007-07-31 06:53:12,2007-07-31 06:53:12,150,Sink 4,1.242921128628729,2.5
2007-07-31 09:04:00,2007-07-31 09:04:00,12,Kitchen Sink,1.9054669357298084,0.2
2007-07-31 09:05:06,2007-07-31 09:05:06,6,Kitchen Sink,0.3072139775943553,0.1
2007-07-31 09:24:48,2007-07-31 09:24:48,120,Kitchen Sink,1.097827298246817,2.0
2007-07-31 09:40:42,2007-07-31 09:40:42,24,Kitchen Sink,0.5766739483036212,0.4
2007-07-31 09:42:36,2007-07-31 09:42:36,78,Kitchen Sink,1.647851359337433,1.3
2007-07-31 09:44:00,2007-07-31 09:44:00,78,Kitchen Sink,0.4708146740964095,1.3
2007-07-31 09:44:30,2007-07-31 09:44:30,102,Kitchen Sink,0.6366361945328808,1.7
2007-07-31 10:33:48,2007-07-31 10:33:48,12,Sink 2,0.9134989116902036,0.2
2007-07-31 12:38:54,2007-07-31 12:38:54,114,Kitchen Sink,0.4071510546431215,1.9
2007-07-31 12:40:48,2007-07-31 12:40:48,36,Sink 3,1.6700595986816036,0.6
2007-07-31 12:42:42,2007-07-31 12:42:42,96,Sink 4,0.3316430408729426,1.6
2007-07-31 13:55:18,2007-07-31 13:55:18,24,Kitchen Sink,0.6122071312542935,0.4
2007-07-31 14:11:48,2007-07-31 14:11:48,12,Sink 2,0.8483547429473041,0.2
2007-07-31 14:13:48,2007-07-31 14:13:48,54,Kitchen Sink,0.03553318295067242,0.9
2007-07-31 14:15:42,2007-07-31 14:15:42,24,Kitchen Sink,0.03849428152989512,0.4
2007-07-31 14:17:36,2007-07-31 14:17:36,6,Kitchen Sink,0.4974645613094139,0.1
2007-07-31 14:41:42,2007-07-31 14:41:42,66,CW,2.967,1.1
2007-07-31 15:43:12,2007-07-31 15:43:12,60,Kitchen Sink,0.4064107799983158,1.0
2007-07-31 16:11:06,2007-07-31 16:11:06,48,Kitchen Sink,0.6692082789043305,0.8
2007-07-31 16:28:42,2007-07-31 16:28:42,54,Kitchen Sink,0.5870377933309007,0.9
2007-07-31 16:30:36,2007-07-31 16:30:36,24,Sink 3,0.8335492500511904,0.4
2007-07-31 16:32:36,2007-07-31 16:32:36,78,Kitchen Sink,0.8735240808706969,1.3
2007-07-31 16:49:06,2007-07-31 16:49:06,66,CW,3.464,1.1
2007-07-31 16:55:00,2007-07-31 16:55:00,12,Kitchen Sink,0.12806751355138182,0.2
2007-07-31 18:20:42,2007-07-31 18:20:42,66,CW,1.023,1.1
2007-07-31 18:38:18,2007-07-31 18:38:18,6,Kitchen Sink,0.23392678775859346,0.1
2007-07-31 19:07:06,2007-07-31 19:07:06,18,Kitchen Sink,1.3850538604314186,0.3
2007-07-31 19:35:00,2007-07-31 19:35:00,84,CW,1.891,1.4
2007-07-31 19:57:18,2007-07-31 19:57:18,12,Kitchen Sink,0.43824258972495983,0.2
2007-07-31 20:10:42,2007-07-31 20:10:42,390,Bath 1,3.926416716049302,6.5
2007-07-31 20:12:06,2007-07-31 20:12:06,60,Kitchen Sink,0.2820446396709623,1.0
2007-07-31 22:28:06,2007-07-31 22:28:06,84,DW1,1.382,1.4
2007-07-31 22:37:54,2007-07-31 22:37:54,84,DW1,1.5430000000000001,1.4
2007-07-31 22:47:42,2007-07-31 22:47:42,114,DW1,1.514,1.9
2007-07-31 22:57:30,2007-07-31 22:57:30,120,DW1,1.335,2.0
2007-07-31 23:07:18,2007-07-31 23:07:18,78,DW1,1.18,1.3
2007-07-31 23:17:00,2007-07-31 23:17:00,84,DW1,1.3780000000000001,1.4
2007-07-31 23:26:48,2007-07-31 23:26:48,60,DW1,1.358,1.0
2007-07-31 23:57:48,2007-07-31 23:57:48,246,Kitchen Sink,1.0423066998863908,4.1
2007-07-31 23:59:42,2007-07-31 23:59:42,18,Kitchen Sink,1.3421179310326894,0.3
