timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-09-20 00:11:18,2007-09-20 00:11:18,18,Kitchen Sink,1.1409056444945185,0.3
2007-09-20 00:13:12,2007-09-20 00:13:12,6,Kitchen Sink,0.07855415912913077,0.1
2007-09-20 00:15:06,2007-09-20 00:15:06,6,Sink 4,0.2446400955735787,0.1
2007-09-20 03:32:48,2007-09-20 03:32:48,66,Kitchen Sink,1.1012544975055285,1.1
2007-09-20 05:13:18,2007-09-20 05:13:18,360,Shower 1,1.87108525697101,6.0
2007-09-20 05:55:18,2007-09-20 05:55:18,132,Kitchen Sink,0.8603550761761941,2.2
2007-09-20 07:44:54,2007-09-20 07:44:54,12,Sink 4,1.2187116687748003,0.2
2007-09-20 09:05:12,2007-09-20 09:05:12,12,Kitchen Sink,0.8581106716296476,0.2
2007-09-20 09:07:06,2007-09-20 09:07:06,30,Kitchen Sink,0.33591254713314017,0.5
2007-09-20 09:09:06,2007-09-20 09:09:06,6,Sink 2,0.29476513044645264,0.1
2007-09-20 09:12:06,2007-09-20 09:12:06,294,Shower 1,2.2331825238138605,4.9
2007-09-20 09:41:24,2007-09-20 09:41:24,102,Kitchen Sink,0.07630975458258417,1.7
2007-09-20 09:43:18,2007-09-20 09:43:18,54,Sink 2,1.130431756610634,0.9
2007-09-20 09:47:18,2007-09-20 09:47:18,30,Sink 2,0.9905305398758968,0.5
2007-09-20 10:08:42,2007-09-20 10:08:42,78,Kitchen Sink,0.8177113897918089,1.3
2007-09-20 11:11:00,2007-09-20 11:11:00,66,Sink 4,0.9187095943864056,1.1
2007-09-20 14:15:24,2007-09-20 14:15:24,24,Kitchen Sink,0.26035092739940485,0.4
2007-09-20 14:17:24,2007-09-20 14:17:24,54,Kitchen Sink,1.4498853370690994,0.9
2007-09-20 14:27:30,2007-09-20 14:27:30,192,Sink 4,0.7847934564424588,3.2
2007-09-20 15:09:12,2007-09-20 15:09:12,96,Kitchen Sink,0.4556141229489585,1.6
2007-09-20 15:11:06,2007-09-20 15:11:06,66,Sink 4,0.6052410927187314,1.1
2007-09-20 15:13:00,2007-09-20 15:13:00,24,Kitchen Sink,0.03516233789589663,0.4
2007-09-20 15:15:00,2007-09-20 15:15:00,66,Kitchen Sink,1.70649559022426,1.1
2007-09-20 15:31:00,2007-09-20 15:31:00,6,Kitchen Sink,0.34638643501702426,0.1
2007-09-20 15:52:24,2007-09-20 15:52:24,54,Kitchen Sink,1.362353559753782,0.9
2007-09-20 15:54:24,2007-09-20 15:54:24,36,Kitchen Sink,0.4204517850530619,0.6
2007-09-20 15:56:18,2007-09-20 15:56:18,96,Kitchen Sink,1.1910306793673924,1.6
2007-09-20 15:58:12,2007-09-20 15:58:12,12,Kitchen Sink,1.0301816868648863,0.2
2007-09-20 17:17:06,2007-09-20 17:17:06,60,Kitchen Sink,1.3481389976256541,1.0
2007-09-20 17:19:06,2007-09-20 17:19:06,30,Kitchen Sink,1.4700849779880187,0.5
2007-09-20 17:21:00,2007-09-20 17:21:00,18,Sink 2,0.7039948927667814,0.3
2007-09-20 17:23:00,2007-09-20 17:23:00,18,Kitchen Sink,0.3822969077617698,0.3
2007-09-20 17:36:42,2007-09-20 17:36:42,36,Kitchen Sink,0.2723210849809867,0.6
2007-09-20 17:48:36,2007-09-20 17:48:36,12,Kitchen Sink,0.3613491319940015,0.2
2007-09-20 17:57:00,2007-09-20 17:57:00,294,Shower 2,2.1486432858939386,4.9
2007-09-20 18:03:06,2007-09-20 18:03:06,78,Kitchen Sink,0.2783061637717776,1.3
2007-09-20 18:05:06,2007-09-20 18:05:06,6,Kitchen Sink,0.5064872926706813,0.1
2007-09-20 18:07:00,2007-09-20 18:07:00,18,Kitchen Sink,1.0406555747487705,0.3
2007-09-20 18:08:54,2007-09-20 18:08:54,42,Kitchen Sink,1.1955194884604856,0.7
2007-09-20 18:10:48,2007-09-20 18:10:48,18,Kitchen Sink,0.7630975458258418,0.3
2007-09-20 18:12:48,2007-09-20 18:12:48,6,Kitchen Sink,0.2610990622482537,0.1
2007-09-20 18:25:18,2007-09-20 18:25:18,192,Kitchen Sink,1.5823052053153486,3.2
2007-09-20 18:27:18,2007-09-20 18:27:18,6,Kitchen Sink,0.2655878713413469,0.1
2007-09-20 18:27:36,2007-09-20 18:27:36,408,Shower 1,1.6862959493053409,6.8
2007-09-20 18:29:06,2007-09-20 18:29:06,276,Shower 1,1.3608572900560845,4.6
2007-09-20 19:22:18,2007-09-20 19:22:18,30,Kitchen Sink,1.4064935158358651,0.5
2007-09-20 19:49:42,2007-09-20 19:49:42,18,Sink 3,0.03216979850050117,0.3
2007-09-20 20:19:42,2007-09-20 20:19:42,90,Sink 4,1.1640978248088332,1.5
2007-09-20 21:05:54,2007-09-20 21:05:54,444,Bath 1,3.4212206637858578,7.4
2007-09-20 21:06:54,2007-09-20 21:06:54,18,Kitchen Sink,1.5845496098618952,0.3
2007-09-20 21:22:30,2007-09-20 21:22:30,12,CW,1.6480000000000001,0.2
2007-09-20 22:36:48,2007-09-20 22:36:48,84,CW,1.8519999999999999,1.4
2007-09-20 22:50:18,2007-09-20 22:50:18,6,Sink 4,0.2805505683183242,0.1
