timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-18 03:31:06,2007-06-18 03:31:06,18,CW,3.653,0.3
2007-06-18 03:36:06,2007-06-18 03:36:06,18,CW,1.452,0.3
2007-06-18 04:24:24,2007-06-18 04:24:24,96,Kitchen Sink,1.188751150605979,1.6
2007-06-18 04:26:24,2007-06-18 04:26:24,54,Kitchen Sink,0.7495946745859358,0.9
2007-06-18 05:46:18,2007-06-18 05:46:18,1080,Shower 1,0.938129092739368,18.0
2007-06-18 06:39:54,2007-06-18 06:39:54,6,Kitchen Sink,0.019686324787105386,0.1
2007-06-18 06:41:48,2007-06-18 06:41:48,6,Sink 3,1.0055168968183057,0.1
2007-06-18 06:43:42,2007-06-18 06:43:42,30,Kitchen Sink,0.4383993096820775,0.5
2007-06-18 06:45:42,2007-06-18 06:45:42,24,Kitchen Sink,0.6965930309283443,0.4
2007-06-18 06:47:36,2007-06-18 06:47:36,72,Kitchen Sink,1.7225534188717209,1.2
2007-06-18 06:49:30,2007-06-18 06:49:30,30,Kitchen Sink,1.620335963246366,0.5
2007-06-18 06:51:30,2007-06-18 06:51:30,54,Kitchen Sink,0.7276368507849336,0.9
2007-06-18 06:53:24,2007-06-18 06:53:24,84,Kitchen Sink,0.9032994411929508,1.4
2007-06-18 06:55:18,2007-06-18 06:55:18,54,Kitchen Sink,0.9131426035865036,0.9
2007-06-18 06:57:18,2007-06-18 06:57:18,72,Kitchen Sink,0.7124935240256217,1.2
2007-06-18 06:59:12,2007-06-18 06:59:12,108,Kitchen Sink,0.8987564431651573,1.8
2007-06-18 07:01:06,2007-06-18 07:01:06,24,Kitchen Sink,0.5239591058721894,0.4
2007-06-18 07:10:06,2007-06-18 07:10:06,6,Kitchen Sink,0.8056249835953896,0.1
2007-06-18 07:17:42,2007-06-18 07:17:42,36,Kitchen Sink,1.6786377712697167,0.6
2007-06-18 07:19:42,2007-06-18 07:19:42,54,Kitchen Sink,0.2574365549083012,0.9
2007-06-18 07:21:36,2007-06-18 07:21:36,30,Kitchen Sink,0.8449976331696003,0.5
2007-06-18 08:02:06,2007-06-18 08:02:06,96,Kitchen Sink,1.2334239645459488,1.6
2007-06-18 08:04:00,2007-06-18 08:04:00,6,Kitchen Sink,0.7526233399377981,0.1
2007-06-18 08:06:00,2007-06-18 08:06:00,90,Sink 4,1.0653330375175871,1.5
2007-06-18 08:07:54,2007-06-18 08:07:54,24,Kitchen Sink,0.5966470743168862,0.4
2007-06-18 08:09:48,2007-06-18 08:09:48,6,Sink 4,0.3929693294041421,0.1
2007-06-18 08:56:54,2007-06-18 08:56:54,156,Kitchen Sink,0.3687400065892431,2.6
2007-06-18 09:00:54,2007-06-18 09:00:54,72,Kitchen Sink,0.53758809995557,1.2
2007-06-18 09:45:36,2007-06-18 09:45:36,18,Kitchen Sink,0.7246081854330712,0.3
2007-06-18 09:47:30,2007-06-18 09:47:30,6,Kitchen Sink,0.03482965154641721,0.1
2007-06-18 09:49:30,2007-06-18 09:49:30,36,Kitchen Sink,0.03558681788438281,0.6
2007-06-18 10:09:48,2007-06-18 10:09:48,54,Kitchen Sink,0.5004869493952561,0.9
2007-06-18 10:11:42,2007-06-18 10:11:42,18,Kitchen Sink,0.03785831689827958,0.3
2007-06-18 10:16:18,2007-06-18 10:16:18,42,Kitchen Sink,1.1031913544158671,0.7
2007-06-18 12:44:24,2007-06-18 12:44:24,12,Kitchen Sink,2.0965935898267234,0.2
2007-06-18 12:55:00,2007-06-18 12:55:00,48,Kitchen Sink,0.4111413215153163,0.8
2007-06-18 13:27:00,2007-06-18 13:27:00,210,Kitchen Sink,1.5325046680423575,3.5
2007-06-18 13:28:12,2007-06-18 13:28:12,24,Kitchen Sink,0.956301084850542,0.4
2007-06-18 13:52:12,2007-06-18 13:52:12,84,Kitchen Sink,0.9949165680867874,1.4
2007-06-18 15:08:00,2007-06-18 15:08:00,42,Kitchen Sink,0.3354246877187571,0.7
2007-06-18 17:20:12,2007-06-18 17:20:12,6,Kitchen Sink,0.07571663379655917,0.1
2007-06-18 18:13:24,2007-06-18 18:13:24,18,Kitchen Sink,0.03710115056031399,0.3
2007-06-18 18:23:06,2007-06-18 18:23:06,36,Sink 4,0.5141159434786368,0.6
2007-06-18 19:46:06,2007-06-18 19:46:06,6,Kitchen Sink,0.20292057857477855,0.1
2007-06-18 21:11:42,2007-06-18 21:11:42,84,Sink 3,0.03937264957421077,1.4
2007-06-18 21:13:36,2007-06-18 21:13:36,18,Kitchen Sink,0.8601409599289119,0.3
2007-06-18 21:15:36,2007-06-18 21:15:36,72,Kitchen Sink,1.1675504931429423,1.2
2007-06-18 21:36:12,2007-06-18 21:36:12,6,Kitchen Sink,0.26425105194999143,0.1
2007-06-18 21:37:54,2007-06-18 21:37:54,12,Sink 2,1.3977290598844825,0.2
2007-06-18 21:38:06,2007-06-18 21:38:06,42,Kitchen Sink,0.7018931952941034,0.7
2007-06-18 22:09:06,2007-06-18 22:09:06,48,Kitchen Sink,1.091833859346383,0.8
2007-06-18 22:48:48,2007-06-18 22:48:48,48,Sink 3,1.3825857331251703,0.8
2007-06-18 22:52:48,2007-06-18 22:52:48,18,Kitchen Sink,1.8406713675943531,0.3
