timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-06-16 01:16:06,2007-06-16 01:16:06,6,Kitchen Sink,0.6248208404620279,0.1
2007-06-16 06:25:06,2007-06-16 06:25:06,18,Kitchen Sink,0.9379895384120496,0.3
2007-06-16 06:26:12,2007-06-16 06:26:12,114,Sink 3,0.8219730474039301,1.9
2007-06-16 06:27:06,2007-06-16 06:27:06,60,Kitchen Sink,1.1973205183125513,1.0
2007-06-16 06:29:00,2007-06-16 06:29:00,30,Sink 4,0.9410226492880788,0.5
2007-06-16 08:03:24,2007-06-16 08:03:24,6,Kitchen Sink,0.13118204538826558,0.1
2007-06-16 08:05:18,2007-06-16 08:05:18,6,Kitchen Sink,0.0485297740164682,0.1
2007-06-16 08:07:12,2007-06-16 08:07:12,18,Sink 3,0.8113571593378277,0.3
2007-06-16 08:15:12,2007-06-16 08:15:12,48,Sink 4,1.0964695816845782,0.8
2007-06-16 08:15:54,2007-06-16 08:15:54,12,Kitchen Sink,1.0964695816845782,0.2
2007-06-16 08:17:06,2007-06-16 08:17:06,6,Kitchen Sink,0.5937314539827281,0.1
2007-06-16 08:17:48,2007-06-16 08:17:48,12,Kitchen Sink,0.8955259861476397,0.2
2007-06-16 08:19:48,2007-06-16 08:19:48,6,Kitchen Sink,0.1759204308096972,0.1
2007-06-16 08:53:18,2007-06-16 08:53:18,96,CW,1.59,1.6
2007-06-16 09:55:18,2007-06-16 09:55:18,60,Sink 3,0.6794168362305547,1.0
2007-06-16 10:23:54,2007-06-16 10:23:54,18,Kitchen Sink,1.100260970279615,0.3
2007-06-16 10:25:48,2007-06-16 10:25:48,6,Kitchen Sink,0.13800654485933142,0.1
2007-06-16 10:27:48,2007-06-16 10:27:48,54,Kitchen Sink,0.3488077507433652,0.9
2007-06-16 10:59:18,2007-06-16 10:59:18,84,CW,1.02,1.4
2007-06-16 11:09:18,2007-06-16 11:09:18,6,Sink 3,0.1061588806610242,0.1
2007-06-16 11:23:48,2007-06-16 11:23:48,12,Kitchen Sink,1.2155191835687271,0.2
2007-06-16 11:25:42,2007-06-16 11:25:42,24,Kitchen Sink,0.812115437056835,0.4
2007-06-16 12:17:12,2007-06-16 12:17:12,6,Sink 2,0.07431121646271692,0.1
2007-06-16 12:19:06,2007-06-16 12:19:06,12,Kitchen Sink,0.12966548995025096,0.2
2007-06-16 13:16:54,2007-06-16 13:16:54,30,Kitchen Sink,0.8583703779162811,0.5
2007-06-16 15:09:24,2007-06-16 15:09:24,30,Kitchen Sink,0.3707978045945773,0.5
2007-06-16 16:37:12,2007-06-16 16:37:12,36,Kitchen Sink,1.3474595066759996,0.6
2007-06-16 16:42:48,2007-06-16 16:42:48,78,Kitchen Sink,1.0995026925606075,1.3
2007-06-16 17:07:06,2007-06-16 17:07:06,6,Kitchen Sink,0.05156288489249746,0.1
2007-06-16 17:35:00,2007-06-16 17:35:00,138,Kitchen Sink,0.999410033651642,2.3
2007-06-16 18:04:42,2007-06-16 18:04:42,450,Bath 1,3.7057032127887517,7.5
2007-06-16 18:10:42,2007-06-16 18:10:42,48,Kitchen Sink,1.2466085700480267,0.8
2007-06-16 18:45:36,2007-06-16 18:45:36,6,Kitchen Sink,0.06142049523959256,0.1
2007-06-16 19:29:48,2007-06-16 19:29:48,54,Kitchen Sink,1.2155191835687271,0.9
2007-06-16 19:31:18,2007-06-16 19:31:18,156,Bath 1,3.8710077555323466,2.6
2007-06-16 19:39:12,2007-06-16 19:39:12,6,Kitchen Sink,0.9516385373541808,0.1
2007-06-16 19:57:12,2007-06-16 19:57:12,24,Kitchen Sink,0.5368606250571794,0.4
2007-06-16 20:02:36,2007-06-16 20:02:36,72,DW1,1.73,1.2
2007-06-16 20:12:24,2007-06-16 20:12:24,78,DW1,1.016,1.3
2007-06-16 20:22:06,2007-06-16 20:22:06,60,DW1,1.5759999999999998,1.0
2007-06-16 20:22:12,2007-06-16 20:22:12,54,DW1,1.26,0.9
2007-06-16 20:31:48,2007-06-16 20:31:48,60,DW1,1.4780000000000002,1.0
2007-06-16 20:32:00,2007-06-16 20:32:00,66,DW1,1.551,1.1
2007-06-16 20:41:36,2007-06-16 20:41:36,150,DW1,1.577,2.5
2007-06-16 20:41:42,2007-06-16 20:41:42,78,DW1,1.482,1.3
2007-06-16 20:51:24,2007-06-16 20:51:24,108,DW1,1.3719999999999999,1.8
2007-06-16 20:51:30,2007-06-16 20:51:30,60,DW1,1.1179999999999999,1.0
2007-06-16 21:19:18,2007-06-16 21:19:18,30,Kitchen Sink,1.088128526775498,0.5
2007-06-16 23:38:00,2007-06-16 23:38:00,24,Kitchen Sink,0.4678573526275137,0.4
2007-06-16 23:57:18,2007-06-16 23:57:18,6,Kitchen Sink,0.04625494085944625,0.1
