timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-05-02 00:45:42,2007-05-02 00:45:42,12,Sink 3,1.2057029117924565,0.2
2007-05-02 05:11:06,2007-05-02 05:11:06,60,Kitchen Sink,1.2339248265028129,1.0
2007-05-02 05:13:00,2007-05-02 05:13:00,6,Sink 3,0.018814609806904387,0.1
2007-05-02 05:14:54,2007-05-02 05:14:54,12,Sink 2,0.9666005788297131,0.2
2007-05-02 08:25:30,2007-05-02 08:25:30,6,Sink 2,0.2046088816500852,0.1
2007-05-02 08:35:36,2007-05-02 08:35:36,24,Kitchen Sink,1.44794101305635,0.4
2007-05-02 08:37:36,2007-05-02 08:37:36,6,Kitchen Sink,0.3543418180300326,0.1
2007-05-02 08:39:30,2007-05-02 08:39:30,36,Kitchen Sink,0.3700206595357863,0.6
2007-05-02 09:05:12,2007-05-02 09:05:12,6,Kitchen Sink,1.1327962987907017,0.1
2007-05-02 09:13:36,2007-05-02 09:13:36,72,Kitchen Sink,1.7873879316559167,1.2
2007-05-02 09:48:00,2007-05-02 09:48:00,108,Kitchen Sink,1.3664110372264309,1.8
2007-05-02 09:49:54,2007-05-02 09:49:54,6,Kitchen Sink,0.34728633935244346,0.1
2007-05-02 09:51:54,2007-05-02 09:51:54,6,Sink 2,1.1712094604797978,0.1
2007-05-02 09:53:48,2007-05-02 09:53:48,6,Kitchen Sink,0.09799275941096036,0.1
2007-05-02 16:24:36,2007-05-02 16:24:36,18,Kitchen Sink,0.15208476260581047,0.3
2007-05-02 17:39:54,2007-05-02 17:39:54,18,Kitchen Sink,1.1061422682309203,0.3
2007-05-02 17:41:48,2007-05-02 17:41:48,12,Kitchen Sink,1.0481305546596318,0.2
2007-05-02 17:43:42,2007-05-02 17:43:42,90,Kitchen Sink,0.5072105227111308,1.5
2007-05-02 18:21:18,2007-05-02 18:21:18,84,CW,3.062,1.4
2007-05-02 18:26:18,2007-05-02 18:26:18,54,CW,2.2159999999999997,0.9
2007-05-02 18:31:12,2007-05-02 18:31:12,66,CW,1.51,1.1
2007-05-02 18:36:12,2007-05-02 18:36:12,6,CW,4.8180000000000005,0.1
2007-05-02 18:41:12,2007-05-02 18:41:12,42,CW,1.5730000000000002,0.7
2007-05-02 19:03:24,2007-05-02 19:03:24,12,Kitchen Sink,0.6741901847474072,0.2
2007-05-02 20:53:12,2007-05-02 20:53:12,66,CW,3.1639999999999997,1.1
2007-05-02 21:17:00,2007-05-02 21:17:00,198,Kitchen Sink,0.4170571840530473,3.3
2007-05-02 21:19:00,2007-05-02 21:19:00,12,Kitchen Sink,1.0888955425745914,0.2
2007-05-02 21:20:54,2007-05-02 21:20:54,24,Kitchen Sink,0.5197535959157337,0.4
2007-05-02 22:07:24,2007-05-02 22:07:24,102,CW,3.238,1.7
2007-05-02 22:32:24,2007-05-02 22:32:24,18,Kitchen Sink,1.83364051409789,0.3
