timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-03-04 06:47:30,2007-03-04 06:47:30,6,Kitchen Sink,0.33067739905918125,0.1
2007-03-04 06:49:30,2007-03-04 06:49:30,6,Kitchen Sink,0.6742278842131239,0.1
2007-03-04 09:44:18,2007-03-04 09:44:18,12,Kitchen Sink,1.6099403297260868,0.2
2007-03-04 09:46:12,2007-03-04 09:46:12,6,Kitchen Sink,0.4425123345074202,0.1
2007-03-04 09:48:06,2007-03-04 09:48:06,6,Kitchen Sink,0.8584739289443951,0.1
2007-03-04 09:50:06,2007-03-04 09:50:06,36,Kitchen Sink,0.9091617054425176,0.6
2007-03-04 09:52:00,2007-03-04 09:52:00,30,Sink 4,0.7844536838995175,0.5
2007-03-04 09:53:54,2007-03-04 09:53:54,102,Sink 4,1.0789255283171826,1.7
2007-03-04 09:55:48,2007-03-04 09:55:48,54,Kitchen Sink,0.7876719554232079,0.9
2007-03-04 09:57:48,2007-03-04 09:57:48,36,Kitchen Sink,0.7973267699942789,0.6
2007-03-04 09:59:42,2007-03-04 09:59:42,78,Sink 4,0.8761744223246919,1.3
2007-03-04 10:01:30,2007-03-04 10:01:30,48,Kitchen Sink,0.20918764903987136,0.8
2007-03-04 10:01:36,2007-03-04 10:01:36,30,Kitchen Sink,1.1835193528371184,0.5
2007-03-04 10:03:36,2007-03-04 10:03:36,60,Kitchen Sink,1.1505320697192924,1.0
2007-03-04 10:05:30,2007-03-04 10:05:30,54,Sink 3,1.6453413164866804,0.9
2007-03-04 10:07:12,2007-03-04 10:07:12,498,Shower 1,1.8070594605521195,8.3
2007-03-04 10:07:24,2007-03-04 10:07:24,6,Sink 2,1.3742019406157702,0.1
2007-03-04 13:34:54,2007-03-04 13:34:54,48,Kitchen Sink,0.04425123345074202,0.8
2007-03-04 13:50:48,2007-03-04 13:50:48,126,Kitchen Sink,1.185933056479886,2.1
2007-03-04 13:52:42,2007-03-04 13:52:42,30,Kitchen Sink,1.6212042800590032,0.5
2007-03-04 13:53:54,2007-03-04 13:53:54,72,Kitchen Sink,1.0218012087716792,1.2
2007-03-04 13:54:36,2007-03-04 13:54:36,6,Kitchen Sink,0.25424345037153595,0.1
2007-03-04 13:55:48,2007-03-04 13:55:48,78,Sink 2,0.11183493544823893,1.3
2007-03-04 13:57:00,2007-03-04 13:57:00,30,Kitchen Sink,1.3227095962367252,0.5
2007-03-04 13:57:42,2007-03-04 13:57:42,96,Kitchen Sink,1.097430589578402,1.6
2007-03-04 14:20:42,2007-03-04 14:20:42,6,Kitchen Sink,0.015286789737529059,0.1
2007-03-04 14:30:12,2007-03-04 14:30:12,6,Kitchen Sink,0.21562419208725206,0.1
2007-03-04 14:32:06,2007-03-04 14:32:06,42,Kitchen Sink,0.03861925828428394,0.7
2007-03-04 15:22:36,2007-03-04 15:22:36,6,Kitchen Sink,0.3853880149619168,0.1
2007-03-04 17:36:30,2007-03-04 17:36:30,30,CW,0.5379999999999999,0.5
2007-03-04 18:47:42,2007-03-04 18:47:42,6,Kitchen Sink,0.2872307334893618,0.1
2007-03-04 18:50:48,2007-03-04 18:50:48,60,CW,2.41,1.0
2007-03-04 19:47:06,2007-03-04 19:47:06,72,CW,0.838,1.2
2007-03-04 20:27:48,2007-03-04 20:27:48,108,Sink 3,0.13677653975683898,1.8
2007-03-04 21:01:24,2007-03-04 21:01:24,66,CW,2.489,1.1
2007-03-04 21:15:48,2007-03-04 21:15:48,30,Kitchen Sink,0.6911238097124981,0.5
2007-03-04 21:54:42,2007-03-04 21:54:42,66,Sink 2,0.3749286325099233,1.1
2007-03-04 22:15:42,2007-03-04 22:15:42,84,CW,3.6069999999999998,1.4
2007-03-04 22:24:00,2007-03-04 22:24:00,12,Kitchen Sink,0.9847910862492404,0.2
2007-03-04 22:27:00,2007-03-04 22:27:00,312,Shower 1,1.386270458829609,5.2
2007-03-04 23:29:54,2007-03-04 23:29:54,84,CW,1.3969999999999998,1.4
2007-03-04 23:33:42,2007-03-04 23:33:42,6,Kitchen Sink,1.4868414439449318,0.1
2007-03-04 23:35:36,2007-03-04 23:35:36,36,Kitchen Sink,0.8560602253016274,0.6
