timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-14 04:50:36,2007-10-14 04:50:36,30,Kitchen Sink,1.3362864990904764,0.5
2007-10-14 04:55:48,2007-10-14 04:55:48,30,Kitchen Sink,0.6776501256059274,0.5
2007-10-14 04:57:48,2007-10-14 04:57:48,36,Sink 3,0.8685481969045669,0.6
2007-10-14 04:59:42,2007-10-14 04:59:42,12,Kitchen Sink,1.262513140859528,0.2
2007-10-14 07:23:48,2007-10-14 07:23:48,12,Sink 4,1.2853296434051822,0.2
2007-10-14 07:25:42,2007-10-14 07:25:42,30,Kitchen Sink,0.6206088692417921,0.5
2007-10-14 07:29:00,2007-10-14 07:29:00,48,Kitchen Sink,0.07757610865522402,0.8
2007-10-14 07:32:00,2007-10-14 07:32:00,12,Kitchen Sink,1.3127094464599671,0.2
2007-10-14 07:35:54,2007-10-14 07:35:54,12,Kitchen Sink,0.8328023429163754,0.2
2007-10-14 08:18:18,2007-10-14 08:18:18,6,Kitchen Sink,0.6708051748422312,0.1
2007-10-14 08:18:54,2007-10-14 08:18:54,42,Sink 4,0.7384941323943384,0.7
2007-10-14 08:20:18,2007-10-14 08:20:18,36,Kitchen Sink,0.039548604412467145,0.6
2007-10-14 08:22:12,2007-10-14 08:22:12,6,Kitchen Sink,0.35745853988191456,0.1
2007-10-14 08:24:06,2007-10-14 08:24:06,72,Kitchen Sink,1.1332196264341547,1.2
2007-10-14 08:26:06,2007-10-14 08:26:06,6,Kitchen Sink,2.416267619584771,0.1
2007-10-14 09:00:12,2007-10-14 09:00:12,36,Sink 3,0.4966392054104047,0.6
2007-10-14 09:09:18,2007-10-14 09:09:18,18,Kitchen Sink,1.6785340372752882,0.3
2007-10-14 10:23:48,2007-10-14 10:23:48,30,Kitchen Sink,0.5795391646596147,0.5
2007-10-14 10:57:24,2007-10-14 10:57:24,12,Kitchen Sink,1.339328699429897,0.2
2007-10-14 10:59:18,2007-10-14 10:59:18,54,Kitchen Sink,0.4510062003190965,0.9
2007-10-14 11:01:12,2007-10-14 11:01:12,30,Kitchen Sink,1.0328270152332766,0.5
2007-10-14 11:03:12,2007-10-14 11:03:12,6,Kitchen Sink,0.09126601018261647,0.1
2007-10-14 11:05:06,2007-10-14 11:05:06,6,Kitchen Sink,0.3217126858937231,0.1
2007-10-14 11:07:00,2007-10-14 11:07:00,12,Sink 3,1.3423708997693176,0.2
2007-10-14 11:28:24,2007-10-14 11:28:24,24,Kitchen Sink,1.2564287401806868,0.4
2007-10-14 12:46:00,2007-10-14 12:46:00,60,CW,1.247,1.0
2007-10-14 13:27:36,2007-10-14 13:27:36,60,Sink 3,0.8761536977531182,1.0
2007-10-14 13:29:30,2007-10-14 13:29:30,72,Kitchen Sink,1.2138379354287994,1.2
2007-10-14 15:26:24,2007-10-14 15:26:24,48,Kitchen Sink,0.9271105534384124,0.8
2007-10-14 16:06:36,2007-10-14 16:06:36,48,Kitchen Sink,1.0495591171000895,0.8
2007-10-14 16:08:00,2007-10-14 16:08:00,6,Kitchen Sink,0.3566979897970594,0.1
2007-10-14 16:08:30,2007-10-14 16:08:30,42,Kitchen Sink,1.019897663790739,0.7
2007-10-14 16:09:54,2007-10-14 16:09:54,72,Kitchen Sink,1.52186071979513,1.2
2007-10-14 16:10:24,2007-10-14 16:10:24,24,Kitchen Sink,0.5955107164415726,0.4
2007-10-14 16:11:54,2007-10-14 16:11:54,6,Sink 2,0.013689901527392473,0.1
2007-10-14 16:12:18,2007-10-14 16:12:18,6,Kitchen Sink,0.4160208964157602,0.1
2007-10-14 16:13:48,2007-10-14 16:13:48,18,Kitchen Sink,0.1650393684135648,0.3
2007-10-14 16:15:42,2007-10-14 16:15:42,132,Kitchen Sink,0.6449464719571565,2.2
2007-10-14 16:41:12,2007-10-14 16:41:12,24,Kitchen Sink,0.28140353139640084,0.4
2007-10-14 16:43:06,2007-10-14 16:43:06,36,Kitchen Sink,0.9195050525898611,0.6
2007-10-14 16:45:00,2007-10-14 16:45:00,48,Kitchen Sink,1.2777241425566308,0.8
2007-10-14 16:47:00,2007-10-14 16:47:00,6,Kitchen Sink,0.09582931069174733,0.1
2007-10-14 17:38:12,2007-10-14 17:38:12,18,Kitchen Sink,0.3635429405607557,0.3
2007-10-14 19:51:18,2007-10-14 19:51:18,42,Kitchen Sink,0.8639848963954361,0.7
2007-10-14 19:53:18,2007-10-14 19:53:18,186,Sink 2,0.7514234838368757,3.1
2007-10-14 19:55:12,2007-10-14 19:55:12,6,Kitchen Sink,0.5612859626230914,0.1
2007-10-14 19:57:06,2007-10-14 19:57:06,84,Sink 2,1.040432516081828,1.4
2007-10-14 19:59:06,2007-10-14 19:59:06,6,Sink 4,0.6487492223814322,0.1
2007-10-14 20:01:00,2007-10-14 20:01:00,126,Kitchen Sink,1.5789019761592653,2.1
2007-10-14 23:53:36,2007-10-14 23:53:36,102,Kitchen Sink,0.9408004549658052,1.7
2007-10-14 23:55:36,2007-10-14 23:55:36,6,Sink 2,0.3194310356391577,0.1
2007-10-14 23:58:48,2007-10-14 23:58:48,30,Kitchen Sink,1.0609673683729166,0.5
