timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-04-16 00:57:18,2007-04-16 00:57:18,126,Kitchen Sink,0.7101153350991902,2.1
2007-04-16 01:08:54,2007-04-16 01:08:54,72,CW,2.1719999999999997,1.2
2007-04-16 01:34:42,2007-04-16 01:34:42,24,Kitchen Sink,0.5684089304361409,0.4
2007-04-16 03:28:42,2007-04-16 03:28:42,84,Kitchen Sink,0.967403499990201,1.4
2007-04-16 03:30:36,2007-04-16 03:30:36,30,Kitchen Sink,0.9301956730675012,0.5
2007-04-16 07:05:36,2007-04-16 07:05:36,36,Sink 3,1.0663604864867438,0.6
2007-04-16 07:07:36,2007-04-16 07:07:36,54,Kitchen Sink,0.2818294975421535,0.9
2007-04-16 07:09:30,2007-04-16 07:09:30,6,Sink 3,0.1282482544995193,0.1
2007-04-16 07:11:24,2007-04-16 07:11:24,6,Kitchen Sink,0.6626159815808497,0.1
2007-04-16 10:13:18,2007-04-16 10:13:18,6,Sink 3,0.07916558919723414,0.1
2007-04-16 10:28:42,2007-04-16 10:28:42,126,Kitchen Sink,0.5019098355104644,2.1
2007-04-16 10:30:36,2007-04-16 10:30:36,30,Sink 3,0.7829476771606455,0.5
2007-04-16 10:32:54,2007-04-16 10:32:54,6,Kitchen Sink,0.329328851060494,0.1
2007-04-16 11:34:00,2007-04-16 11:34:00,54,Sink 4,1.1035683134094438,0.9
2007-04-16 11:50:12,2007-04-16 11:50:12,6,Sink 4,0.231955176347896,0.1
2007-04-16 13:48:24,2007-04-16 13:48:24,12,Kitchen Sink,0.4504522025322622,0.2
2007-04-16 13:50:24,2007-04-16 13:50:24,18,Sink 2,0.5557424361645835,0.3
2007-04-16 13:55:30,2007-04-16 13:55:30,6,Kitchen Sink,0.3871197311744749,0.1
2007-04-16 14:28:12,2007-04-16 14:28:12,12,Kitchen Sink,0.5343677270813304,0.2
2007-04-16 15:56:48,2007-04-16 15:56:48,36,Kitchen Sink,0.8557800192221009,0.6
2007-04-16 16:56:36,2007-04-16 16:56:36,6,Kitchen Sink,0.003958279459861706,0.1
2007-04-16 17:25:00,2007-04-16 17:25:00,78,Sink 2,0.2509549177552322,1.3
2007-04-16 17:26:54,2007-04-16 17:26:54,102,Kitchen Sink,0.9935281444252884,1.7
2007-04-16 17:28:48,2007-04-16 17:28:48,18,Kitchen Sink,1.1407761403321441,0.3
2007-04-16 17:49:48,2007-04-16 17:49:48,12,Kitchen Sink,1.294357383374778,0.2
2007-04-16 17:51:42,2007-04-16 17:51:42,24,Kitchen Sink,0.7766144300248669,0.4
2007-04-16 17:53:42,2007-04-16 17:53:42,12,Kitchen Sink,1.0014447033450118,0.2
2007-04-16 17:55:36,2007-04-16 17:55:36,6,Sink 3,0.0023749676759170237,0.1
2007-04-16 17:57:30,2007-04-16 17:57:30,84,Kitchen Sink,0.6325330576859007,1.4
2007-04-16 18:23:30,2007-04-16 18:23:30,78,Kitchen Sink,1.0014447033450118,1.3
2007-04-16 18:28:00,2007-04-16 18:28:00,6,Kitchen Sink,0.3206206362487983,0.1
2007-04-16 18:34:42,2007-04-16 18:34:42,6,Kitchen Sink,0.8391552454906819,0.1
2007-04-16 18:43:00,2007-04-16 18:43:00,216,Kitchen Sink,1.0956517544897204,3.6
2007-04-16 19:02:48,2007-04-16 19:02:48,6,Sink 3,0.16387276963827466,0.1
2007-04-16 19:40:54,2007-04-16 19:40:54,6,Kitchen Sink,0.4544104819921238,0.1
2007-04-16 19:43:48,2007-04-16 19:43:48,18,Kitchen Sink,0.8494467720863222,0.3
2007-04-16 19:57:06,2007-04-16 19:57:06,24,Sink 3,0.7536564091576688,0.4
2007-04-16 20:53:54,2007-04-16 20:53:54,42,DW1,1.036,0.7
2007-04-16 21:03:42,2007-04-16 21:03:42,72,DW1,1.2209999999999999,1.2
2007-04-16 21:13:24,2007-04-16 21:13:24,90,DW1,1.574,1.5
2007-04-16 21:23:12,2007-04-16 21:23:12,84,DW1,1.274,1.4
2007-04-16 21:46:06,2007-04-16 21:46:06,6,Sink 4,0.2161220585084492,0.1
2007-04-16 21:48:06,2007-04-16 21:48:06,6,Kitchen Sink,0.08312386865709584,0.1
2007-04-16 21:50:00,2007-04-16 21:50:00,18,Kitchen Sink,0.5668256186521964,0.3
2007-04-16 21:51:54,2007-04-16 21:51:54,54,Kitchen Sink,1.5999365576761018,0.9
2007-04-16 21:53:48,2007-04-16 21:53:48,72,Kitchen Sink,0.688740626015937,1.2
2007-04-16 21:55:48,2007-04-16 21:55:48,30,Kitchen Sink,0.099748642388515,0.5
2007-04-16 21:57:42,2007-04-16 21:57:42,30,Sink 3,0.12033169557979588,0.5
2007-04-16 23:09:36,2007-04-16 23:09:36,6,Kitchen Sink,0.7536564091576688,0.1
2007-04-16 23:54:42,2007-04-16 23:54:42,54,Kitchen Sink,1.213608482393599,0.9
2007-04-16 23:56:36,2007-04-16 23:56:36,6,Kitchen Sink,1.1930254292023184,0.1
2007-04-16 23:58:30,2007-04-16 23:58:30,54,Kitchen Sink,1.2191500736374057,0.9
