timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-10-03 00:00:42,2007-10-03 00:00:42,30,Sink 2,0.7982303450822831,0.5
2007-10-03 00:02:36,2007-10-03 00:02:36,24,Sink 4,0.2452030833192269,0.4
2007-10-03 07:27:18,2007-10-03 07:27:18,516,Shower 2,2.343387005506211,8.6
2007-10-03 07:56:06,2007-10-03 07:56:06,24,Sink 2,1.2682657940296007,0.4
2007-10-03 08:08:42,2007-10-03 08:08:42,6,Kitchen Sink,0.4949329927920394,0.1
2007-10-03 08:29:42,2007-10-03 08:29:42,42,Kitchen Sink,0.7778596273911472,0.7
2007-10-03 08:31:36,2007-10-03 08:31:36,18,Sink 4,1.1641487924971292,0.3
2007-10-03 08:48:30,2007-10-03 08:48:30,42,Sink 4,1.1234073571148575,0.7
2007-10-03 09:00:36,2007-10-03 09:00:36,54,Kitchen Sink,1.2395958950568913,0.9
2007-10-03 09:02:36,2007-10-03 09:02:36,6,Sink 2,0.2738729822919364,0.1
2007-10-03 09:24:36,2007-10-03 09:24:36,24,Sink 2,0.5243573627903466,0.4
2007-10-03 09:26:36,2007-10-03 09:26:36,24,Kitchen Sink,1.0381521312223263,0.4
2007-10-03 09:28:30,2007-10-03 09:28:30,6,Sink 2,0.008299181281573831,0.1
2007-10-03 10:10:48,2007-10-03 10:10:48,30,CW,2.83,0.5
2007-10-03 10:15:48,2007-10-03 10:15:48,66,CW,1.588,1.1
2007-10-03 10:20:48,2007-10-03 10:20:48,66,CW,1.474,1.1
2007-10-03 10:24:48,2007-10-03 10:24:48,174,Kitchen Sink,0.4277850715138511,2.9
2007-10-03 10:25:48,2007-10-03 10:25:48,30,CW,2.205,0.5
2007-10-03 10:30:42,2007-10-03 10:30:42,48,CW,2.323,0.8
2007-10-03 11:02:30,2007-10-03 11:02:30,30,Kitchen Sink,0.19842587973217435,0.5
2007-10-03 11:25:06,2007-10-03 11:25:06,6,CW,0.767,0.1
2007-10-03 11:30:06,2007-10-03 11:30:06,72,CW,2.7910000000000004,1.2
2007-10-03 11:35:06,2007-10-03 11:35:06,72,CW,0.937,1.2
2007-10-03 11:40:00,2007-10-03 11:40:00,72,CW,2.214,1.2
2007-10-03 11:45:00,2007-10-03 11:45:00,78,CW,1.6669999999999998,1.3
2007-10-03 11:58:48,2007-10-03 11:58:48,78,Kitchen Sink,0.5137947684319799,1.3
2007-10-03 14:15:18,2007-10-03 14:15:18,18,Kitchen Sink,1.7564085475912616,0.3
2007-10-03 14:27:18,2007-10-03 14:27:18,12,Kitchen Sink,0.7740872722631592,0.2
2007-10-03 14:40:30,2007-10-03 14:40:30,6,Sink 4,1.494607101708887,0.1
2007-10-03 16:25:00,2007-10-03 16:25:00,6,Kitchen Sink,0.012071536409561935,0.1
2007-10-03 16:39:36,2007-10-03 16:39:36,6,CW,2.02,0.1
2007-10-03 17:37:54,2007-10-03 17:37:54,18,Kitchen Sink,0.9295083035362692,0.3
2007-10-03 17:53:54,2007-10-03 17:53:54,168,CW,1.385,2.8
2007-10-03 18:10:06,2007-10-03 18:10:06,6,Kitchen Sink,1.7533906634888712,0.1
2007-10-03 18:25:48,2007-10-03 18:25:48,24,Sink 3,0.9362985427666478,0.4
2007-10-03 18:41:30,2007-10-03 18:41:30,48,Kitchen Sink,1.7669711419496286,0.8
2007-10-03 19:27:42,2007-10-03 19:27:42,6,Kitchen Sink,0.10336253050687408,0.1
2007-10-03 19:45:42,2007-10-03 19:45:42,342,Shower 1,1.4493388401730298,5.7
2007-10-03 21:24:36,2007-10-03 21:24:36,6,Kitchen Sink,0.20974294511613867,0.1
2007-10-03 21:26:30,2007-10-03 21:26:30,48,Kitchen Sink,1.150568314036372,0.8
2007-10-03 21:26:54,2007-10-03 21:26:54,84,Kitchen Sink,1.0185358845567885,1.4
2007-10-03 21:28:30,2007-10-03 21:28:30,6,Kitchen Sink,0.4375931948466202,0.1
2007-10-03 21:32:42,2007-10-03 21:32:42,42,Sink 3,1.2131894091609747,0.7
2007-10-03 21:36:42,2007-10-03 21:36:42,72,DW1,1.4769999999999999,1.2
2007-10-03 21:46:30,2007-10-03 21:46:30,60,DW1,1.4140000000000001,1.0
2007-10-03 21:56:18,2007-10-03 21:56:18,96,DW1,1.2309999999999999,1.6
2007-10-03 22:06:00,2007-10-03 22:06:00,90,DW1,1.429,1.5
2007-10-03 22:15:48,2007-10-03 22:15:48,72,DW1,1.651,1.2
2007-10-03 22:25:36,2007-10-03 22:25:36,72,DW1,1.6269999999999998,1.2
2007-10-03 22:46:18,2007-10-03 22:46:18,60,Kitchen Sink,1.1573585532667507,1.0
