timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-11-05 00:45:12,2007-11-05 00:45:12,12,Sink 4,0.3132296112549892,0.2
2007-11-05 07:55:42,2007-11-05 07:55:42,12,Kitchen Sink,1.6620504557703009,0.2
2007-11-05 08:02:42,2007-11-05 08:02:42,42,Kitchen Sink,0.8461066536122425,0.7
2007-11-05 08:46:06,2007-11-05 08:46:06,54,Kitchen Sink,1.3449538122775957,0.9
2007-11-05 08:48:00,2007-11-05 08:48:00,24,Kitchen Sink,0.9713984981142382,0.4
2007-11-05 08:56:12,2007-11-05 08:56:12,6,Sink 2,0.044084167509961435,0.1
2007-11-05 08:58:06,2007-11-05 08:58:06,6,Sink 2,0.6751838287051989,0.1
2007-11-05 09:00:54,2007-11-05 09:00:54,18,Kitchen Sink,1.0789019943227407,0.3
2007-11-05 09:17:48,2007-11-05 09:17:48,12,Kitchen Sink,0.8886440082271175,0.2
2007-11-05 09:19:48,2007-11-05 09:19:48,36,Kitchen Sink,0.5305568230146237,0.6
2007-11-05 09:48:00,2007-11-05 09:48:00,12,Kitchen Sink,1.1771246131607251,0.2
2007-11-05 10:10:24,2007-11-05 10:10:24,54,CW,2.532,0.9
2007-11-05 11:24:36,2007-11-05 11:24:36,60,CW,3.127,1.0
2007-11-05 12:15:18,2007-11-05 12:15:18,72,Sink 2,0.5800548356573874,1.2
2007-11-05 12:17:12,2007-11-05 12:17:12,6,Kitchen Sink,0.1802037022775617,0.1
2007-11-05 12:19:06,2007-11-05 12:19:06,6,Kitchen Sink,0.5243695714342782,0.1
2007-11-05 12:21:06,2007-11-05 12:21:06,6,Kitchen Sink,0.2900274178286937,0.1
2007-11-05 12:38:54,2007-11-05 12:38:54,18,CW,1.722,0.3
2007-11-05 12:43:12,2007-11-05 12:43:12,6,Sink 3,0.9505165240305724,0.1
2007-11-05 13:24:54,2007-11-05 13:24:54,6,Kitchen Sink,0.4563098040504781,0.1
2007-11-05 13:26:48,2007-11-05 13:26:48,6,Kitchen Sink,2.136148608114272,0.1
2007-11-05 13:26:48,2007-11-05 13:26:48,48,Sink 3,1.5947640948340436,0.8
2007-11-05 13:28:48,2007-11-05 13:28:48,18,Sink 4,0.2498102825564482,0.3
2007-11-05 13:30:42,2007-11-05 13:30:42,6,Kitchen Sink,0.3820627850863325,0.1
2007-11-05 17:25:24,2007-11-05 17:25:24,6,Kitchen Sink,0.4408416750996144,0.1
2007-11-05 17:48:36,2007-11-05 17:48:36,1170,Shower 1,1.2668397610757343,19.5
2007-11-05 18:00:54,2007-11-05 18:00:54,36,Sink 2,0.8468800600597856,0.6
2007-11-05 18:49:30,2007-11-05 18:49:30,30,Sink 2,1.0773551814276543,0.5
2007-11-05 18:49:42,2007-11-05 18:49:42,618,Shower 2,1.7912093325100122,10.3
2007-11-05 18:55:30,2007-11-05 18:55:30,468,Bath 1,2.4168951485724475,7.8
2007-11-05 19:20:12,2007-11-05 19:20:12,822,Shower 1,2.310165058811488,13.7
2007-11-05 19:41:30,2007-11-05 19:41:30,144,Kitchen Sink,0.8275448988712061,2.4
2007-11-05 19:43:24,2007-11-05 19:43:24,48,Kitchen Sink,1.0866360587981725,0.8
2007-11-05 19:45:24,2007-11-05 19:45:24,6,Sink 2,0.21113996017928904,0.1
2007-11-05 20:08:30,2007-11-05 20:08:30,6,Kitchen Sink,0.5970697775033375,0.1
2007-11-05 22:11:42,2007-11-05 22:11:42,30,Kitchen Sink,0.17711007648738894,0.5
2007-11-05 22:13:36,2007-11-05 22:13:36,102,Sink 2,0.037896915929615985,1.7
