timestamp,timestamp,duration(sec),fixture,demand(gpm),duration(min)
2007-12-05 07:16:48,2007-12-05 07:16:48,36,Kitchen Sink,0.27076251209862456,0.6
2007-12-05 07:18:48,2007-12-05 07:18:48,246,Kitchen Sink,0.7025616203142153,4.1
2007-12-05 07:20:42,2007-12-05 07:20:42,168,Kitchen Sink,1.1233091974237397,2.8
2007-12-05 07:30:30,2007-12-05 07:30:30,156,Kitchen Sink,0.8896482540383378,2.6
2007-12-05 08:35:36,2007-12-05 08:35:36,6,Sink 4,0.1610365961169662,0.1
2007-12-05 09:06:54,2007-12-05 09:06:54,60,CW,3.865,1.0
2007-12-05 09:21:24,2007-12-05 09:21:24,6,Kitchen Sink,1.3530231654141178,0.1
2007-12-05 09:23:24,2007-12-05 09:23:24,24,Sink 2,0.33470351349800814,0.4
2007-12-05 09:46:36,2007-12-05 09:46:36,42,Sink 3,0.5154749865900928,0.7
2007-12-05 09:55:30,2007-12-05 09:55:30,48,Kitchen Sink,0.4373248737686239,0.8
2007-12-05 09:57:24,2007-12-05 09:57:24,84,Kitchen Sink,1.233035113405398,1.4
2007-12-05 09:59:18,2007-12-05 09:59:18,24,Kitchen Sink,0.4270627377415623,0.4
2007-12-05 10:04:42,2007-12-05 10:04:42,36,Kitchen Sink,0.5383674438812301,0.6
2007-12-05 12:55:24,2007-12-05 12:55:24,6,Kitchen Sink,0.4144324164774866,0.1
2007-12-05 13:27:48,2007-12-05 13:27:48,30,Kitchen Sink,0.36864750189521184,0.5
2007-12-05 15:01:06,2007-12-05 15:01:06,6,Kitchen Sink,0.04025914902924155,0.1
2007-12-05 15:03:06,2007-12-05 15:03:06,60,Sink 3,0.08130769313748783,1.0
2007-12-05 15:05:00,2007-12-05 15:05:00,96,Sink 2,1.0925227893425549,1.6
2007-12-05 15:06:54,2007-12-05 15:06:54,60,Sink 2,0.039469753950236816,1.0
2007-12-05 15:08:54,2007-12-05 15:08:54,24,Kitchen Sink,1.6032614054586194,0.4
2007-12-05 15:10:48,2007-12-05 15:10:48,6,Kitchen Sink,0.21866243688431194,0.1
2007-12-05 15:32:18,2007-12-05 15:32:18,6,Sink 4,0.810708746137864,0.1
2007-12-05 15:34:18,2007-12-05 15:34:18,6,Kitchen Sink,0.2668155367036009,0.1
2007-12-05 17:16:42,2007-12-05 17:16:42,36,Sink 2,1.098048554895588,0.6
2007-12-05 17:45:36,2007-12-05 17:45:36,18,Kitchen Sink,1.4848521436079092,0.3
2007-12-05 17:47:30,2007-12-05 17:47:30,162,Kitchen Sink,0.5423144192762539,2.7
2007-12-05 17:59:30,2007-12-05 17:59:30,18,Kitchen Sink,1.035686343654214,0.3
2007-12-05 18:10:24,2007-12-05 18:10:24,6,Sink 3,0.26523674654559143,0.1
2007-12-05 18:59:42,2007-12-05 18:59:42,6,Kitchen Sink,0.8896482540383378,0.1
2007-12-05 19:23:30,2007-12-05 19:23:30,12,Kitchen Sink,1.6364159987768183,0.2
2007-12-05 19:42:24,2007-12-05 19:42:24,222,Sink 2,1.0498954550762991,3.7
2007-12-05 19:44:18,2007-12-05 19:44:18,12,Kitchen Sink,0.6512509401789074,0.2
2007-12-05 19:46:18,2007-12-05 19:46:18,6,Kitchen Sink,0.5131068013530786,0.1
2007-12-05 19:48:12,2007-12-05 19:48:12,54,Kitchen Sink,1.8132404964738793,0.9
2007-12-05 19:50:06,2007-12-05 19:50:06,60,Sink 4,0.9946377995459676,1.0
2007-12-05 20:19:42,2007-12-05 20:19:42,60,Kitchen Sink,1.2582957559335497,1.0
2007-12-05 20:23:18,2007-12-05 20:23:18,318,Shower 1,1.8732345224782392,5.3
2007-12-05 20:50:42,2007-12-05 20:50:42,6,Kitchen Sink,0.6180963468607085,0.1
2007-12-05 20:53:00,2007-12-05 20:53:00,66,Kitchen Sink,0.7736071774246416,1.1
2007-12-05 22:03:12,2007-12-05 22:03:12,30,Kitchen Sink,1.0530530353923182,0.5
2007-12-05 23:13:48,2007-12-05 23:13:48,24,Kitchen Sink,1.8684981520042108,0.4
2007-12-05 23:15:42,2007-12-05 23:15:42,6,Kitchen Sink,0.9946377995459676,0.1
